date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-06-05,54000.0,19.99,4.99,24.96,970,864,106,8
2021-06-07,54000.0,4.99,19.99,400.6,970,864,106,8
2021-06-24,55000.0,19.99,4.99,24.96,970,864,106,8
2021-07-08,55000.0,4.99,19.99,400.6,970,864,106,8
2021-08-09,56000.0,19.99,3.99,19.96,970,864,106,8
2021-08-16,57000.0,3.99,19.99,501.0,973,867,106,8
2021-09-27,58000.0,19.99,3.99,19.96,976,869,107,8
2021-10-04,59000.0,3.99,19.99,501.0,977,870,107,8
2021-10-28,59000.0,19.99,3.99,19.96,978,870,108,8
2021-11-01,59000.0,3.99,19.99,501.0,979,870,109,8
2021-11-05,59000.0,19.99,3.99,19.96,979,870,109,8
2021-11-12,60000.0,3.99,19.99,501.0,980,871,109,8
2021-11-24,60000.0,19.99,3.99,19.96,982,873,109,8
2021-12-01,60000.0,3.99,19.99,501.0,982,873,109,8
2021-12-22,60000.0,19.99,3.99,19.96,982,873,109,8
2022-01-05,61000.0,3.99,19.99,501.0,982,873,109,8
2022-01-26,61000.0,19.99,3.99,19.96,982,873,109,8
2022-02-02,61000.0,3.99,19.99,501.0,982,873,109,8
2022-05-20,64000.0,19.99,3.99,19.96,986,874,112,8
2022-05-28,65000.0,3.99,19.99,501.0,987,875,112,8
2022-06-23,64000.0,19.99,3.99,19.96,987,875,112,8
2022-07-07,64000.0,3.99,19.99,501.0,987,875,112,8
2022-09-12,64000.0,19.99,3.99,19.96,987,875,112,8
2022-09-19,64000.0,3.99,19.99,501.0,987,875,112,8
