date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-12-22,235000.0,2.99,0.59,19.73,2157,1876,281,8
2022-01-05,235000.0,0.59,2.99,506.78,2160,1879,281,8
2022-01-26,236000.0,2.99,0.74,24.75,2166,1884,282,8
2022-02-02,236000.0,0.74,2.99,404.05,2168,1886,282,8
2022-02-14,237000.0,2.99,0.89,29.77,2171,1888,283,8
2022-02-21,237000.0,0.89,2.99,335.96,2174,1891,283,8
2022-04-11,238000.0,2.99,0.59,19.73,2177,1894,283,8
2022-04-18,239000.0,0.59,2.99,506.78,2179,1896,283,8
2022-05-16,202000.0,2.99,0.89,29.77,2186,1900,286,8
2022-05-23,240000.0,0.89,2.99,335.96,2187,1901,286,8
2022-06-23,241000.0,2.99,0.59,19.73,2195,1909,286,8
2022-07-07,243000.0,0.59,2.99,506.78,2200,1910,290,8
2022-07-10,243000.0,2.99,0.74,24.75,2200,1910,290,8
2022-07-18,244000.0,0.74,2.99,404.05,2204,1914,290,8
2022-09-08,246000.0,2.99,0.59,19.73,2210,1918,292,8
2022-09-12,246000.0,0.59,2.99,506.78,2212,1920,292,8
2022-10-10,247000.0,2.99,0.59,19.73,2217,1924,293,8
2022-10-17,247000.0,0.59,2.99,506.78,2217,1924,293,8
