date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-12-03,2953000,4.99,19.99,400.6,35376,29407,5969,8
2019-12-19,2950000,19.99,4.99,24.96,35715,29727,5988,8
2020-01-02,2989000,4.99,19.99,400.6,36195,30187,6008,8
2020-01-23,2717000,19.99,4.99,24.96,36697,30668,6029,8
2020-01-27,2686000,4.99,19.99,400.6,36794,30757,6037,8
2020-02-14,2652000,19.99,4.99,24.96,37262,31200,6062,8
2020-02-18,2694000,4.99,19.99,400.6,37697,31596,6101,8
2020-03-30,2718000,19.99,4.99,24.96,39406,33212,6194,8
2020-04-06,2758000,4.99,19.99,400.6,39957,33727,6230,8
2020-05-29,2767000,19.99,4.99,24.96,41590,35266,6324,8
2020-05-31,2772000,4.99,19.99,400.6,41648,35320,6328,8
2020-06-25,2771000,19.99,4.99,24.96,42214,35866,6348,8
2020-07-09,2775000,4.99,19.99,400.6,42878,36491,6387,8
2020-09-17,2784000,19.99,3.99,19.96,44390,37920,6470,8
2020-09-22,2796000,3.99,19.99,501.0,44695,38202,6493,8
2020-10-29,2130000,19.99,3.99,19.96,45923,39370,6553,8
2020-11-02,2782000,3.99,19.99,501.0,46100,39536,6564,8
2020-11-25,2149000,19.99,3.99,19.96,46963,40356,6607,8
2020-12-01,2733000,3.99,19.99,501.0,47654,41029,6625,8
2020-12-22,2704000,19.99,3.99,19.96,48614,41942,6672,8
2021-01-05,2706000,3.99,19.99,501.0,49548,42837,6711,8
2021-02-12,2694000,19.99,3.99,19.96,50743,43965,6778,8
2021-02-15,2694000,3.99,19.99,501.0,50876,44089,6787,8
2021-03-11,2690000,19.99,3.99,19.96,51553,44728,6825,8
2021-03-15,2642000,3.99,19.99,501.0,51911,45058,6853,8
2021-06-24,2640000,19.99,4.99,24.96,54702,47702,7000,8
2021-07-08,2646000,4.99,19.99,400.6,55238,48217,7021,8
2021-09-09,2645000,19.99,4.99,24.96,56495,49383,7112,8
2021-09-13,2651000,4.99,19.99,400.6,56700,49577,7123,8
2021-10-28,2639000,19.99,4.99,24.96,57879,50696,7183,8
2021-11-01,2646000,4.99,19.99,400.6,57994,50805,7189,8
2021-11-24,2650000,19.99,4.99,24.96,58511,51296,7215,8
2021-12-01,2651000,4.99,19.99,400.6,58956,51729,7227,8
2021-12-22,2654000,19.99,3.99,19.96,59489,52234,7255,8
2022-01-05,2658000,3.99,19.99,501.0,60208,52925,7283,8
2022-01-26,2650000,19.99,4.99,24.96,60923,53604,7319,8
2022-02-03,2653000,4.99,19.99,400.6,61238,53902,7336,8
2022-04-04,2682000,19.99,4.99,24.96,62441,55022,7419,8
2022-04-07,2692000,4.99,19.99,400.6,62520,55095,7425,8
2022-06-23,2716000,19.99,4.99,24.96,63616,56120,7496,8
2022-07-07,2721000,4.99,19.99,400.6,63962,56442,7520,8
2022-10-10,2750000,19.99,3.99,19.96,65139,57543,7596,8
2022-10-17,2751000,3.99,19.99,501.0,65639,58013,7626,8
