date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-11-01,413000.0,0.49,0.99,202.04,2406,2166,240,8
2021-11-24,414000.0,0.99,0.49,49.49,2414,2173,241,8
2021-12-01,410000.0,0.49,0.99,202.04,2425,2184,241,8
2021-12-08,410000.0,0.99,0.49,49.49,2427,2186,241,8
2021-12-21,430000.0,0.49,0.99,202.04,2436,2195,241,8
2021-12-22,433000.0,0.99,0.49,49.49,2438,2197,241,8
2022-01-05,442000.0,0.49,0.99,202.04,2450,2208,242,8
2022-01-26,412000.0,0.99,0.49,49.49,2464,2222,242,8
2022-02-02,432000.0,0.49,0.99,202.04,2465,2223,242,8
2022-03-28,370000.0,0.99,0.49,49.49,2484,2240,244,8
2022-04-11,371000.0,0.49,0.99,202.04,2491,2246,245,8
2022-05-09,370000.0,0.99,0.49,49.49,2497,2251,246,8
2022-05-23,371000.0,0.49,0.99,202.04,2507,2260,247,8
2022-06-23,355000.0,0.99,0.49,49.49,2526,2278,248,8
2022-07-07,356000.0,0.49,0.99,202.04,2534,2286,248,8
2022-07-15,358000.0,0.99,0.49,49.49,2538,2290,248,8
2022-07-29,360000.0,0.49,0.99,202.04,2545,2296,249,8
2022-09-02,364000.0,0.99,0.49,49.49,2560,2311,249,8
2022-09-16,366000.0,0.49,0.99,202.04,2570,2319,251,8
2022-10-14,369000.0,0.99,0.49,49.49,2580,2327,253,8
2022-10-28,367000.0,0.49,0.99,202.04,2584,2331,253,8
