date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-06-25,128000,14.99,3.74,24.95,1929,1434,495,6
2019-07-09,130000,3.74,14.99,400.8,1950,1451,499,6
2019-10-07,132000,14.99,3.74,24.95,1971,1466,505,6
2019-10-14,133000,3.74,14.99,400.8,1975,1469,506,6
2019-10-27,133000,14.99,3.74,24.95,1983,1476,507,6
2019-11-01,134000,3.74,14.99,400.8,1991,1482,509,6
2019-11-26,135000,14.99,3.74,24.95,2002,1490,512,6
2019-12-03,135000,3.74,14.99,400.8,2008,1496,512,6
2019-12-09,136000,14.99,3.74,24.95,2012,1500,512,6
2019-12-15,136000,3.74,14.99,400.8,2012,1500,512,6
2019-12-19,137000,14.99,3.74,24.95,2018,1505,513,6
2020-01-02,137000,3.74,14.99,400.8,2028,1514,514,6
2020-01-23,126000,14.99,3.74,24.95,2033,1518,515,6
2020-01-27,124000,3.74,14.99,400.8,2037,1520,517,6
2020-02-03,122000,14.99,3.74,24.95,2042,1525,517,6
2020-02-10,123000,3.74,14.99,400.8,2051,1533,518,6
2020-03-23,124000,14.99,3.74,24.95,2070,1548,522,6
2020-03-30,125000,3.74,14.99,400.8,2080,1555,525,6
2020-05-10,126000,14.99,3.74,24.95,2101,1572,529,6
2020-05-18,127000,3.74,14.99,400.8,2112,1581,531,6
2020-06-25,128000,14.99,3.74,24.95,2124,1592,532,6
2020-07-09,129000,3.74,14.99,400.8,2138,1602,536,6
2020-10-05,133000,14.99,3.74,24.95,2165,1619,546,6
2020-10-12,134000,3.74,14.99,400.8,2176,1629,547,6
2020-10-29,122000,14.99,3.74,24.95,2186,1635,551,6
2020-11-02,136000,3.74,14.99,400.8,2193,1641,552,6
2020-11-25,137000,14.99,3.74,24.95,2205,1651,554,6
2020-12-01,137000,3.74,14.99,400.8,2208,1653,555,6
2020-12-06,137000,14.99,3.74,24.95,2215,1658,557,6
2020-12-14,138000,3.74,14.99,400.8,2221,1664,557,6
2020-12-22,138000,14.99,3.74,24.95,2227,1669,558,6
2021-01-05,139000,3.74,14.99,400.8,2231,1673,558,6
2021-01-25,139000,14.99,3.74,24.95,2239,1681,558,6
2021-02-01,140000,3.74,14.99,400.8,2248,1689,559,6
2021-02-12,140000,14.99,3.74,24.95,2257,1698,559,6
2021-02-15,140000,3.74,14.99,400.8,2259,1700,559,6
2021-03-15,138000,14.99,3.74,24.95,2271,1712,559,6
2021-03-22,138000,3.74,14.99,400.8,2275,1716,559,6
2021-05-03,140000,14.99,3.74,24.95,2298,1735,563,6
2021-05-10,141000,3.74,14.99,400.8,2304,1738,566,6
2021-06-24,142000,14.99,3.74,24.95,2324,1752,572,6
2021-07-08,143000,3.74,14.99,400.8,2334,1760,574,6
2021-08-30,145000,14.99,3.74,24.95,2348,1770,578,6
2021-09-06,146000,3.74,14.99,400.8,2355,1776,579,6
2021-10-18,147000,14.99,3.74,24.95,2372,1788,584,6
2021-10-25,148000,3.74,14.99,400.8,2375,1791,584,6
2021-10-28,148000,14.99,3.74,24.95,2377,1793,584,6
2021-11-01,148000,3.74,14.99,400.8,2381,1796,585,6
2021-11-24,149000,14.99,3.74,24.95,2393,1807,586,6
2021-11-30,149000,3.74,14.99,400.8,2396,1810,586,6
2021-12-22,149000,14.99,3.74,24.95,2406,1820,586,6
2022-01-05,151000,3.74,14.99,400.8,2416,1829,587,6
2022-01-10,150000,14.99,3.74,24.95,2419,1829,590,6
2022-01-17,151000,3.74,14.99,400.8,2428,1836,592,6
2022-01-26,152000,14.99,3.74,24.95,2435,1840,595,6
2022-02-02,152000,3.74,14.99,400.8,2442,1847,595,6
2022-02-28,153000,14.99,3.74,24.95,2451,1851,600,6
2022-03-07,154000,3.74,14.99,400.8,2458,1856,602,6
2022-04-04,154000,14.99,3.74,24.95,2464,1860,604,6
2022-04-11,155000,3.74,14.99,400.8,2467,1863,604,6
2022-05-09,156000,14.99,3.74,24.95,2476,1870,606,6
2022-05-16,156000,3.74,14.99,400.8,2478,1871,607,6
2022-06-13,157000,14.99,3.74,24.95,2491,1882,609,6
2022-06-20,157000,3.74,14.99,400.8,2498,1888,610,6
2022-06-23,157000,14.99,3.74,24.95,2499,1889,610,6
2022-07-07,158000,3.74,14.99,400.8,2509,1896,613,6
2022-07-18,158000,14.99,3.74,24.95,2513,1899,614,6
2022-07-25,159000,3.74,14.99,400.8,2519,1904,615,6
2022-08-22,159000,14.99,3.74,24.95,2528,1912,616,6
2022-08-29,160000,3.74,14.99,400.8,2532,1915,617,6
2022-10-25,161000,14.99,3.74,24.95,2554,1931,623,6
2022-11-01,162000,3.74,14.99,400.8,2557,1934,623,6
