date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-22,235000,14.99,1.49,9.94,1439,1212,227,8
2017-07-05,244000,1.49,14.99,1006.04,1461,1232,229,8
2017-09-21,256000,14.99,1.49,9.94,1505,1269,236,8
2017-09-26,265000,1.49,14.99,1006.04,1518,1276,242,8
2017-11-13,257000,14.99,1.49,9.94,1549,1302,247,8
2017-11-20,256000,1.49,14.99,1006.04,1562,1312,250,8
2017-11-22,255000,14.99,1.49,9.94,1566,1315,251,8
2017-11-29,259000,1.49,14.99,1006.04,1590,1336,254,8
2017-12-21,268000,14.99,1.49,9.94,1602,1345,257,8
2018-01-04,263000,1.49,14.99,1006.04,1625,1363,262,8
2018-02-15,249000,14.99,1.49,9.94,1648,1379,269,8
2018-02-18,251000,1.49,14.99,1006.04,1650,1381,269,8
2018-05-07,240000,14.99,1.49,9.94,1691,1408,283,8
2018-05-14,242000,1.49,14.99,1006.04,1704,1421,283,8
2018-06-08,244000,14.99,1.49,9.94,1722,1432,290,8
2018-06-10,244000,1.49,14.99,1006.04,1729,1437,292,8
2018-06-20,248000,14.99,1.49,9.94,1738,1444,294,8
2018-07-05,250000,1.49,14.99,1006.04,1751,1455,296,8
2018-09-03,252000,14.99,1.49,9.94,1779,1476,303,8
2018-09-10,258000,1.49,14.99,1006.04,1788,1482,306,8
2018-10-04,260000,14.99,1.49,9.94,1800,1489,311,8
2018-10-08,260000,1.49,14.99,1006.04,1806,1490,316,8
2018-10-29,261000,14.99,1.49,9.94,1815,1497,318,8
2018-11-01,261000,1.49,14.99,1006.04,1816,1498,318,8
2018-11-21,262000,14.99,1.49,9.94,1822,1502,320,8
2018-11-27,262000,1.49,14.99,1006.04,1827,1507,320,8
2018-12-20,263000,14.99,1.49,9.94,1832,1510,322,8
2019-01-03,265000,1.49,14.99,1006.04,1842,1518,324,8
2019-02-04,269000,14.99,1.49,9.94,1852,1526,326,8
2019-02-11,271000,1.49,14.99,1006.04,1852,1526,326,8
2019-06-17,283000,14.99,1.49,9.94,1883,1550,333,8
2019-06-24,284000,1.49,14.99,1006.04,1893,1557,336,8
2019-06-25,284000,14.99,1.49,9.94,1895,1558,337,8
2019-07-09,292000,1.49,14.99,1006.04,1955,1613,342,8
2019-11-10,299000,14.99,1.49,9.94,1988,1636,352,8
2019-11-12,299000,1.49,14.99,1006.04,1990,1638,352,8
2019-11-26,300000,14.99,1.49,9.94,1993,1641,352,8
2019-12-03,301000,1.49,14.99,1006.04,2001,1647,354,8
2019-12-19,302000,14.99,1.49,9.94,2010,1655,355,8
2020-01-02,303000,1.49,14.99,1006.04,2020,1665,355,8
2020-01-23,278000,14.99,1.49,9.94,2028,1673,355,8
2020-01-27,232000,1.49,14.99,1006.04,2030,1675,355,8
2020-03-15,271000,14.99,1.49,9.94,2046,1690,356,8
2020-03-23,270000,1.49,14.99,1006.04,2050,1693,357,8
2020-05-05,271000,14.99,1.49,9.94,2068,1708,360,8
2020-05-08,270000,1.49,14.99,1006.04,2073,1711,362,8
2020-06-25,276000,14.99,1.49,9.94,2094,1731,363,8
2020-07-09,277000,1.49,14.99,1006.04,2104,1739,365,8
2020-09-14,282000,14.99,1.49,9.94,2133,1763,370,8
2020-09-21,282000,1.49,14.99,1006.04,2135,1764,371,8
2020-11-25,285000,14.99,2.99,19.95,2149,1773,376,8
2020-12-01,285000,2.99,14.99,501.34,2153,1776,377,8
2020-12-22,286000,14.99,1.49,9.94,2159,1781,378,8
2021-01-05,286000,1.49,14.99,1006.04,2163,1785,378,8
2021-02-11,286000,14.99,1.49,9.94,2173,1793,380,8
2021-02-15,286000,1.49,14.99,1006.04,2175,1795,380,8
2021-04-19,281000,14.99,1.49,9.94,2194,1809,385,8
2021-04-26,281000,1.49,14.99,1006.04,2202,1817,385,8
2021-06-07,284000,14.99,1.49,9.94,2213,1827,386,8
2021-06-14,285000,1.49,14.99,1006.04,2217,1831,386,8
2021-06-24,287000,14.99,1.49,9.94,2223,1835,388,8
2021-07-08,288000,1.49,14.99,1006.04,2230,1840,390,8
2021-08-02,290000,14.99,1.49,9.94,2234,1843,391,8
2021-08-09,291000,1.49,14.99,1006.04,2237,1844,393,8
2021-09-13,292000,14.99,1.49,9.94,2250,1854,396,8
2021-09-17,293000,1.49,14.99,1006.04,2252,1856,396,8
2021-10-11,295000,14.99,1.49,9.94,2256,1860,396,8
2021-10-18,295000,1.49,14.99,1006.04,2258,1862,396,8
2021-10-28,296000,14.99,1.49,9.94,2261,1864,397,8
2021-11-01,295000,1.49,14.99,1006.04,2262,1865,397,8
2021-11-24,296000,14.99,1.49,9.94,2272,1873,399,8
2021-11-30,297000,1.49,14.99,1006.04,2275,1876,399,8
2021-12-22,298000,14.99,1.49,9.94,2282,1881,401,8
2022-01-05,298000,1.49,14.99,1006.04,2286,1885,401,8
2022-01-26,299000,14.99,1.49,9.94,2295,1892,403,8
2022-02-02,299000,1.49,14.99,1006.04,2295,1892,403,8
2022-02-14,299000,14.99,1.49,9.94,2297,1893,404,8
2022-02-20,299000,1.49,14.99,1006.04,2297,1893,404,8
2022-03-28,301000,14.99,1.49,9.94,2308,1903,405,8
2022-04-04,300000,1.49,14.99,1006.04,2312,1905,407,8
2022-05-02,302000,14.99,1.49,9.94,2315,1906,409,8
2022-05-09,302000,1.49,14.99,1006.04,2319,1909,410,8
2022-06-06,303000,14.99,1.49,9.94,2322,1911,411,8
2022-06-13,303000,1.49,14.99,1006.04,2326,1915,411,8
2022-06-23,303000,14.99,1.49,9.94,2331,1918,413,8
2022-07-07,304000,1.49,14.99,1006.04,2333,1919,414,8
2022-07-25,304000,14.99,1.49,9.94,2336,1922,414,8
2022-08-01,305000,1.49,14.99,1006.04,2338,1924,414,8
2022-09-26,308000,14.99,1.49,9.94,2353,1938,415,8
2022-10-03,308000,1.49,14.99,1006.04,2355,1940,415,8
