date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-05-21,40000.0,3.49,4.99,142.98,797,770,27,9
2018-06-21,41000.0,4.99,3.49,69.94,830,803,27,9
2018-07-05,42000.0,3.49,4.99,142.98,849,822,27,9
2018-07-16,43000.0,4.99,3.49,69.94,862,834,28,9
2018-07-23,43000.0,3.49,4.99,142.98,875,847,28,9
2018-09-19,46000.0,4.99,2.99,59.92,927,897,30,9
2018-09-24,47000.0,2.99,4.99,166.89,933,902,31,9
2018-10-22,49000.0,4.99,2.99,59.92,959,927,32,9
2018-11-01,50000.0,2.99,4.99,166.89,969,937,32,9
2018-11-21,52000.0,4.99,2.99,59.92,982,950,32,9
2018-11-27,53000.0,2.99,4.99,166.89,1009,977,32,9
2018-12-20,55000.0,4.99,2.99,59.92,1028,995,33,9
2019-01-03,58000.0,2.99,4.99,166.89,1049,1014,35,9
2019-02-04,75000.0,4.99,2.99,59.92,1071,1035,36,9
2019-02-11,79000.0,2.99,4.99,166.89,1087,1047,40,9
2019-04-29,85000.0,4.99,2.49,49.9,1128,1085,43,9
2019-05-06,89000.0,2.49,4.99,200.4,1134,1091,43,9
2019-05-28,90000.0,4.99,2.49,49.9,1152,1109,43,9
2019-06-03,92000.0,2.49,4.99,200.4,1166,1122,44,9
2019-06-25,47000.0,4.99,2.49,49.9,1188,1144,44,9
2019-07-09,100000.0,2.49,4.99,200.4,1237,1193,44,9
2019-07-29,102000.0,4.99,2.49,49.9,1256,1211,45,9
2019-08-05,104000.0,2.49,4.99,200.4,1268,1223,45,9
2019-10-14,107000.0,4.99,2.49,49.9,1314,1267,47,9
2019-10-21,109000.0,2.49,4.99,200.4,1322,1275,47,9
2019-10-28,105000.0,4.99,2.49,49.9,1326,1279,47,9
2019-10-31,106000.0,2.49,4.99,200.4,1328,1281,47,9
2019-11-10,105000.0,4.99,2.49,49.9,1344,1297,47,9
2019-11-12,105000.0,2.49,4.99,200.4,1346,1299,47,9
2019-11-26,106000.0,4.99,2.49,49.9,1356,1309,47,9
2019-12-03,107000.0,2.49,4.99,200.4,1372,1324,48,9
2019-12-19,109000.0,4.99,2.49,49.9,1388,1340,48,9
2020-01-02,111000.0,2.49,4.99,200.4,1410,1361,49,9
2020-01-23,102000.0,4.99,2.49,49.9,1438,1388,50,9
2020-01-27,101000.0,2.49,4.99,200.4,1442,1392,50,9
2020-02-23,105000.0,4.99,2.49,49.9,1478,1425,53,9
2020-03-01,107000.0,2.49,4.99,200.4,1521,1467,54,9
2020-03-15,108000.0,4.99,2.49,49.9,1543,1488,55,9
2020-03-23,51000.0,2.49,4.99,200.4,1570,1512,58,9
2020-04-30,114000.0,4.99,2.49,49.9,1636,1576,60,9
2020-05-06,116000.0,2.49,4.99,200.4,1656,1595,61,9
2020-05-19,53000.0,4.99,2.49,49.9,1679,1616,63,9
2020-05-26,121000.0,2.49,4.99,200.4,1702,1639,63,9
2020-06-25,55000.0,4.99,2.49,49.9,1748,1681,67,9
2020-07-09,136000.0,2.49,4.99,200.4,1801,1733,68,9
2020-09-17,144000.0,4.99,2.49,49.9,1894,1823,71,9
2020-09-28,146000.0,2.49,4.99,200.4,1935,1863,72,9
2020-10-29,150000.0,4.99,2.49,49.9,1998,1925,73,9
2020-11-02,151000.0,2.49,4.99,200.4,2010,1937,73,9
2020-11-05,86000.0,4.99,9.99,200.2,2015,1942,73,9
2020-12-22,66000.0,9.99,7.99,79.98,2317,2240,77,9
2021-01-05,153000.0,7.99,9.99,125.03,2364,2284,80,9
2021-03-01,151000.0,9.99,7.99,79.98,2501,2419,82,9
2021-03-08,153000.0,7.99,9.99,125.03,2529,2447,82,9
2021-04-29,169000.0,9.99,7.99,79.98,2632,2549,83,9
2021-05-06,173000.0,7.99,9.99,125.03,2653,2569,84,9
2021-05-15,173000.0,9.99,7.99,79.98,2672,2587,85,9
2021-05-22,177000.0,7.99,9.99,125.03,2698,2612,86,9
2021-06-05,177000.0,9.99,7.99,79.98,2738,2651,87,9
2021-06-07,178000.0,7.99,9.99,125.03,2744,2657,87,9
2021-06-24,179000.0,9.99,7.99,79.98,2776,2688,88,9
2021-07-08,182000.0,7.99,9.99,125.03,2812,2723,89,9
2021-08-09,186000.0,9.99,6.99,69.97,2882,2791,91,9
2021-08-16,191000.0,6.99,9.99,142.92,2915,2822,93,9
2021-09-27,193000.0,9.99,6.99,69.97,2999,2905,94,9
2021-10-03,197000.0,6.99,9.99,142.92,3014,2920,94,9
2021-10-28,197000.0,9.99,6.99,69.97,3051,2957,94,9
2021-11-01,202000.0,6.99,9.99,142.92,3058,2964,94,9
2021-11-05,199000.0,9.99,6.99,69.97,3068,2974,94,9
2021-11-12,200000.0,6.99,9.99,142.92,3082,2988,94,9
2021-11-24,201000.0,9.99,6.99,69.97,3107,3013,94,9
2021-12-01,203000.0,6.99,9.99,142.92,3128,3034,94,9
2021-12-22,204000.0,9.99,6.99,69.97,3154,3059,95,9
2022-01-05,208000.0,6.99,9.99,142.92,3183,3087,96,9
2022-01-27,209000.0,9.99,6.99,69.97,3226,3130,96,9
2022-02-02,212000.0,6.99,9.99,142.92,3237,3141,96,9
2022-05-21,221000.0,9.99,6.99,69.97,3397,3300,97,9
2022-05-28,222000.0,6.99,9.99,142.92,3421,3324,97,9
2022-06-23,225000.0,9.99,6.99,69.97,3470,3373,97,9
2022-07-06,227000.0,6.99,9.99,142.92,3502,3404,98,9
2022-09-12,233000.0,9.99,6.99,69.97,3591,3489,102,9
2022-09-19,233000.0,6.99,9.99,142.92,3604,3501,103,9
2022-10-25,236000.0,9.99,5.99,59.96,3645,3540,105,9
2022-11-01,237000.0,5.99,9.99,166.78,3658,3552,106,9
