date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-06-03,90000.0,8.99,2.69,29.92,673,548,125,8
2019-06-10,94000.0,2.69,8.99,334.2,678,553,125,8
2019-06-25,88000.0,8.99,2.24,24.92,681,556,125,8
2019-07-09,93000.0,2.24,8.99,401.34,714,586,128,8
2019-07-22,95000.0,8.99,2.69,29.92,718,587,131,8
2019-07-29,95000.0,2.69,8.99,334.2,722,590,132,8
2019-09-09,100000.0,8.99,2.69,29.92,733,596,137,8
2019-09-16,102000.0,2.69,8.99,334.2,738,600,138,8
2019-10-28,102000.0,8.99,2.69,29.92,748,608,140,8
2019-11-01,104000.0,2.69,8.99,334.2,749,609,140,8
2019-11-26,103000.0,8.99,2.69,29.92,763,619,144,8
2019-12-03,105000.0,2.69,8.99,334.2,764,620,144,8
2019-12-09,105000.0,8.99,2.24,24.92,767,622,145,8
2019-12-16,107000.0,2.24,8.99,401.34,769,623,146,8
2019-12-19,107000.0,8.99,2.24,24.92,770,624,146,8
2020-01-02,108000.0,2.24,8.99,401.34,783,636,147,8
2020-01-23,100000.0,8.99,2.24,24.92,788,640,148,8
2020-01-26,100000.0,2.24,8.99,401.34,789,641,148,8
2020-02-03,97000.0,8.99,2.24,24.92,795,645,150,8
2020-02-10,98000.0,2.24,8.99,401.34,800,648,152,8
2020-03-23,54000.0,8.99,2.69,29.92,809,656,153,8
2020-03-30,102000.0,2.69,8.99,334.2,812,659,153,8
2020-05-25,113000.0,8.99,1.34,14.91,826,673,153,8
2020-06-01,97000.0,1.34,8.99,670.9,831,677,154,8
2020-06-25,97000.0,8.99,1.79,19.91,843,683,160,8
2020-07-09,92000.0,1.79,8.99,502.23,851,688,163,8
2020-07-20,91000.0,8.99,2.24,24.92,853,690,163,8
2020-07-27,92000.0,2.24,8.99,401.34,855,692,163,8
2020-09-07,95000.0,8.99,2.24,24.92,879,712,167,8
2020-09-14,98000.0,2.24,8.99,401.34,883,715,168,8
2020-10-21,98000.0,8.99,2.24,24.92,891,721,170,8
2020-10-26,101000.0,2.24,8.99,401.34,893,722,171,8
2020-10-29,1000.0,8.99,2.24,24.92,896,724,172,8
2020-11-09,102000.0,2.24,8.99,401.34,902,729,173,8
2020-11-25,101000.0,8.99,2.24,24.92,904,731,173,8
2020-12-01,101000.0,2.24,8.99,401.34,904,731,173,8
2020-12-22,90000.0,8.99,2.24,24.92,907,734,173,8
2021-01-05,92000.0,2.24,8.99,401.34,914,738,176,8
2021-01-11,93000.0,8.99,2.24,24.92,917,741,176,8
2021-01-18,1000.0,2.24,8.99,401.34,929,750,179,8
2021-02-11,98000.0,8.99,2.24,24.92,949,766,183,8
2021-02-14,98000.0,2.24,8.99,401.34,949,766,183,8
2021-03-01,15000.0,8.99,2.24,24.92,957,771,186,8
2021-03-08,100000.0,2.24,8.99,401.34,962,776,186,8
2021-04-19,97000.0,8.99,2.24,24.92,978,790,188,8
2021-04-26,99000.0,2.24,8.99,401.34,983,794,189,8
2021-06-24,103000.0,8.99,1.34,14.91,1001,808,193,8
2021-07-08,103000.0,1.34,8.99,670.9,1003,810,193,8
2021-07-09,15000.0,8.99,1.34,14.91,1003,810,193,8
2021-07-16,106000.0,1.34,8.99,670.9,1010,814,196,8
2021-09-06,107000.0,8.99,2.24,24.92,1018,821,197,8
2021-09-13,109000.0,2.24,8.99,401.34,1024,825,199,8
2021-10-21,110000.0,8.99,1.79,19.91,1031,831,200,8
2021-10-25,111000.0,1.79,8.99,502.23,1034,833,201,8
2021-10-28,111000.0,8.99,1.79,19.91,1036,835,201,8
2021-11-01,112000.0,1.79,8.99,502.23,1037,835,202,8
2021-11-08,113000.0,8.99,1.79,19.91,1040,837,203,8
2021-11-15,113000.0,1.79,8.99,502.23,1042,839,203,8
2021-11-24,114000.0,8.99,1.79,19.91,1046,841,205,8
2021-12-01,114000.0,1.79,8.99,502.23,1048,843,205,8
2021-12-22,115000.0,8.99,1.34,14.91,1050,844,206,8
2022-01-05,117000.0,1.34,8.99,670.9,1056,848,208,8
2022-01-10,117000.0,8.99,2.24,24.92,1056,848,208,8
2022-01-17,118000.0,2.24,8.99,401.34,1060,850,210,8
2022-01-27,118000.0,8.99,2.24,24.92,1065,855,210,8
2022-02-03,119000.0,2.24,8.99,401.34,1065,855,210,8
2022-02-28,120000.0,8.99,2.24,24.92,1070,858,212,8
2022-03-07,119000.0,2.24,8.99,401.34,1071,859,212,8
2022-05-02,124000.0,8.99,2.24,24.92,1085,869,216,8
2022-05-09,125000.0,2.24,8.99,401.34,1085,869,216,8
2022-06-06,126000.0,8.99,1.79,19.91,1091,873,218,8
2022-06-13,128000.0,1.79,8.99,502.23,1095,876,219,8
2022-06-23,129000.0,8.99,2.24,24.92,1097,877,220,6
2022-07-06,130000.0,2.24,8.99,401.34,1099,878,221,6
2022-07-10,130000.0,8.99,1.34,14.91,1099,878,221,6
2022-07-18,131000.0,1.34,8.99,670.9,1100,879,221,6
2022-08-15,133000.0,8.99,1.34,14.91,1105,884,221,8
2022-08-22,135000.0,1.34,8.99,670.9,1108,885,223,6
2022-09-19,139000.0,8.99,1.34,14.91,1115,887,228,6
2022-09-26,141000.0,1.34,8.99,670.9,1117,889,228,6
2022-10-24,142000.0,8.99,1.34,14.91,1118,890,228,6
2022-10-31,142000.0,1.34,8.99,670.9,1118,890,228,6
