date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-01-05,183000,4.99,19.99,400.6,2447,676,1771,4
2021-01-21,184000,19.99,4.99,24.96,2451,678,1773,4
2021-01-25,185000,4.99,19.99,400.6,2458,681,1777,4
2021-02-12,172000,19.99,4.99,24.96,2475,690,1785,4
2021-02-15,172000,4.99,19.99,400.6,2476,691,1785,4
2021-04-13,163000,19.99,4.99,24.96,2499,695,1804,4
2021-04-20,162000,4.99,19.99,400.6,2506,697,1809,4
2021-06-24,128000,19.99,4.99,24.96,2539,706,1833,4
2021-07-21,154000,4.99,19.99,400.6,2560,719,1841,4
2021-10-20,149000,19.99,4.99,24.96,2587,733,1854,4
2021-11-01,148000,4.99,19.99,400.6,2600,739,1861,4
2021-11-24,147000,19.99,4.99,24.96,2610,742,1868,4
2021-12-01,148000,4.99,19.99,400.6,2616,743,1873,4
2021-12-22,147000,19.99,4.99,24.96,2624,745,1879,4
2022-01-05,148000,4.99,19.99,400.6,2630,747,1883,4
2022-01-27,149000,19.99,4.99,24.96,2633,747,1886,4
2022-02-02,149000,4.99,19.99,400.6,2636,750,1886,4
2022-03-13,149000,19.99,4.99,24.96,2641,753,1888,4
2022-03-21,150000,4.99,19.99,400.6,2651,754,1897,4
2022-04-25,150000,19.99,4.99,24.96,2661,758,1903,4
2022-05-02,150000,4.99,19.99,400.6,2663,758,1905,4
2022-05-31,151000,19.99,4.99,24.96,2676,763,1913,4
2022-06-12,151000,4.99,19.99,400.6,2691,769,1922,4
2022-06-23,152000,19.99,4.99,24.96,2703,775,1928,4
2022-07-06,152000,4.99,19.99,400.6,2708,779,1929,4
2022-07-12,152000,19.99,4.99,24.96,2715,783,1932,4
2022-07-26,152000,4.99,19.99,400.6,2725,788,1937,4
2022-09-08,152000,19.99,4.99,24.96,2735,794,1941,4
2022-09-19,153000,4.99,19.99,400.6,2740,797,1943,4
2022-10-19,153000,19.99,4.99,24.96,2748,798,1950,4
2022-11-01,153000,4.99,19.99,400.6,2754,799,1955,4
