date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-09-24,428000,9.99,24.99,250.15,4244,3868,376,8
2018-10-29,387000,24.99,9.99,39.98,4356,3964,392,8
2018-11-01,407000,9.99,24.99,250.15,4360,3968,392,8
2018-11-21,393000,24.99,9.99,39.98,4403,4007,396,8
2018-11-27,430000,9.99,24.99,250.15,4589,4190,399,8
2018-12-20,436000,24.99,9.99,39.98,4648,4246,402,8
2019-01-03,470000,9.99,24.99,250.15,4723,4309,414,8
2019-02-04,446000,24.99,9.99,39.98,4799,4379,420,8
2019-02-11,478000,9.99,24.99,250.15,4822,4398,424,8
2019-04-25,503000,24.99,9.99,39.98,5182,4714,468,8
2019-05-06,541000,9.99,24.99,250.15,5264,4771,493,8
2019-06-25,455000,24.99,9.99,39.98,5372,4864,508,8
2019-07-09,501000,9.99,24.99,250.15,5649,5123,526,8
2019-10-03,519000,24.99,10.0,40.02,5756,5210,546,8
2019-10-07,563000,10.0,24.99,249.9,5768,5220,548,8
2019-10-27,533000,24.99,9.99,39.98,5814,5258,556,8
2019-11-01,550000,9.99,24.99,250.15,5838,5281,557,8
2019-11-26,559000,24.99,9.99,39.98,5990,5427,563,8
2019-12-03,576000,9.99,24.99,250.15,6061,5497,564,8
2019-12-19,581000,24.99,9.99,39.98,6135,5564,571,8
2020-01-02,557000,9.99,24.99,250.15,6240,5663,577,8
2020-01-23,552000,24.99,9.99,39.98,6345,5763,582,8
2020-01-26,567000,9.99,24.99,250.15,6364,5780,584,8
2020-02-11,548000,24.99,9.99,39.98,6469,5876,593,8
2020-02-17,603000,9.99,24.99,250.15,6524,5927,597,8
2020-04-30,599000,24.99,9.99,39.98,6927,6295,632,8
2020-05-06,625000,9.99,24.99,250.15,6970,6331,639,8
2020-06-25,632000,24.99,9.99,39.98,7176,6522,654,8
2020-07-09,652000,9.99,24.99,250.15,7286,6625,661,8
2020-09-24,704000,24.99,9.99,39.98,7576,6891,685,8
2020-09-28,764000,9.99,24.99,250.15,7628,6936,692,8
2020-10-29,729000,24.99,9.99,39.98,7805,7099,706,8
2020-11-02,752000,9.99,24.99,250.15,7830,7120,710,8
2020-11-25,755000,24.99,9.99,39.98,7961,7242,719,8
2020-12-02,789000,9.99,24.99,250.15,8064,7341,723,8
2020-12-22,775000,24.99,9.99,39.98,8197,7462,735,8
2021-01-05,801000,9.99,24.99,250.15,8315,7568,747,8
2021-02-12,814000,24.99,9.99,39.98,8531,7766,765,8
2021-02-15,814000,9.99,24.99,250.15,8552,7782,770,8
2021-04-13,830000,24.99,9.99,39.98,8773,7980,793,8
2021-04-20,889000,9.99,24.99,250.15,8848,8038,810,8
2021-04-29,862000,24.99,9.99,39.98,8924,8108,816,8
2021-05-06,881000,9.99,24.99,250.15,8996,8172,824,8
2021-06-24,904000,24.99,9.99,39.98,9269,8418,851,8
2021-07-08,926000,9.99,24.99,250.15,9373,8513,860,8
2021-08-31,935000,24.99,9.99,39.98,9603,8720,883,8
2021-09-15,972000,9.99,24.99,250.15,9770,8859,911,8
2021-10-28,1003000,24.99,9.99,39.98,9968,9042,926,8
2021-11-01,983000,9.99,24.99,250.15,9997,9066,931,8
2021-11-24,996000,24.99,9.99,39.98,10110,9166,944,8
2021-12-01,999000,9.99,24.99,250.15,10185,9234,951,8
2021-12-22,1007000,24.99,9.99,39.98,10288,9328,960,8
2022-01-05,1007000,9.99,24.99,250.15,10354,9390,964,8
2022-01-26,1012000,24.99,9.99,39.98,10446,9472,974,8
2022-02-03,1013000,9.99,24.99,250.15,10493,9513,980,8
2022-03-14,1027000,24.99,9.99,39.98,10640,9639,1001,8
2022-03-21,1027000,9.99,24.99,250.15,10698,9686,1012,8
2022-04-27,1049000,24.99,9.99,39.98,10854,9825,1029,8
2022-05-11,1053000,9.99,24.99,250.15,10958,9914,1044,8
2022-06-09,1063000,24.99,9.99,39.98,11090,10032,1058,8
2022-07-07,1074000,9.99,24.99,250.15,11368,10277,1091,8
2022-09-14,1065000,24.99,9.99,39.98,11758,10633,1125,8
2022-09-28,1068000,9.99,24.99,250.15,11850,10706,1144,8
