date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-11-20,775000,9.99,19.99,200.1,18333,12647,5686,5
2017-11-22,777000,19.99,9.99,49.97,18370,12668,5702,5
2017-11-28,786000,9.99,19.99,200.1,18728,12973,5755,5
2017-12-21,779000,19.99,9.99,49.97,18994,13165,5829,5
2018-01-04,817000,9.99,19.99,200.1,19306,13378,5928,5
2018-01-15,807000,19.99,9.99,49.97,19455,13469,5986,5
2018-01-22,813000,9.99,24.99,250.15,19631,13592,6039,5
2018-03-19,811000,24.99,12.49,49.98,20340,14065,6275,5
2018-03-26,804000,12.49,24.99,200.08,20433,14119,6314,5
2018-06-11,752000,24.99,12.49,49.98,21040,14521,6519,5
2018-06-18,763000,12.49,24.99,200.08,21124,14576,6548,5
2018-06-20,758000,24.99,12.49,49.98,21143,14588,6555,5
2018-07-05,776000,12.49,24.99,200.08,21350,14717,6633,5
2018-08-13,772000,24.99,9.99,39.98,21614,14873,6741,5
2018-08-20,780000,9.99,24.99,250.15,21692,14913,6779,5
2018-10-15,764000,24.99,12.49,49.98,22067,15148,6919,5
2018-10-22,773000,12.49,24.99,200.08,22107,15175,6932,5
2018-10-29,770000,24.99,12.49,49.98,22138,15194,6944,5
2018-11-01,774000,12.49,24.99,200.08,22158,15206,6952,5
2018-11-21,769000,24.99,12.49,49.98,22248,15270,6978,5
2018-11-27,780000,12.49,24.99,200.08,22482,15472,7010,5
2018-12-18,780000,24.99,19.99,79.99,22596,15544,7052,5
2019-01-03,838000,19.99,24.99,125.01,23024,15759,7265,5
2019-02-04,835000,24.99,19.99,79.99,23287,15910,7377,5
2019-02-11,828000,19.99,24.99,125.01,23326,15932,7394,5
2019-03-18,838000,24.99,16.24,64.99,23465,16003,7462,5
2019-04-11,838000,16.24,24.99,153.88,23569,16054,7515,5
2019-05-28,843000,24.99,16.24,64.99,23772,16166,7606,5
2019-06-03,839000,16.24,24.99,153.88,23799,16182,7617,5
2019-06-25,832000,24.99,16.24,64.99,23892,16231,7661,5
2019-07-09,845000,16.24,24.99,153.88,24224,16485,7739,5
2019-10-07,848000,24.99,12.49,49.98,24535,16648,7887,5
2019-10-14,865000,12.49,24.99,200.08,24571,16669,7902,5
2019-10-28,854000,24.99,12.49,49.98,24630,16703,7927,5
2019-11-01,858000,12.49,24.99,200.08,24698,16753,7945,5
2019-11-21,858000,24.99,19.99,79.99,24967,16970,7997,5
2019-11-26,868000,19.99,9.99,49.97,25016,17012,8004,5
2019-12-03,897000,9.99,19.99,200.1,25646,17576,8070,5
2019-12-05,930000,19.99,9.99,49.97,25732,17648,8084,5
2019-12-16,960000,9.99,19.99,200.1,26912,18189,8723,5
2019-12-19,893000,19.99,9.99,49.97,26981,18244,8737,5
2020-01-02,900000,9.99,19.99,200.1,27246,18435,8811,5
2020-01-23,811000,19.99,9.99,49.97,27462,18598,8864,5
2020-01-27,802000,9.99,19.99,200.1,27516,18638,8878,5
2020-02-10,639000,19.99,9.99,49.97,27675,18751,8924,5
2020-02-17,805000,9.99,19.99,200.1,27760,18808,8952,5
2020-04-29,819000,19.99,6.0,30.02,28338,19186,9152,5
2020-05-01,836000,6.0,19.99,333.17,28431,19215,9216,5
2020-06-25,657000,19.99,9.99,49.97,28813,19462,9351,5
2020-07-09,805000,9.99,19.99,200.1,28937,19544,9393,5
2020-07-19,811000,19.99,9.99,49.97,28993,19579,9414,5
2020-07-27,809000,9.99,19.99,200.1,29038,19602,9436,5
2020-10-12,826000,19.99,9.99,49.97,29400,19827,9573,5
2020-10-18,832000,9.99,19.99,200.1,29442,19849,9593,5
2020-10-28,827000,19.99,9.99,49.97,29513,19899,9614,5
2020-11-02,827000,9.99,19.99,200.1,29560,19932,9628,5
2020-11-10,831000,19.99,8.0,40.02,29613,19967,9646,5
2020-11-12,849000,8.0,19.99,249.87,29658,19985,9673,5
2020-11-25,677000,19.99,9.99,49.97,29768,20054,9714,5
2020-12-01,835000,9.99,19.99,200.1,29837,20108,9729,5
2020-12-22,826000,19.99,9.99,49.97,29942,20166,9776,5
2021-01-05,832000,9.99,19.99,200.1,30049,20225,9824,5
2021-01-07,679000,19.99,29.99,150.03,30064,20235,9829,5
2021-02-11,816000,29.99,17.99,59.99,30222,20314,9908,5
2021-02-21,824000,17.99,29.99,166.7,30275,20337,9938,5
2021-05-27,794000,29.99,14.99,49.98,30603,20516,10087,5
2021-06-07,795000,14.99,29.99,200.07,30648,20536,10112,5
2021-06-24,790000,29.99,14.99,49.98,30680,20558,10122,5
2021-07-08,676000,14.99,29.99,200.07,30723,20580,10143,5
2021-11-24,687000,29.99,14.99,49.98,31022,20752,10270,5
2021-12-01,688000,14.99,29.99,200.07,31046,20769,10277,5
2021-12-05,794000,29.99,14.99,49.98,31056,20777,10279,5
2021-12-12,796000,14.99,29.99,200.07,31075,20787,10288,5
2021-12-22,789000,29.99,14.99,49.98,31099,20797,10302,5
2022-01-04,793000,14.99,29.99,200.07,31133,20813,10320,5
