date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-11-01,179000,0.99,3.99,403.03,1859,1531,328,8
2019-11-26,179000,3.99,0.99,24.81,1864,1535,329,8
2019-12-03,180000,0.99,3.99,403.03,1867,1538,329,8
2019-12-19,203000,3.99,0.99,24.81,1872,1541,331,8
2020-01-02,204000,0.99,3.99,403.03,1877,1544,333,8
2020-03-09,180000,3.99,1.95,48.87,1894,1557,337,8
2020-03-16,179000,1.95,3.99,204.62,1897,1559,338,8
2020-05-04,177000,3.99,0.99,24.81,1909,1570,339,8
2020-05-10,178000,0.99,3.99,403.03,1913,1574,339,8
2020-06-25,175000,3.99,1.99,49.87,1927,1585,342,8
2020-07-09,174000,1.99,3.99,200.5,1932,1590,342,8
2020-08-10,173000,3.99,1.99,49.87,1938,1595,343,8
2020-08-17,31000,1.99,3.99,200.5,1939,1596,343,8
2020-10-05,172000,3.99,1.19,29.82,1951,1605,346,8
2020-10-12,172000,1.19,3.99,335.29,1956,1610,346,8
2020-11-25,171000,3.99,0.99,24.81,1967,1620,347,8
2020-12-01,171000,0.99,3.99,403.03,1970,1623,347,8
2020-12-06,170000,3.99,1.99,49.87,1970,1623,347,8
2020-12-14,170000,1.99,3.99,200.5,1974,1626,348,8
2020-12-22,170000,3.99,0.99,24.81,1976,1627,349,8
2021-01-05,212000,0.99,3.99,403.03,1980,1630,350,8
2021-02-12,166000,3.99,1.99,49.87,1994,1643,351,8
2021-02-15,166000,1.99,3.99,200.5,1994,1643,351,8
2021-04-12,160000,3.99,2.99,74.94,1999,1648,351,8
2021-04-19,160000,2.99,3.99,133.44,2001,1650,351,8
2021-06-07,162000,3.99,1.99,49.87,2008,1656,352,8
2021-06-14,162000,1.99,3.99,200.5,2009,1657,352,8
2021-06-24,209000,3.99,0.99,24.81,2010,1658,352,8
2021-07-08,161000,0.99,3.99,403.03,2013,1661,352,8
2021-08-09,162000,3.99,0.99,24.81,2026,1672,354,8
2021-08-16,161000,0.99,3.99,403.03,2027,1672,355,8
2021-10-18,159000,3.99,1.99,49.87,2045,1685,360,8
2021-10-25,159000,1.99,3.99,200.5,2045,1685,360,8
2021-10-28,159000,3.99,1.99,49.87,2045,1685,360,8
2021-11-01,159000,1.99,3.99,200.5,2046,1686,360,8
2021-11-24,158000,3.99,1.99,49.87,2049,1689,360,8
2021-11-30,158000,1.99,3.99,200.5,2051,1690,361,8
2021-12-22,158000,3.99,1.99,49.87,2054,1692,362,8
2022-01-05,158000,1.99,3.99,200.5,2055,1693,362,8
2022-01-26,158000,3.99,1.99,49.87,2060,1697,363,8
2022-02-02,158000,1.99,3.99,200.5,2060,1697,363,8
2022-02-21,157000,3.99,1.99,49.87,2065,1701,364,8
2022-02-28,157000,1.99,3.99,200.5,2068,1704,364,8
2022-05-02,157000,3.99,1.99,49.87,2079,1711,368,8
2022-05-08,157000,1.99,3.99,200.5,2079,1711,368,8
2022-06-23,157000,3.99,1.99,49.87,2088,1720,368,8
2022-07-07,156000,1.99,3.99,200.5,2092,1724,368,8
2022-08-02,156000,3.99,1.99,49.87,2099,1731,368,8
2022-08-08,156000,1.99,3.99,200.5,2099,1731,368,8
2022-09-19,156000,3.99,1.99,49.87,2103,1734,369,8
2022-09-26,156000,1.99,3.99,200.5,2105,1736,369,8
2022-10-24,165000,3.99,0.79,19.8,2110,1741,369,8
2022-10-31,163000,0.79,3.99,505.06,2110,1741,369,8
