date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-02-12,594000,14.99,8.99,59.97,7324,5742,1582,6
2021-02-15,594000,8.99,14.99,166.74,7327,5744,1583,6
2021-03-15,602000,14.99,8.99,59.97,7399,5806,1593,6
2021-03-22,605000,8.99,14.99,166.74,7435,5835,1600,6
2021-06-24,632000,14.99,10.49,69.98,7647,6012,1635,6
2021-07-08,641000,10.49,14.99,142.9,7674,6033,1641,6
2021-08-09,654000,14.99,8.99,59.97,7739,6087,1652,6
2021-08-16,662000,8.99,14.99,166.74,7754,6098,1656,6
2021-09-27,669000,14.99,8.99,59.97,7853,6181,1672,6
2021-10-04,681000,8.99,14.99,166.74,7869,6194,1675,6
2021-10-28,681000,14.99,8.99,59.97,7925,6245,1680,6
2021-11-01,687000,8.99,14.99,166.74,7939,6259,1680,6
2021-11-24,690000,14.99,8.99,59.97,7980,6293,1687,6
2021-12-01,695000,8.99,14.99,166.74,7998,6311,1687,6
2021-12-22,700000,14.99,8.99,59.97,8040,6349,1691,6
2022-01-05,709000,8.99,14.99,166.74,8063,6370,1693,6
2022-01-27,715000,14.99,8.99,59.97,8121,6419,1702,6
2022-02-03,720000,8.99,14.99,166.74,8137,6433,1704,6
2022-02-07,720000,14.99,8.99,59.97,8145,6440,1705,6
2022-02-14,725000,8.99,14.99,166.74,8160,6449,1711,6
2022-03-28,737000,14.99,8.99,59.97,8223,6502,1721,6
2022-04-04,744000,8.99,14.99,166.74,8243,6522,1721,6
2022-05-09,750000,14.99,8.99,59.97,8296,6567,1729,6
2022-05-16,757000,8.99,14.99,166.74,8316,6584,1732,6
2022-06-23,762000,14.99,8.99,59.97,8369,6624,1745,6
2022-07-07,770000,8.99,14.99,166.74,8393,6645,1748,6
2022-08-01,780000,14.99,8.99,59.97,8425,6670,1755,6
2022-08-08,785000,8.99,14.99,166.74,8433,6675,1758,6
2022-09-05,796000,14.99,8.99,59.97,8472,6709,1763,6
2022-09-12,800000,8.99,14.99,166.74,8488,6721,1767,6
2022-10-10,804000,14.99,8.99,59.97,8529,6747,1782,6
2022-10-17,809000,8.99,14.99,166.74,8544,6759,1785,6
