date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-12-21,104000,4.99,0.49,9.82,973,698,275,6
2022-01-05,109000,0.49,4.99,1018.37,977,702,275,6
2022-02-04,107000,4.99,0.99,19.84,985,708,277,6
2022-02-17,108000,0.99,4.99,504.04,986,709,277,6
2022-04-04,111000,4.99,0.99,19.84,991,711,280,6
2022-04-12,111000,0.99,4.99,504.04,991,711,280,6
2022-05-16,107000,4.99,0.49,9.82,995,711,284,6
2022-05-23,132000,0.49,4.99,1018.37,997,713,284,6
2022-06-23,114000,4.99,0.49,9.82,1001,715,286,6
2022-07-07,127000,0.49,4.99,1018.37,1005,718,287,6
2022-08-08,314000,4.99,0.49,9.82,1007,720,287,6
2022-08-15,313000,0.49,4.99,1018.37,1011,723,288,6
2022-09-15,315000,4.99,0.99,19.84,1018,728,290,6
2022-09-29,315000,0.99,4.99,504.04,1022,730,292,6
2022-10-28,315000,4.99,0.49,9.82,1024,731,293,6
