date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-02-16,3156000,19.99,4.99,24.96,20715,18798,1917,8
2018-02-19,3160000,4.99,19.99,400.6,20747,18827,1920,8
2018-04-23,3163000,19.99,4.99,24.96,21099,19139,1960,8
2018-04-27,3033000,4.99,19.99,400.6,21139,19172,1967,8
2018-06-20,2045000,19.99,4.99,24.96,21480,19468,2012,8
2018-07-05,3080000,4.99,19.99,400.6,21681,19639,2042,8
2018-10-18,3080000,19.99,4.99,24.96,22248,20120,2128,8
2018-10-22,3143000,4.99,19.99,400.6,22325,20184,2141,8
2018-11-21,3111000,19.99,4.99,24.96,22578,20408,2170,8
2018-11-27,3115000,4.99,19.99,400.6,22928,20748,2180,8
2018-12-20,3079000,19.99,4.99,24.96,23090,20879,2211,8
2019-01-03,3096000,4.99,19.99,400.6,23231,21007,2224,8
2019-02-04,3085000,19.99,4.99,24.96,23422,21174,2248,8
2019-02-11,3094000,4.99,19.99,400.6,23469,21217,2252,8
2019-05-28,3264000,19.99,3.99,19.96,23921,21602,2319,8
2019-05-31,3358000,3.99,19.99,501.0,24001,21673,2328,8
2019-06-25,3326000,19.99,3.99,19.96,24177,21835,2342,8
2019-07-09,3352000,3.99,19.99,501.0,24969,22581,2388,8
2019-10-24,3357000,19.99,4.99,24.96,25441,22983,2458,8
2019-11-01,3383000,4.99,19.99,400.6,25578,23109,2469,8
2019-11-10,3371000,19.99,4.99,24.96,25782,23304,2478,8
2019-11-12,3365000,4.99,19.99,400.6,25812,23331,2481,8
2019-11-26,3352000,19.99,3.99,19.96,25998,23505,2493,8
2019-12-03,3370000,3.99,19.99,501.0,26209,23704,2505,8
2019-12-19,3347000,19.99,4.99,24.96,26433,23914,2519,8
2020-01-02,3366000,4.99,19.99,400.6,26680,24147,2533,8
2020-01-23,3045000,19.99,5.99,29.96,26945,24403,2542,8
2020-01-27,2140000,5.99,19.99,333.72,26997,24453,2544,8
2020-04-09,2970000,19.99,3.99,19.96,27711,25123,2588,8
2020-04-13,3062000,3.99,19.99,501.0,27975,25370,2605,8
2020-06-25,2951000,19.99,3.99,19.96,29261,26579,2682,8
2020-07-09,2990000,3.99,19.99,501.0,29671,26959,2712,8
2020-10-22,2980000,19.99,4.99,24.96,30732,27936,2796,8
2020-10-26,3045000,4.99,19.99,400.6,30843,28043,2800,8
2020-11-25,2982000,19.99,3.99,19.96,31217,28390,2827,8
2020-12-01,3018000,3.99,19.99,501.0,31396,28568,2828,8
2020-12-22,2983000,19.99,4.99,24.96,31686,28842,2844,8
2021-01-05,2484000,4.99,19.99,400.6,31982,29124,2858,8
2021-02-12,3006000,19.99,3.99,19.96,32574,29669,2905,8
2021-02-15,3006000,3.99,19.99,501.0,32620,29708,2912,8
2021-06-24,2872000,19.99,4.99,24.96,33744,30738,3006,8
2021-07-08,2907000,4.99,19.99,400.6,33987,30969,3018,8
2021-10-28,2891000,19.99,4.99,24.96,34861,31781,3080,8
2021-11-01,2938000,4.99,19.99,400.6,34912,31828,3084,8
2021-11-24,2887000,19.99,4.99,24.96,35124,32026,3098,8
2021-12-01,2913000,4.99,19.99,400.6,35275,32172,3103,8
2021-12-22,2891000,19.99,4.99,24.96,35472,32357,3115,8
2022-01-05,2941000,4.99,19.99,400.6,35685,32564,3121,8
2022-01-26,2916000,19.99,5.99,29.96,35948,32814,3134,8
2022-02-03,2937000,5.99,19.99,333.72,36072,32930,3142,8
2022-04-18,2920000,19.99,3.99,19.96,36673,33498,3175,8
2022-04-25,2982000,3.99,19.99,501.0,36882,33698,3184,8
2022-06-23,2928000,19.99,3.99,19.96,37552,34329,3223,8
2022-07-07,2629000,3.99,19.99,501.0,37843,34598,3245,8
2022-08-25,2952000,19.99,3.99,19.96,38409,35137,3272,8
2022-09-01,3022000,3.99,19.99,501.0,38655,35375,3280,8
