date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-01-04,143000,4.99,19.99,400.6,1690,1229,461,6
2018-03-12,132000,19.99,4.99,24.96,1718,1248,470,6
2018-03-19,136000,4.99,19.99,400.6,1727,1254,473,6
2018-06-20,115000,19.99,4.99,24.96,1772,1289,483,6
2018-07-05,114000,4.99,19.99,400.6,1790,1301,489,6
2018-07-30,114000,19.99,4.99,24.96,1809,1313,496,6
2018-08-06,118000,4.99,19.99,400.6,1817,1320,497,6
2018-08-24,115000,19.99,4.99,24.96,1825,1325,500,6
2018-08-27,119000,4.99,19.99,400.6,1830,1328,502,6
2018-11-21,116000,19.99,4.99,24.96,1877,1367,510,6
2018-11-27,117000,4.99,19.99,400.6,1883,1372,511,6
2018-12-20,117000,19.99,4.99,24.96,1890,1375,515,6
2019-01-03,120000,4.99,19.99,400.6,1894,1377,517,6
2019-01-21,122000,19.99,4.99,24.96,1907,1386,521,6
2019-01-28,124000,4.99,19.99,400.6,1917,1393,524,6
2019-05-06,126000,19.99,4.99,24.96,1950,1419,531,6
2019-05-13,128000,4.99,19.99,400.6,1952,1421,531,6
2019-06-25,89000,19.99,4.99,24.96,1959,1427,532,6
2019-07-09,130000,4.99,19.99,400.6,1978,1444,534,6
2019-09-09,131000,19.99,4.99,24.96,1990,1454,536,6
2019-09-16,132000,4.99,19.99,400.6,1994,1455,539,6
2019-09-26,132000,19.99,4.99,24.96,1995,1456,539,6
2019-09-30,133000,4.99,19.99,400.6,1996,1456,540,6
2019-11-26,133000,19.99,4.99,24.96,2022,1478,544,6
2019-12-03,132000,4.99,19.99,400.6,2022,1478,544,6
2019-12-19,131000,19.99,4.99,24.96,2030,1485,545,6
2020-01-02,132000,4.99,19.99,400.6,2038,1491,547,6
2020-02-10,116000,19.99,4.99,24.96,2051,1498,553,6
2020-02-17,117000,4.99,19.99,400.6,2053,1500,553,6
2020-06-01,115000,19.99,4.99,24.96,2097,1540,557,6
2020-06-08,116000,4.99,19.99,400.6,2101,1544,557,6
2020-06-25,116000,19.99,4.99,24.96,2114,1552,562,6
2020-07-09,101000,4.99,19.99,400.6,2121,1556,565,6
2020-09-17,117000,19.99,4.99,24.96,2137,1567,570,6
2020-09-21,117000,4.99,19.99,400.6,2139,1567,572,6
2020-10-12,118000,19.99,4.99,24.96,2151,1578,573,6
2020-10-19,119000,4.99,19.99,400.6,2156,1582,574,6
2020-11-25,119000,19.99,4.99,24.96,2172,1594,578,6
2020-12-01,119000,4.99,19.99,400.6,2173,1594,579,6
2020-12-22,119000,19.99,4.99,24.96,2177,1597,580,6
2021-01-05,120000,4.99,19.99,400.6,2184,1601,583,6
2021-02-12,123000,19.99,4.99,24.96,2196,1610,586,6
2021-02-22,125000,4.99,19.99,400.6,2202,1614,588,6
2021-06-24,125000,19.99,4.99,24.96,2240,1644,596,6
2021-07-08,126000,4.99,19.99,400.6,2247,1649,598,6
2021-09-16,129000,19.99,4.99,24.96,2265,1661,604,6
2021-09-23,130000,4.99,19.99,400.6,2267,1663,604,6
2021-11-24,133000,19.99,4.99,24.96,2288,1677,611,6
2021-12-01,134000,4.99,19.99,400.6,2292,1681,611,6
2021-12-22,136000,19.99,4.99,24.96,2297,1683,614,6
2022-01-05,136000,4.99,19.99,400.6,2299,1685,614,6
2022-01-26,138000,19.99,4.99,24.96,2306,1690,616,6
2022-02-03,138000,4.99,19.99,400.6,2310,1693,617,6
2022-06-23,142000,19.99,4.99,24.96,2330,1707,623,6
2022-07-07,140000,4.99,19.99,400.6,2333,1710,623,6
2022-08-11,145000,19.99,4.99,24.96,2336,1712,624,6
2022-08-18,148000,4.99,19.99,400.6,2337,1713,624,6
