date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2022-01-27,219000,19.99,9.99,49.97,4591,4235,356,8
2022-02-02,220000,9.99,19.99,200.1,4600,4243,357,8
2022-02-20,226000,19.99,4.99,24.96,4614,4255,359,8
2022-02-22,228000,4.99,19.99,400.6,4628,4265,363,8
2022-05-02,223000,19.99,9.99,49.97,4745,4366,379,8
2022-05-08,223000,9.99,19.99,200.1,4759,4379,380,8
2022-06-22,224000,19.99,9.99,49.97,4811,4424,387,8
2022-07-07,202000,9.99,19.99,200.1,4832,4443,389,8
2022-09-19,226000,19.99,9.99,49.97,4906,4509,397,8
2022-09-26,227000,9.99,19.99,200.1,4918,4517,401,8
