date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-10-24,70000,1.74,6.99,401.72,451,327,124,6
2016-11-24,68000,6.99,1.04,14.88,465,340,125,6
2016-11-29,70000,1.04,6.99,672.12,481,355,126,6
2016-12-05,68000,6.99,2.24,32.05,488,359,129,6
2016-12-12,69000,2.24,6.99,312.05,489,360,129,6
2016-12-22,74000,6.99,1.04,14.88,492,362,130,6
2017-01-02,76000,1.04,6.99,672.12,500,367,133,6
2017-01-09,72000,6.99,1.04,14.88,504,368,136,6
2017-01-16,71000,1.04,6.99,672.12,512,375,137,6
2017-02-06,74000,6.99,3.74,53.51,521,380,141,6
2017-02-13,77000,3.74,6.99,186.9,524,382,142,6
2017-03-13,77000,6.99,1.04,14.88,535,389,146,6
2017-03-20,75000,1.04,6.99,672.12,539,392,147,6
2017-05-08,82000,6.99,2.99,42.78,550,400,150,6
2017-05-15,88000,2.99,6.99,233.78,552,402,150,6
2017-05-22,88000,6.99,1.04,14.88,554,403,151,6
2017-05-29,89000,1.04,6.99,672.12,561,410,151,6
2017-06-22,89000,6.99,0.69,9.87,569,417,152,6
2017-07-05,93000,0.69,6.99,1013.04,575,422,153,6
2017-08-28,107000,6.99,1.49,21.32,587,428,159,6
2017-09-04,108000,1.49,6.99,469.13,589,430,159,6
2017-09-13,111000,6.99,0.69,9.87,592,432,160,6
2017-09-18,114000,0.69,6.99,1013.04,596,433,163,6
2017-10-26,118000,6.99,0.69,9.87,608,443,165,6
2017-11-01,118000,0.69,6.99,1013.04,610,445,165,6
2017-11-13,117000,6.99,1.49,21.32,616,449,167,6
2017-11-21,119000,1.49,6.99,469.13,616,449,167,6
2017-11-23,117000,6.99,0.69,9.87,618,451,167,6
2017-11-29,122000,0.69,6.99,1013.04,638,470,168,6
2017-12-11,115000,6.99,0.69,9.87,641,473,168,6
2017-12-19,116000,0.69,6.99,1013.04,645,475,170,6
2017-12-21,123000,6.99,0.69,9.87,645,475,170,6
2018-01-05,121000,0.69,6.99,1013.04,652,482,170,6
2018-02-20,127000,6.99,1.49,21.32,661,489,172,6
2018-02-26,131000,1.49,6.99,469.13,667,492,175,6
2018-03-12,131000,6.99,0.69,9.87,675,499,176,6
2018-03-19,134000,0.69,6.99,1013.04,684,505,179,6
2018-04-27,125000,6.99,1.49,21.32,693,513,180,6
2018-04-29,126000,1.49,6.99,469.13,694,513,181,6
2018-05-14,126000,6.99,0.69,9.87,697,515,182,6
2018-05-21,129000,0.69,6.99,1013.04,699,516,183,6
2018-06-20,129000,6.99,0.69,9.87,705,521,184,6
2018-07-05,128000,0.69,6.99,1013.04,710,525,185,6
2018-07-20,134000,6.99,1.49,21.32,713,527,186,6
2018-07-23,135000,1.49,6.99,469.13,715,528,187,6
2018-08-06,136000,6.99,0.69,9.87,720,531,189,6
2018-08-13,139000,0.69,6.99,1013.04,724,534,190,6
2018-09-20,142000,6.99,1.49,21.32,736,541,195,6
2018-09-21,142000,1.49,6.99,469.13,736,541,195,6
2018-09-22,142000,6.99,1.49,21.32,736,541,195,6
2018-09-24,142000,1.49,6.99,469.13,737,541,196,6
2018-10-08,142000,6.99,0.69,9.87,738,542,196,6
2018-10-15,144000,0.69,6.99,1013.04,744,546,198,6
2018-11-21,146000,6.99,0.69,9.87,751,550,201,6
2018-11-27,149000,0.69,6.99,1013.04,761,559,202,6
2018-12-04,149000,6.99,1.49,21.32,763,561,202,6
2018-12-06,149000,1.49,6.99,469.13,763,561,202,6
2018-12-07,149000,6.99,1.49,21.32,764,561,203,6
2018-12-09,150000,1.49,6.99,469.13,766,561,205,6
2018-12-20,150000,6.99,0.69,9.87,767,562,205,6
2019-01-03,151000,0.69,6.99,1013.04,774,565,209,6
2019-01-14,149000,6.99,0.69,9.87,774,565,209,6
2019-01-21,152000,0.69,6.99,1013.04,777,567,210,6
2019-02-04,151000,6.99,0.69,9.87,777,567,210,6
2019-02-11,152000,0.69,6.99,1013.04,779,569,210,6
2019-03-06,153000,6.99,1.49,21.32,786,576,210,6
2019-03-08,154000,1.49,6.99,469.13,786,576,210,6
2020-06-25,176000,6.99,2.37,33.91,922,685,237,6
2020-07-09,181000,2.37,6.99,294.94,931,694,237,6
2020-11-25,188000,6.99,2.37,33.91,956,714,242,6
2020-12-01,190000,2.37,6.99,294.94,957,715,242,6
2020-12-22,193000,6.99,2.37,33.91,967,723,244,6
2021-01-05,195000,2.37,6.99,294.94,975,731,244,6
2021-02-12,183000,6.99,2.37,33.91,989,740,249,6
2021-02-15,183000,2.37,6.99,294.94,991,742,249,6
2021-06-24,203000,6.99,2.37,33.91,1014,760,254,6
2021-07-08,203000,2.37,6.99,294.94,1016,761,255,6
2021-09-27,206000,6.99,2.37,33.91,1040,782,258,6
2021-10-01,207000,2.37,6.99,294.94,1042,784,258,6
2021-11-24,210000,6.99,2.37,33.91,1048,788,260,6
2021-11-30,211000,2.37,6.99,294.94,1051,791,260,6
2021-12-22,211000,6.99,2.37,33.91,1054,794,260,6
2022-01-05,212000,2.37,6.99,294.94,1059,798,261,6
2022-01-26,212000,6.99,2.37,33.91,1071,805,266,6
2022-02-02,213000,2.37,6.99,294.94,1074,807,267,6
2022-06-23,219000,6.99,2.37,33.91,1110,838,272,6
2022-07-07,220000,2.37,6.99,294.94,1113,841,272,6
