date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-10-15,489000,4.99,9.99,200.2,5661,5089,572,8
2019-10-27,489000,9.99,2.49,24.92,5677,5104,573,8
2019-11-01,489000,2.49,9.99,401.2,5684,5111,573,8
2019-11-26,493000,9.99,1.99,19.92,5736,5156,580,8
2019-12-03,495000,1.99,9.99,502.01,5768,5184,584,8
2019-12-10,495000,9.99,1.0,10.01,5793,5207,586,8
2019-12-12,495000,1.0,0.99,99.0,5806,5219,587,8
2019-12-14,496000,0.99,9.99,1009.09,5825,5236,589,8
2019-12-19,500000,9.99,0.99,9.91,5860,5267,593,8
2020-01-02,503000,0.99,9.99,1009.09,5948,5346,602,8
2020-01-23,463000,9.99,4.99,49.95,6024,5410,614,8
2020-01-26,463000,4.99,9.99,200.2,6029,5415,614,8
2020-03-16,448000,9.99,2.49,24.92,6145,5518,627,8
2020-03-23,448000,2.49,9.99,401.2,6176,5546,630,8
2020-04-23,451000,9.99,4.99,49.95,6272,5628,644,8
2020-05-01,451000,4.99,9.99,200.2,6312,5665,647,8
2020-06-25,453000,9.99,0.99,9.91,6447,5787,660,8
2020-07-09,460000,0.99,9.99,1009.09,6553,5880,673,8
2020-08-09,464000,9.99,4.99,49.95,6662,5981,681,8
2020-08-16,465000,4.99,9.99,200.2,6684,6001,683,8
2020-10-07,466000,9.99,4.99,49.95,6794,6102,692,8
2020-10-15,469000,4.99,9.99,200.2,6822,6126,696,8
2020-10-29,468000,9.99,4.99,49.95,6844,6148,696,8
2020-11-02,469000,4.99,9.99,200.2,6860,6163,697,8
2020-11-25,468000,9.99,2.49,24.92,6890,6191,699,8
2020-12-02,469000,2.49,9.99,401.2,6918,6218,700,8
2020-12-09,469000,9.99,4.99,49.95,6931,6228,703,8
2020-12-14,1357000,4.99,9.99,200.2,6945,6240,705,8
2020-12-22,1357000,9.99,2.49,24.92,6961,6254,707,8
2021-01-05,1357000,2.49,9.99,401.2,7019,6307,712,8
2021-02-12,1364000,9.99,4.99,49.95,7087,6365,722,8
2021-02-15,1364000,4.99,9.99,200.2,7090,6368,722,8
2021-03-25,1333000,9.99,4.99,49.95,7159,6427,732,8
2021-03-29,1333000,4.99,9.99,200.2,7170,6438,732,8
2021-04-23,1334000,9.99,4.99,49.95,7195,6461,734,8
2021-05-01,1335000,4.99,9.99,200.2,7212,6473,739,8
2021-05-15,1336000,9.99,4.99,49.95,7242,6500,742,8
2021-05-22,1337000,4.99,9.99,200.2,7259,6515,744,8
2021-06-14,1338000,9.99,1.99,19.92,7291,6546,745,8
2021-06-17,1341000,1.99,9.99,502.01,7303,6557,746,8
2021-06-24,1341000,9.99,2.49,24.92,7318,6569,749,8
2021-07-08,1339000,2.49,9.99,401.2,7369,6616,753,8
2021-09-30,1340000,9.99,4.99,49.95,7513,6741,772,8
2021-10-03,1341000,4.99,9.99,200.2,7518,6746,772,8
2021-10-28,1342000,9.99,4.99,49.95,7546,6769,777,8
2021-11-01,1342000,4.99,9.99,200.2,7552,6774,778,8
2021-11-02,1347000,9.99,4.99,49.95,7555,6777,778,8
2021-11-09,1348000,4.99,9.99,200.2,7564,6783,781,8
2021-11-24,1348000,9.99,4.99,49.95,7586,6801,785,8
2021-12-01,1346000,4.99,9.99,200.2,7605,6819,786,8
2021-12-08,1350000,9.99,4.99,49.95,7617,6830,787,8
2021-12-13,1351000,4.99,9.99,200.2,7626,6839,787,8
2021-12-22,1352000,9.99,4.99,49.95,7635,6846,789,8
2022-01-05,1350000,4.99,9.99,200.2,7664,6874,790,8
2022-01-26,1352000,9.99,4.99,49.95,7691,6898,793,8
2022-02-03,1353000,4.99,9.99,200.2,7707,6913,794,8
2022-04-06,1360000,9.99,4.99,49.95,7771,6970,801,8
2022-04-11,1361000,4.99,9.99,200.2,7777,6974,803,8
2022-05-16,630000,9.99,4.99,49.95,7822,7014,808,8
2022-05-23,1361000,4.99,9.99,200.2,7840,7031,809,8
2022-06-23,1362000,9.99,2.49,24.92,7876,7065,811,8
2022-07-07,648000,2.49,9.99,401.2,7916,7095,821,8
2022-07-25,1361000,9.99,1.99,19.92,7950,7125,825,8
2022-08-01,1362000,1.99,9.99,502.01,7970,7142,828,8
2022-08-29,1362000,9.99,1.99,19.92,8008,7179,829,8
2022-09-05,115000,1.99,9.99,502.01,8037,7208,829,8
2022-10-06,1364000,9.99,4.99,49.95,8093,7255,838,8
2022-10-10,1365000,4.99,9.99,200.2,8096,7257,839,8
