date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-27,965000,4.99,19.99,400.6,4709,2830,1879,5
2018-12-20,965000,19.99,4.99,24.96,4726,2839,1887,5
2019-01-03,970000,4.99,19.99,400.6,4744,2849,1895,5
2019-01-14,970000,19.99,5.99,29.96,4752,2855,1897,5
2019-01-21,974000,5.99,19.99,333.72,4760,2858,1902,5
2019-02-04,975000,19.99,4.99,24.96,4778,2870,1908,5
2019-02-11,976000,4.99,19.99,400.6,4781,2871,1910,5
2019-03-18,897000,19.99,5.99,29.96,4810,2887,1923,5
2019-04-11,897000,5.99,19.99,333.72,4836,2903,1933,5
2019-06-25,666000,19.99,5.99,29.96,4892,2935,1957,5
2019-07-08,667000,5.99,19.99,333.72,4969,3005,1964,5
2019-09-23,734000,19.99,9.99,49.97,5023,3043,1980,5
2019-09-30,742000,9.99,19.99,200.1,5029,3047,1982,5
2019-10-27,761000,19.99,9.99,49.97,5040,3053,1987,5
2019-10-31,772000,9.99,19.99,200.1,5040,3053,1987,5
2019-11-26,778000,19.99,9.99,49.97,5066,3072,1994,5
2019-12-03,763000,9.99,19.99,200.1,5091,3092,1999,5
2019-12-18,749000,19.99,9.99,49.97,5117,3110,2007,5
2020-01-02,763000,9.99,19.99,200.1,5141,3128,2013,5
2020-01-22,733000,19.99,9.99,49.97,5171,3152,2019,5
2020-01-27,706000,9.99,19.99,200.1,5177,3157,2020,5
2020-02-24,699000,19.99,9.99,49.97,5201,3174,2027,5
2020-03-02,423000,9.99,19.99,200.1,5212,3182,2030,5
2020-06-25,772000,19.99,7.99,39.97,5325,3261,2064,5
2020-07-09,592000,7.99,19.99,250.19,5343,3273,2070,5
2020-08-17,653000,19.99,9.99,49.97,5367,3288,2079,5
2020-08-24,487000,9.99,19.99,200.1,5373,3293,2080,5
2020-10-12,687000,19.99,9.99,49.97,5406,3317,2089,5
2020-10-19,631000,9.99,19.99,200.1,5412,3322,2090,5
2020-10-29,631000,19.99,9.99,49.97,5422,3328,2094,5
2020-11-02,499000,9.99,19.99,200.1,5428,3331,2097,5
2020-11-25,643000,19.99,9.99,49.97,5451,3349,2102,5
2020-12-01,671000,9.99,19.99,200.1,5465,3359,2106,5
2020-12-14,665000,19.99,9.99,49.97,5475,3366,2109,5
2020-12-21,687000,9.99,19.99,200.1,5486,3374,2112,5
2020-12-22,508000,19.99,9.99,49.97,5489,3377,2112,5
2021-01-05,689000,9.99,19.99,200.1,5503,3388,2115,5
2021-02-12,706000,19.99,7.99,39.97,5546,3420,2126,5
2021-02-15,706000,7.99,19.99,250.19,5547,3420,2127,5
2021-03-29,731000,19.99,7.99,39.97,5582,3449,2133,5
2021-04-05,729000,7.99,19.99,250.19,5590,3455,2135,5
2021-05-17,634000,19.99,7.99,39.97,5623,3476,2147,5
2021-05-24,637000,7.99,19.99,250.19,5634,3485,2149,5
2021-05-27,638000,19.99,7.99,39.97,5635,3486,2149,5
2021-05-31,638000,7.99,19.99,250.19,5638,3488,2150,5
2021-06-24,640000,19.99,7.99,39.97,5660,3502,2158,5
2021-07-08,645000,7.99,19.99,250.19,5676,3515,2161,5
2021-07-26,652000,19.99,9.99,49.97,5687,3524,2163,5
2021-08-02,651000,9.99,19.99,200.1,5695,3528,2167,5
2021-10-11,678000,19.99,9.99,49.97,5748,3568,2180,5
2021-10-18,660000,9.99,19.99,200.1,5752,3570,2182,5
2021-10-28,662000,19.99,4.99,24.96,5761,3576,2185,5
2021-11-01,661000,4.99,19.99,400.6,5766,3580,2186,5
2021-11-24,665000,19.99,4.99,24.96,5788,3592,2196,5
2021-12-01,665000,4.99,19.99,400.6,5806,3601,2205,5
2021-12-06,666000,19.99,4.99,24.96,5816,3604,2212,5
2021-12-13,466000,4.99,19.99,400.6,5830,3608,2222,5
2021-12-22,669000,19.99,4.99,24.96,5843,3613,2230,5
2022-01-05,671000,4.99,19.99,400.6,5864,3619,2245,5
2022-01-26,674000,19.99,4.99,24.96,5899,3638,2261,5
2022-02-03,682000,4.99,19.99,400.6,5911,3643,2268,5
2022-02-20,685000,19.99,7.99,39.97,5933,3656,2277,5
2022-02-28,686000,7.99,19.99,250.19,5946,3663,2283,5
2022-03-28,689000,19.99,4.99,24.96,5972,3679,2293,5
2022-04-04,691000,4.99,19.99,400.6,5988,3687,2301,5
2022-05-09,695000,19.99,4.99,24.96,6028,3710,2318,5
2022-05-16,696000,4.99,19.99,400.6,6046,3722,2324,5
2022-06-13,699000,19.99,4.99,24.96,6074,3737,2337,5
2022-06-19,699000,4.99,19.99,400.6,6075,3737,2338,5
2022-06-22,699000,19.99,4.99,24.96,6075,3737,2338,5
2022-07-07,701000,4.99,19.99,400.6,6103,3750,2353,5
2022-07-18,704000,19.99,4.99,24.96,6115,3759,2356,5
2022-07-25,705000,4.99,19.99,400.6,6124,3766,2358,5
2022-08-22,708000,19.99,7.99,39.97,6153,3776,2377,5
2022-08-29,708000,7.99,19.99,250.19,6161,3781,2380,5
2022-10-31,717000,19.99,7.99,39.97,6205,3810,2395,5
