date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2022-03-25,1765000,19.99,5.99,29.96,84506,82719,1787,9
2022-04-05,1780000,5.99,19.99,333.72,85454,83652,1802,9
2022-05-19,1596000,19.99,5.99,29.96,87544,85697,1847,9
2022-05-27,1816000,5.99,19.99,333.72,88084,86223,1861,9
2022-06-23,1831000,19.99,4.99,24.96,89470,87582,1888,9
2022-07-07,1653000,4.99,19.99,400.6,90831,88920,1911,9
2022-08-18,1876000,19.99,4.99,24.96,93053,91092,1961,9
2022-08-25,1921000,4.99,19.99,400.6,94200,92212,1988,9
2022-10-20,1938000,19.99,4.99,24.96,98027,95958,2069,9
2022-11-01,1950000,4.99,19.99,400.6,98900,96809,2091,9
