date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-02-24,94000,3.99,7.99,200.25,1592,1411,181,8
2020-04-15,105000,7.99,3.99,49.94,1752,1561,191,8
2020-04-22,107000,3.99,7.99,200.25,1805,1600,205,8
2020-06-11,116000,7.99,3.99,49.94,1914,1696,218,8
2020-06-21,119000,3.99,7.99,200.25,1955,1731,224,8
2020-06-25,120000,7.99,3.99,49.94,1965,1740,225,8
2020-07-08,123000,3.99,7.99,200.25,2014,1783,231,8
2020-08-17,122000,7.99,3.99,49.94,2098,1860,238,8
2020-08-24,127000,3.99,7.99,200.25,2114,1875,239,8
2020-10-04,123000,7.99,3.19,39.92,2163,1921,242,8
2020-10-12,126000,3.19,7.99,250.47,2176,1932,244,8
2020-10-29,124000,7.99,3.19,39.92,2200,1956,244,8
2020-11-01,128000,3.19,7.99,250.47,2207,1962,245,8
2020-11-06,126000,7.99,3.19,39.92,2216,1971,245,8
2020-11-09,127000,3.19,7.99,250.47,2227,1980,247,8
2020-11-25,142000,7.99,3.19,39.92,2257,2009,248,8
2020-12-01,126000,3.19,7.99,250.47,2288,2039,249,8
2020-12-07,129000,7.99,3.19,39.92,2300,2050,250,8
2020-12-14,131000,3.19,7.99,250.47,2313,2062,251,8
2020-12-22,128000,7.99,3.19,39.92,2339,2087,252,8
2021-01-05,130000,3.19,7.99,250.47,2369,2113,256,8
2021-01-25,48000,7.99,3.19,39.92,2400,2139,261,8
2021-02-01,131000,3.19,7.99,250.47,2412,2151,261,8
2021-02-11,130000,7.99,3.19,39.92,2426,2164,262,8
2021-02-16,129000,3.19,7.99,250.47,2434,2172,262,8
2021-04-05,125000,7.99,3.19,39.92,2466,2201,265,8
2021-04-12,126000,3.19,7.99,250.47,2482,2217,265,8
2021-05-24,126000,7.99,3.19,39.92,2528,2257,271,8
2021-05-31,127000,3.19,7.99,250.47,2544,2271,273,8
2021-06-24,126000,7.99,3.19,39.92,2565,2292,273,8
2021-07-08,128000,3.19,7.99,250.47,2594,2315,279,8
2021-08-02,128000,7.99,3.19,39.92,2608,2325,283,8
2021-08-09,131000,3.19,7.99,250.47,2621,2337,284,8
2021-09-21,185000,7.99,3.2,40.05,2667,2382,285,8
2021-09-27,131000,3.2,7.99,249.69,2673,2386,287,8
2021-10-18,132000,7.99,2.71,33.92,2693,2402,291,8
2021-10-25,135000,2.71,7.99,294.83,2715,2424,291,8
2021-10-28,133000,7.99,2.71,33.92,2725,2433,292,8
2021-11-01,135000,2.71,7.99,294.83,2732,2440,292,8
2021-11-24,136000,7.99,2.71,33.92,2749,2455,294,8
2021-12-01,137000,2.71,7.99,294.83,2766,2471,295,8
2021-12-06,136000,7.99,2.71,33.92,2772,2477,295,8
2021-12-13,138000,2.71,7.99,294.83,2789,2492,297,8
2021-12-21,137000,7.99,2.71,33.92,2805,2505,300,8
2022-01-04,138000,2.71,7.99,294.83,2829,2526,303,8
2022-01-27,139000,7.99,2.71,33.92,2857,2550,307,8
2022-02-03,141000,2.71,7.99,294.83,2864,2557,307,8
2022-02-07,140000,7.99,2.71,33.92,2866,2559,307,8
2022-02-14,147000,2.71,7.99,294.83,2875,2566,309,8
2022-04-04,142000,7.99,2.71,33.92,2929,2615,314,8
2022-04-10,147000,2.71,7.99,294.83,2936,2620,316,8
2022-05-16,144000,7.99,2.71,33.92,2978,2659,319,8
2022-05-23,145000,2.71,7.99,294.83,2985,2666,319,8
2022-06-23,148000,7.99,2.39,29.91,3014,2695,319,8
2022-07-06,150000,2.39,7.99,334.31,3025,2704,321,8
2022-07-11,149000,7.99,2.39,29.91,3028,2707,321,8
2022-07-18,153000,2.39,7.99,334.31,3042,2719,323,8
2022-08-22,151000,7.99,2.39,29.91,3069,2742,327,8
2022-08-29,155000,2.39,7.99,334.31,3081,2752,329,8
2022-10-10,153000,7.99,2.39,29.91,3114,2784,330,8
2022-10-17,158000,2.39,7.99,334.31,3128,2797,331,8
