date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-05-09,1494000,9.99,1.49,14.91,5253,5107,146,9
2018-05-16,1515000,1.49,9.99,670.47,5277,5128,149,9
2018-06-20,1513000,9.99,2.49,24.92,5319,5167,152,9
2018-07-05,1526000,2.49,9.99,401.2,5334,5182,152,9
2018-10-29,1547000,9.99,2.49,24.92,5384,5228,156,9
2018-11-01,1550000,2.49,9.99,401.2,5389,5232,157,9
2018-11-21,1551000,9.99,2.49,24.92,5402,5244,158,9
2018-11-27,1548000,2.49,9.99,401.2,5426,5268,158,9
2018-12-20,1545000,9.99,2.49,24.92,5437,5278,159,9
2019-01-03,1549000,2.49,9.99,401.2,5450,5291,159,9
2019-02-04,1557000,9.99,4.99,49.95,5471,5310,161,9
2019-02-11,1557000,4.99,9.99,200.2,5473,5312,161,9
2019-03-14,1557000,9.99,2.49,24.92,5485,5323,162,9
2019-03-17,1557000,2.49,9.99,401.2,5487,5325,162,9
2019-06-25,1804000,9.99,2.49,24.92,5538,5371,167,9
2019-07-09,1812000,2.49,9.99,401.2,5605,5435,170,9
2019-10-27,1846000,9.99,2.49,24.92,5646,5472,174,9
2019-11-01,1848000,2.49,9.99,401.2,5653,5478,175,9
2019-11-26,1855000,9.99,1.99,19.92,5697,5522,175,9
2019-12-03,1859000,1.99,9.99,502.01,5712,5536,176,9
2019-12-19,1868000,9.99,1.99,19.92,5730,5554,176,9
2020-01-02,1878000,1.99,9.99,502.01,5757,5581,176,9
2020-01-23,761000,9.99,2.99,29.93,5788,5609,179,9
2020-01-27,1701000,2.99,9.99,334.11,5790,5611,179,9
2020-04-30,1711000,9.99,2.49,24.92,5911,5726,185,9
2020-05-04,1723000,2.49,9.99,401.2,5926,5739,187,9
2020-06-25,1726000,9.99,2.49,24.92,5996,5806,190,9
2020-07-09,1740000,2.49,9.99,401.2,6021,5828,193,9
2020-10-29,1764000,9.99,2.49,24.92,6142,5941,201,9
2020-11-02,1770000,2.49,9.99,401.2,6148,5947,201,9
2020-11-25,1770000,9.99,2.49,24.92,6185,5981,204,9
2020-12-01,1778000,2.49,9.99,401.2,6200,5996,204,9
2020-12-22,1776000,9.99,2.49,24.92,6221,6017,204,9
2021-01-05,1785000,2.49,9.99,401.2,6244,6039,205,9
2021-02-11,1781000,9.99,2.49,24.92,6282,6075,207,9
2021-02-15,1781000,2.49,9.99,401.2,6291,6084,207,9
2021-06-13,1756000,9.99,1.99,19.92,6377,6165,212,9
2021-06-21,1768000,1.99,9.99,502.01,6410,6197,213,9
2021-06-24,1760000,9.99,2.49,24.92,6424,6209,215,9
2021-07-08,1755000,2.49,9.99,401.2,6464,6248,216,9
2021-11-11,1748000,9.99,2.49,24.92,6674,6448,226,9
2021-11-15,1763000,2.49,9.99,401.2,6690,6463,227,9
2021-11-24,1747000,9.99,2.49,24.92,6715,6486,229,9
2021-11-30,1748000,2.49,9.99,401.2,6734,6503,231,9
2021-12-22,1743000,9.99,2.49,24.92,6770,6536,234,9
2022-01-05,1748000,2.49,9.99,401.2,6796,6560,236,9
2022-01-26,842000,9.99,2.49,24.92,6833,6592,241,9
2022-02-03,1761000,2.49,9.99,401.2,6845,6604,241,9
2022-04-07,1769000,9.99,2.49,24.92,6893,6648,245,9
2022-04-11,1786000,2.49,9.99,401.2,6901,6656,245,9
2022-06-23,1760000,9.99,2.49,24.92,6984,6737,247,9
2022-07-07,1768000,2.49,9.99,401.2,7002,6754,248,9
2022-09-05,1775000,9.99,2.49,24.92,7053,6803,250,9
2022-09-12,1783000,2.49,9.99,401.2,7071,6821,250,9
