date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-06-25,269000,1.99,0.59,29.65,4708,4084,624,8
2019-07-09,274000,0.59,1.99,337.29,4815,4184,631,8
2019-08-01,275000,1.99,0.59,29.65,4835,4201,634,8
2019-08-15,278000,0.59,1.99,337.29,4853,4212,641,8
2019-09-26,283000,1.99,0.59,29.65,4897,4248,649,8
2019-10-10,286000,0.59,1.99,337.29,4921,4268,653,8
2019-10-28,289000,1.99,0.59,29.65,4933,4280,653,8
2019-11-01,235000,0.59,1.99,337.29,4939,4286,653,8
2019-11-10,291000,1.99,0.59,29.65,4952,4293,659,8
2019-11-12,291000,0.59,1.99,337.29,4954,4295,659,8
2019-11-26,295000,1.99,0.59,29.65,4969,4305,664,8
2019-12-03,296000,0.59,1.99,337.29,4977,4312,665,8
2019-12-19,298000,1.99,0.59,29.65,4988,4319,669,8
2020-01-02,298000,0.59,1.99,337.29,5019,4343,676,8
2020-01-23,276000,1.99,0.59,29.65,5041,4355,686,8
2020-02-10,270000,0.59,1.99,337.29,5089,4390,699,8
2020-03-03,274000,1.99,0.59,29.65,5120,4414,706,8
2020-03-06,274000,0.59,1.99,337.29,5126,4419,707,8
2020-04-30,277000,1.99,0.59,29.65,5175,4452,723,8
2020-05-14,277000,0.59,1.99,337.29,5193,4463,730,8
2020-06-25,280000,1.99,0.59,29.65,5229,4484,745,8
2020-07-09,281000,0.59,1.99,337.29,5259,4505,754,8
2020-07-16,281000,1.99,0.59,29.65,5264,4509,755,8
2020-07-30,282000,0.59,1.99,337.29,5286,4524,762,8
2020-09-11,282000,1.99,0.59,29.65,5314,4541,773,8
2020-09-25,284000,0.59,1.99,337.29,5328,4550,778,8
2020-10-29,284000,1.99,0.59,29.65,5343,4561,782,8
2020-11-02,284000,0.59,1.99,337.29,5348,4564,784,8
2020-11-07,285000,1.99,0.59,29.65,5354,4569,785,8
2020-11-21,284000,0.59,1.99,337.29,5364,4576,788,8
2020-11-25,285000,1.99,0.59,29.65,5368,4580,788,8
2020-12-01,285000,0.59,1.99,337.29,5375,4584,791,8
2020-12-22,241000,1.99,0.59,29.65,5388,4593,795,8
2021-01-05,97000,0.59,1.99,337.29,5414,4610,804,8
2021-01-28,288000,1.99,0.59,29.65,5429,4618,811,8
2021-02-14,242000,0.59,1.99,337.29,5455,4638,817,8
2021-03-25,285000,1.99,0.59,29.65,5490,4663,827,8
2021-04-08,285000,0.59,1.99,337.29,5500,4670,830,8
2021-05-20,284000,1.99,0.59,29.65,5525,4691,834,8
2021-06-03,227000,0.59,1.99,337.29,5540,4703,837,8
2021-06-24,284000,1.99,0.59,29.65,5553,4713,840,8
2021-07-08,285000,0.59,1.99,337.29,5565,4721,844,8
2021-07-15,285000,1.99,0.59,29.65,5572,4726,846,8
2021-07-30,286000,0.59,1.99,337.29,5589,4736,853,8
2021-09-29,287000,1.99,0.59,29.65,5609,4752,857,8
2021-10-13,287000,0.59,1.99,337.29,5623,4760,863,8
2021-10-28,287000,1.99,0.59,29.65,5633,4765,868,8
2021-11-01,287000,0.59,1.99,337.29,5633,4765,868,8
2021-11-24,287000,1.99,0.59,29.65,5643,4771,872,8
2021-12-16,287000,0.59,1.99,337.29,5657,4782,875,8
2021-12-23,287000,1.99,0.59,29.65,5661,4785,876,8
2022-01-05,287000,0.59,1.99,337.29,5667,4791,876,8
2022-01-30,287000,1.99,0.59,29.65,5685,4804,881,8
2022-02-19,287000,0.59,1.99,337.29,5712,4823,889,8
