date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-12-08,128000,5.99,19.99,333.72,1572,987,585,5
2020-12-22,129000,19.99,3.99,19.96,1575,989,586,5
2021-01-05,131000,3.99,19.99,501.0,1581,995,586,5
2021-01-21,131000,19.99,3.99,19.96,1587,999,588,5
2021-01-25,132000,3.99,19.99,501.0,1588,1000,588,5
2021-02-12,28000,19.99,3.99,19.96,1593,1005,588,5
2021-02-15,28000,3.99,19.99,501.0,1595,1006,589,5
2021-03-11,133000,19.99,3.99,19.96,1598,1008,590,5
2021-03-25,131000,3.99,19.99,501.0,1605,1012,593,5
2021-05-25,132000,19.99,3.99,19.96,1614,1017,597,5
2021-05-28,133000,3.99,19.99,501.0,1616,1017,599,5
2021-06-24,30000,19.99,2.99,14.96,1621,1022,599,5
2021-07-08,136000,2.99,19.99,668.56,1627,1027,600,5
2021-10-28,141000,19.99,7.99,39.97,1654,1051,603,5
2021-11-01,142000,7.99,19.99,250.19,1654,1051,603,5
2021-11-24,142000,19.99,3.99,19.96,1656,1053,603,5
2021-12-08,143000,3.99,7.49,187.72,1662,1058,604,5
2021-12-14,144000,7.49,14.99,200.13,1663,1059,604,5
2021-12-22,144000,14.99,3.99,26.62,1665,1060,605,5
2022-01-05,146000,3.99,14.99,375.69,1669,1064,605,5
2022-01-20,146000,14.99,3.99,26.62,1669,1064,605,5
2022-01-24,147000,3.99,14.99,375.69,1671,1066,605,5
2022-01-26,38000,14.99,7.49,49.97,1671,1066,605,5
2022-02-03,39000,7.49,14.99,200.13,1673,1067,606,5
2022-03-14,151000,14.99,2.99,19.95,1678,1070,608,5
2022-03-28,40000,2.99,14.99,501.34,1683,1074,609,5
2022-06-23,163000,14.99,2.99,19.95,1695,1086,609,5
2022-07-07,165000,2.99,14.99,501.34,1701,1091,610,5
