date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-09-27,793000,19.99,4.99,24.96,5902,4602,1300,6
2018-10-01,807000,4.99,19.99,400.6,5913,4613,1300,6
2018-10-29,799000,19.99,4.99,24.96,5946,4636,1310,6
2018-11-01,800000,4.99,19.99,400.6,5952,4641,1311,6
2018-11-21,803000,19.99,4.99,24.96,5975,4661,1314,6
2018-11-27,816000,4.99,19.99,400.6,6058,4740,1318,6
2018-12-20,817000,19.99,4.99,24.96,6072,4751,1321,6
2019-01-03,823000,4.99,19.99,400.6,6088,4762,1326,6
2019-02-04,829000,19.99,4.99,24.96,6120,4791,1329,6
2019-02-11,833000,4.99,19.99,400.6,6135,4802,1333,6
2019-06-25,864000,19.99,4.99,24.96,6232,4882,1350,6
2019-07-09,885000,4.99,19.99,400.6,6364,5007,1357,6
2019-08-23,896000,19.99,4.99,24.96,6389,5025,1364,6
2019-08-26,896000,4.99,19.99,400.6,6401,5034,1367,6
2019-09-13,898000,19.99,4.99,24.96,6427,5053,1374,6
2019-09-15,905000,4.99,19.99,400.6,6433,5059,1374,6
2019-10-27,910000,19.99,4.99,24.96,6464,5082,1382,6
2019-11-01,911000,4.99,19.99,400.6,6474,5090,1384,6
2019-11-07,915000,19.99,4.99,24.96,6491,5105,1386,6
2019-11-11,938000,4.99,19.99,400.6,6512,5126,1386,6
2019-11-26,927000,19.99,4.99,24.96,6568,5179,1389,6
2019-12-03,934000,4.99,19.99,400.6,6603,5212,1391,6
2019-12-19,937000,19.99,4.99,24.96,6645,5250,1395,6
2020-01-02,949000,4.99,19.99,400.6,6687,5286,1401,6
2020-01-23,868000,19.99,4.99,24.96,6734,5329,1405,6
2020-01-27,858000,4.99,19.99,400.6,6744,5338,1406,6
2020-06-25,899000,19.99,4.99,24.96,7060,5623,1437,6
2020-07-09,909000,4.99,19.99,400.6,7104,5663,1441,6
2020-08-04,917000,19.99,4.99,24.96,7142,5695,1447,6
2020-08-07,934000,4.99,19.99,400.6,7158,5708,1450,6
2020-09-24,933000,19.99,4.99,24.96,7271,5808,1463,6
2020-09-28,956000,4.99,19.99,400.6,7306,5839,1467,6
2020-10-29,951000,19.99,4.99,24.96,7394,5920,1474,8
2020-11-02,959000,4.99,19.99,400.6,7404,5930,1474,8
2020-12-22,971000,19.99,4.99,24.96,7510,6021,1489,8
2021-01-05,981000,4.99,19.99,400.6,7568,6070,1498,8
2021-02-11,987000,19.99,4.99,24.96,7630,6123,1507,8
2021-02-15,987000,4.99,19.99,400.6,7644,6134,1510,8
2021-06-21,1005000,19.99,11.99,59.98,7834,6295,1539,8
2021-06-24,1010000,11.99,4.99,41.62,7837,6298,1539,8
2021-07-08,1016000,4.99,19.99,400.6,7880,6340,1540,8
2021-09-30,1035000,19.99,4.99,24.96,7983,6427,1556,8
2021-10-04,1050000,4.99,19.99,400.6,8004,6442,1562,8
2021-10-28,1042000,19.99,4.99,24.96,8062,6495,1567,8
2021-11-01,1045000,4.99,19.99,400.6,8071,6503,1568,8
2021-11-24,1049000,19.99,4.99,24.96,8093,6522,1571,8
2021-11-30,1053000,4.99,19.99,400.6,8110,6538,1572,8
2021-12-22,1058000,19.99,4.99,24.96,8141,6564,1577,8
2022-01-05,1066000,4.99,19.99,400.6,8174,6590,1584,8
2022-01-26,1068000,19.99,4.99,24.96,8213,6625,1588,8
2022-02-03,1074000,4.99,19.99,400.6,8233,6642,1591,8
2022-02-28,1078000,19.99,4.99,24.96,8287,6690,1597,8
2022-03-07,1087000,4.99,19.99,400.6,8312,6713,1599,8
2022-06-22,1105000,19.99,4.99,24.96,8459,6832,1627,8
2022-07-07,1110000,4.99,19.99,400.6,8481,6848,1633,8
2022-09-29,1127000,19.99,4.99,24.96,8579,6933,1646,8
2022-10-06,1136000,4.99,19.99,400.6,8618,6963,1655,8
