date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-06-24,228000,24.99,7.49,29.97,5276,4903,373,8
2020-07-09,232000,7.49,24.99,333.64,5351,4969,382,8
2020-10-28,157000,24.99,8.49,33.97,5537,5142,395,8
2020-11-02,159000,8.49,24.99,294.35,5547,5151,396,8
2020-11-25,159000,24.99,9.99,39.98,5594,5195,399,8
2020-12-01,240000,9.99,24.99,250.15,5614,5214,400,8
2020-12-22,242000,24.99,7.49,29.97,5643,5239,404,8
2021-01-05,251000,7.49,24.99,333.64,5686,5279,407,8
2021-02-11,88000,24.99,9.99,39.98,5756,5345,411,8
2021-02-16,245000,9.99,24.99,250.15,5771,5359,412,8
2021-06-24,243000,24.99,6.24,24.97,5934,5512,422,8
2021-07-08,247000,6.24,24.99,400.48,5982,5556,426,8
2021-10-28,179000,24.99,8.49,33.97,6131,5690,441,8
2021-11-01,260000,8.49,24.99,294.35,6141,5698,443,8
2021-11-24,260000,24.99,9.99,39.98,6165,5722,443,8
2021-12-01,261000,9.99,24.99,250.15,6192,5748,444,8
2021-12-21,261000,24.99,6.24,24.97,6213,5767,446,8
2022-01-04,264000,6.24,24.99,400.48,6248,5800,448,8
2022-01-28,264000,24.99,7.49,29.97,6276,5826,450,8
2022-02-03,265000,7.49,24.99,333.64,6285,5835,450,8
2022-03-01,264000,24.99,9.99,39.98,6320,5868,452,8
2022-03-07,266000,9.99,24.99,250.15,6332,5879,453,8
2022-06-23,294000,24.99,6.24,24.97,6409,5953,456,8
2022-07-06,296000,6.24,24.99,400.48,6431,5974,457,8
