date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-06-24,692000.0,44.99,4.49,9.98,2787,2111,676,6
2021-07-08,700000.0,4.49,44.99,1002.0,2809,2131,678,6
2021-10-28,713000.0,44.99,4.49,9.98,2890,2193,697,6
2021-11-01,732000.0,4.49,44.99,1002.0,2899,2201,698,6
2021-11-24,712000.0,44.99,4.49,9.98,2911,2213,698,6
2021-12-01,737000.0,4.49,44.99,1002.0,2923,2223,700,6
2021-12-22,707000.0,44.99,4.49,9.98,2945,2242,703,6
2022-01-05,737000.0,4.49,44.99,1002.0,2956,2250,706,6
2022-01-26,714000.0,44.99,4.49,9.98,2969,2259,710,6
2022-02-02,737000.0,4.49,44.99,1002.0,2974,2262,712,6
2022-06-23,749000.0,44.99,4.49,9.98,3067,2333,734,6
2022-07-07,771000.0,4.49,44.99,1002.0,3081,2345,736,6
2022-09-19,125000.0,44.99,4.49,9.98,3131,2387,744,6
2022-09-26,800000.0,4.49,44.99,1002.0,3140,2393,747,6
2022-10-25,776000.0,44.99,4.49,9.98,3180,2417,763,6
2022-11-01,801000.0,4.49,44.99,1002.0,3198,2432,766,6
