date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-07-05,124000,0.99,1.99,201.01,900,691,209,6
2018-08-13,124000,1.99,1.29,64.82,910,701,209,6
2018-08-20,124000,1.29,1.99,154.26,911,702,209,6
2018-10-29,124000,1.99,0.49,24.62,923,712,211,6
2018-11-01,124000,0.49,1.99,406.12,923,712,211,6
2018-11-21,124000,1.99,0.49,24.62,927,714,213,6
2018-11-27,125000,0.49,1.99,406.12,929,716,213,6
2018-12-20,125000,1.99,0.49,24.62,936,722,214,6
2019-01-03,125000,0.49,1.99,406.12,939,725,214,6
2019-01-28,125000,1.99,0.49,24.62,944,727,217,6
2019-02-04,125000,0.49,0.89,181.63,946,728,218,6
2019-02-11,125000,0.89,1.99,223.6,948,730,218,6
2019-06-03,131000,1.99,0.99,49.75,969,744,225,6
2019-06-10,130000,0.99,1.99,201.01,970,745,225,6
2019-06-25,130000,1.99,0.49,24.62,971,746,225,6
2019-07-09,131000,0.49,1.99,406.12,982,756,226,6
2019-09-30,136000,1.99,1.49,74.87,995,766,229,6
2019-10-07,133000,1.49,1.99,133.56,996,767,229,6
2019-10-27,133000,1.99,0.49,24.62,998,769,229,6
2019-11-01,134000,0.49,1.99,406.12,999,769,230,6
2019-12-19,134000,1.99,0.99,49.75,1001,770,231,6
2020-01-02,134000,0.99,1.99,201.01,1003,772,231,6
2020-01-23,122000,1.99,1.09,54.77,1003,772,231,6
2020-01-26,122000,1.09,1.99,182.57,1003,772,231,6
2020-03-30,116000,1.99,0.99,49.75,1011,780,231,6
2020-04-06,116000,0.99,1.99,201.01,1013,781,232,6
2020-06-25,109000,1.99,0.99,49.75,1032,797,235,6
2020-07-09,109000,0.99,1.99,201.01,1033,798,235,6
2020-10-29,94000,1.99,0.99,49.75,1042,807,235,6
2020-11-02,113000,0.99,1.99,201.01,1045,808,237,6
2020-11-25,114000,1.99,0.99,49.75,1046,809,237,6
2020-12-01,115000,0.99,1.99,201.01,1048,811,237,6
2020-12-22,116000,1.99,0.99,49.75,1051,814,237,6
2021-01-05,116000,0.99,1.99,201.01,1053,816,237,6
2021-02-12,115000,1.99,0.99,49.75,1055,817,238,6
2021-02-15,115000,0.99,1.99,201.01,1057,819,238,6
2021-06-24,118000,1.99,0.99,49.75,1075,835,240,6
2021-07-08,119000,0.99,1.99,201.01,1076,836,240,6
2021-10-28,123000,1.99,0.99,49.75,1086,843,243,6
2021-11-01,123000,0.99,1.99,201.01,1086,843,243,6
2021-11-24,124000,1.99,0.99,49.75,1089,845,244,6
2021-11-30,124000,0.99,1.99,201.01,1090,846,244,6
2021-12-22,126000,1.99,0.99,49.75,1093,848,245,6
2022-01-05,127000,0.99,1.99,201.01,1096,851,245,6
2022-01-26,128000,1.99,0.99,49.75,1101,854,247,6
2022-02-02,128000,0.99,1.99,201.01,1101,854,247,6
2022-06-23,128000,1.99,0.99,49.75,1112,865,247,6
2022-07-07,128000,0.99,1.99,201.01,1113,866,247,6
2022-10-03,129000,1.99,0.99,49.75,1121,874,247,6
2022-10-10,129000,0.99,1.99,201.01,1121,874,247,6
