date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-04-30,120000,3.99,0.99,24.81,1035,838,197,8
2020-05-04,128000,0.99,3.99,403.03,1039,841,198,8
2020-05-08,126000,3.99,0.51,12.78,1046,846,200,8
2020-05-22,131000,0.51,3.99,782.35,1085,881,204,8
2020-06-25,146000,3.99,0.51,12.78,1114,906,208,8
2020-07-23,155000,0.51,3.99,782.35,1151,938,213,8
2020-09-07,1000,3.99,0.51,12.78,1178,960,218,8
2020-09-13,170000,0.51,3.99,782.35,1186,968,218,8
2020-10-29,175000,3.99,0.99,24.81,1210,987,223,8
2020-11-02,176000,0.99,0.51,51.52,1213,990,223,8
2020-11-16,1000,0.51,3.99,782.35,1241,1016,225,8
2020-11-25,184000,3.99,0.51,12.78,1249,1024,225,8
2020-12-01,188000,0.51,3.99,782.35,1260,1033,227,8
2020-12-22,190000,3.99,0.51,12.78,1272,1043,229,8
2021-01-19,214000,0.51,3.99,782.35,1355,1116,239,8
2021-02-11,211000,3.99,0.51,12.78,1374,1134,240,8
2021-02-14,211000,0.51,3.99,782.35,1378,1137,241,8
2021-03-02,217000,3.99,0.51,12.78,1391,1149,242,8
2021-03-15,223000,0.51,3.99,782.35,1418,1170,248,8
2021-03-25,225000,3.99,0.51,12.78,1432,1183,249,8
2021-03-29,1000,0.51,3.99,782.35,1445,1195,250,8
2021-04-30,236000,3.99,0.51,12.78,1483,1230,253,8
2021-05-14,250000,0.51,3.99,782.35,1525,1266,259,8
2021-06-24,256000,3.99,0.99,24.81,1556,1296,260,8
2021-07-22,267000,0.99,3.99,403.03,1589,1324,265,8
2021-09-02,274000,3.99,0.99,24.81,1609,1341,268,8
2021-09-15,280000,0.99,3.99,403.03,1623,1350,273,8
2021-10-28,263000,3.99,0.51,12.78,1645,1368,277,8
2021-11-15,263000,0.51,3.99,782.35,1658,1380,278,8
2021-11-24,266000,3.99,0.99,24.81,1661,1382,279,8
2021-12-01,266000,0.99,3.99,403.03,1664,1385,279,8
2021-12-22,268000,3.99,0.99,24.81,1682,1402,280,8
2022-01-05,268000,0.99,0.51,51.52,1693,1412,281,8
2022-01-19,300000,0.51,3.99,782.35,1729,1446,283,8
2022-01-27,303000,3.99,0.99,24.81,1737,1454,283,8
2022-02-03,305000,0.99,3.99,403.03,1748,1465,283,8
2022-02-28,305000,3.99,0.79,19.8,1760,1477,283,8
2022-03-07,305000,0.79,0.99,125.32,1766,1483,283,8
2022-03-21,306000,0.99,3.99,403.03,1777,1494,283,8
2022-04-18,308000,3.99,0.71,17.79,1785,1501,284,8
2022-05-02,308000,0.71,3.99,561.97,1795,1509,286,8
2022-05-29,309000,3.99,0.71,17.79,1802,1515,287,8
2022-06-08,308000,0.71,3.99,561.97,1808,1521,287,8
2022-06-23,309000,3.99,0.71,17.79,1814,1525,289,8
2022-07-21,310000,0.71,3.99,561.97,1843,1554,289,8
2022-08-18,312000,3.99,0.99,24.81,1856,1565,291,8
2022-08-31,312000,0.99,3.99,403.03,1870,1578,292,8
2022-09-29,315000,3.99,0.71,17.79,1884,1592,292,8
2022-10-13,314000,0.71,3.99,561.97,1891,1598,293,8
