date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-01-03,58000.0,5.09,16.99,333.79,796,648,148,8
2019-02-05,59000.0,16.99,5.09,29.96,809,655,154,8
2019-02-11,59000.0,5.09,16.99,333.79,811,657,154,8
2019-06-25,67000.0,16.99,5.09,29.96,847,676,171,6
2019-07-09,69000.0,5.09,16.99,333.79,872,698,174,8
2019-10-27,72000.0,16.99,6.79,39.96,893,708,185,6
2019-11-01,72000.0,6.79,16.99,250.22,895,710,185,6
2019-11-26,73000.0,16.99,5.09,29.96,911,722,189,6
2019-12-03,74000.0,5.09,16.99,333.79,915,725,190,6
2019-12-19,69000.0,16.99,5.09,29.96,919,728,191,6
2020-01-02,73000.0,5.09,16.99,333.79,927,732,195,6
2020-01-23,65000.0,16.99,5.09,29.96,939,743,196,6
2020-01-26,67000.0,5.09,16.99,333.79,939,743,196,6
2020-03-30,64000.0,16.99,5.09,29.96,957,753,204,6
2020-04-06,67000.0,5.09,16.99,333.79,964,758,206,6
2020-06-25,65000.0,16.99,5.09,29.96,989,775,214,6
2020-07-09,67000.0,5.09,16.99,333.79,998,781,217,6
2020-10-29,67000.0,16.99,5.94,34.96,1020,799,221,6
2020-11-02,71000.0,5.94,16.99,286.03,1021,800,221,6
2020-11-25,69000.0,16.99,5.09,29.96,1030,808,222,6
2020-12-01,69000.0,5.09,16.99,333.79,1031,808,223,6
2020-12-22,69000.0,16.99,6.79,39.96,1038,813,225,6
2021-01-05,70000.0,6.79,16.99,250.22,1043,816,227,6
2021-02-11,70000.0,16.99,5.09,29.96,1052,825,227,6
2021-02-15,70000.0,5.09,16.99,333.79,1052,825,227,6
2021-05-27,69000.0,16.99,6.79,39.96,1077,844,233,6
2021-05-31,71000.0,6.79,16.99,250.22,1079,846,233,6
2021-06-24,70000.0,16.99,5.09,29.96,1087,854,233,6
2021-07-08,72000.0,5.09,16.99,333.79,1090,856,234,6
2021-10-28,73000.0,16.99,5.09,29.96,1127,889,238,6
2021-11-01,73000.0,5.09,16.99,333.79,1127,889,238,6
2021-11-24,73000.0,16.99,5.09,29.96,1131,891,240,6
2021-12-01,73000.0,5.09,16.99,333.79,1133,893,240,6
2021-12-22,74000.0,16.99,5.09,29.96,1139,895,244,6
2022-01-05,74000.0,5.09,16.99,333.79,1142,896,246,6
2022-01-26,74000.0,16.99,5.09,29.96,1146,900,246,6
2022-02-03,75000.0,5.09,16.99,333.79,1148,902,246,6
2022-06-23,76000.0,16.99,5.09,29.96,1171,918,253,6
2022-07-07,77000.0,5.09,16.99,333.79,1174,919,255,6
2022-08-01,78000.0,16.99,5.09,29.96,1185,922,263,6
2022-08-08,79000.0,5.09,16.99,333.79,1188,925,263,6
2022-10-25,79000.0,16.99,5.09,29.96,1203,932,271,6
2022-11-01,81000.0,5.09,16.99,333.79,1203,932,271,6
