date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-04-25,41000.0,6.99,2.37,33.91,1024,761,263,6
2018-05-08,41000.0,2.37,6.99,294.94,1054,776,278,6
2018-06-21,41000.0,6.99,2.09,29.9,1078,795,283,6
2018-07-05,46000.0,2.09,6.99,334.45,1116,822,294,6
2018-07-27,44000.0,6.99,2.09,29.9,1138,838,300,6
2018-08-03,44000.0,2.09,6.99,334.45,1147,842,305,6
2018-09-30,46000.0,6.99,2.09,29.9,1178,866,312,6
2018-10-07,47000.0,2.09,6.99,334.45,1189,875,314,6
2018-10-29,49000.0,6.99,2.09,29.9,1196,880,316,6
2018-11-01,48000.0,2.09,6.99,334.45,1198,881,317,6
2018-11-21,50000.0,6.99,1.88,26.9,1209,889,320,6
2018-11-27,50000.0,1.88,6.99,371.81,1222,897,325,6
2018-12-20,55000.0,6.99,1.74,24.89,1240,914,326,6
2019-01-03,57000.0,1.74,6.99,401.72,1264,934,330,6
2019-01-28,58000.0,6.99,1.74,24.89,1278,942,336,6
2019-02-11,58000.0,1.74,6.99,401.72,1291,952,339,6
2019-03-18,62000.0,6.99,5.99,85.69,1318,973,345,6
2019-06-03,68000.0,5.99,1.49,24.87,1362,1006,356,6
2019-06-10,68000.0,1.49,5.99,402.01,1370,1013,357,6
2019-06-25,69000.0,5.99,1.49,24.87,1379,1017,362,6
2019-07-09,70000.0,1.49,5.99,402.01,1435,1068,367,6
2019-08-05,72000.0,5.99,1.49,24.87,1453,1081,372,6
2019-08-12,72000.0,1.49,5.99,402.01,1460,1085,375,6
2019-09-30,74000.0,5.99,1.49,24.87,1476,1094,382,6
2019-10-07,74000.0,1.49,5.99,402.01,1491,1101,390,6
2019-10-27,76000.0,5.99,1.49,24.87,1507,1112,395,6
2019-11-01,76000.0,1.49,5.99,402.01,1511,1114,397,6
2019-11-26,77000.0,5.99,1.49,24.87,1520,1122,398,6
2019-12-03,77000.0,1.49,5.99,402.01,1529,1129,400,6
2019-12-19,78000.0,5.99,1.49,24.87,1534,1133,401,6
2020-01-02,78000.0,1.49,5.99,402.01,1545,1141,404,6
2020-01-23,72000.0,5.99,1.79,29.88,1561,1155,406,6
2020-01-26,74000.0,1.79,5.99,334.64,1563,1155,408,6
2020-02-07,72000.0,5.99,1.79,29.88,1567,1156,411,6
2020-02-14,73000.0,1.79,5.99,334.64,1574,1159,415,6
2020-03-03,74000.0,5.99,1.79,29.88,1587,1164,423,6
2020-03-06,75000.0,1.79,5.99,334.64,1598,1171,427,6
2020-03-09,74000.0,5.99,9.99,166.78,1603,1174,429,6
2020-05-25,82000.0,9.99,4.99,49.95,1629,1194,435,6
2020-06-01,96000.0,4.99,9.99,200.2,1633,1197,436,6
2020-06-25,84000.0,9.99,4.99,49.95,1641,1203,438,6
2020-07-09,85000.0,4.99,9.99,200.2,1778,1306,472,6
2020-08-10,84000.0,9.99,4.99,49.95,1813,1332,481,6
2020-08-17,85000.0,4.99,9.99,200.2,1819,1338,481,6
2020-09-28,85000.0,9.99,4.99,49.95,1837,1350,487,6
2020-10-05,86000.0,4.99,9.99,200.2,1839,1351,488,6
2020-10-29,97000.0,9.99,4.99,49.95,1845,1354,491,6
2020-11-02,86000.0,4.99,9.99,200.2,1846,1355,491,6
2020-11-16,87000.0,9.99,4.99,49.95,1854,1361,493,6
2020-11-23,87000.0,4.99,9.99,200.2,1856,1363,493,6
2020-11-25,87000.0,9.99,4.99,49.95,1856,1363,493,6
2020-12-01,87000.0,4.99,9.99,200.2,1861,1367,494,6
2020-12-22,88000.0,9.99,4.99,49.95,1866,1371,495,6
2021-01-05,88000.0,4.99,9.99,200.2,1880,1384,496,6
2021-02-12,89000.0,9.99,4.99,49.95,1891,1392,499,6
2021-02-22,89000.0,4.99,9.99,200.2,1899,1397,502,6
2021-04-29,89000.0,9.99,4.99,49.95,1917,1413,504,6
2021-05-06,89000.0,4.99,9.99,200.2,1920,1414,506,6
2021-06-24,91000.0,9.99,4.99,49.95,1931,1422,509,6
2021-07-08,93000.0,4.99,9.99,200.2,1942,1430,512,6
2021-08-23,93000.0,9.99,4.99,49.95,1951,1434,517,6
2021-08-30,96000.0,4.99,9.99,200.2,1954,1436,518,6
2021-10-10,126000.0,9.99,4.99,49.95,1962,1441,521,6
2021-10-18,127000.0,4.99,9.99,200.2,1963,1442,521,6
2021-10-28,127000.0,9.99,4.99,49.95,1965,1444,521,6
2021-11-01,127000.0,4.99,9.99,200.2,1965,1444,521,6
2021-11-24,127000.0,9.99,4.99,49.95,1967,1444,523,6
2021-12-01,127000.0,4.99,9.99,200.2,1970,1447,523,6
2021-12-22,128000.0,9.99,4.99,49.95,1974,1451,523,6
2022-01-05,127000.0,4.99,9.99,200.2,1979,1455,524,6
2022-01-26,127000.0,9.99,4.99,49.95,1981,1457,524,6
2022-02-02,128000.0,4.99,9.99,200.2,1984,1460,524,6
2022-02-07,127000.0,9.99,4.99,49.95,1985,1461,524,6
2022-02-14,127000.0,4.99,9.99,200.2,1986,1462,524,6
2022-03-28,128000.0,9.99,4.99,49.95,1991,1465,526,6
2022-04-04,128000.0,4.99,9.99,200.2,1992,1466,526,6
2022-05-02,75000.0,9.99,4.99,49.95,1994,1467,527,6
2022-05-08,128000.0,4.99,9.99,200.2,1994,1467,527,6
2022-06-06,128000.0,9.99,4.99,49.95,2002,1473,529,6
2022-06-13,128000.0,4.99,9.99,200.2,2005,1475,530,6
2022-06-23,128000.0,9.99,4.99,49.95,2006,1475,531,6
2022-07-07,128000.0,4.99,9.99,200.2,2010,1478,532,6
2022-08-22,128000.0,9.99,4.99,49.95,2014,1479,535,6
2022-08-28,128000.0,4.99,9.99,200.2,2016,1481,535,6
2022-09-26,128000.0,9.99,4.99,49.95,2020,1483,537,6
2022-10-03,129000.0,4.99,9.99,200.2,2021,1484,537,6
2022-10-31,129000.0,9.99,4.99,49.95,2023,1486,537,6
