date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-12-12,528000,19.99,15.99,79.99,2061,1597,464,6
2016-12-19,529000,15.99,19.99,125.02,2066,1601,465,6
2016-12-22,535000,19.99,4.99,24.96,2067,1602,465,6
2017-01-02,545000,4.99,19.99,400.6,2081,1613,468,6
2017-04-03,534000,19.99,4.99,24.96,2143,1656,487,6
2017-04-10,536000,4.99,19.99,400.6,2153,1663,490,6
2017-05-01,524000,19.99,15.99,79.99,2171,1677,494,6
2017-05-08,518000,15.99,19.99,125.02,2177,1679,498,6
2017-06-01,542000,19.99,4.99,24.96,2192,1692,500,6
2017-06-05,542000,4.99,19.99,400.6,2203,1699,504,6
2017-06-22,548000,19.99,4.99,24.96,2225,1715,510,6
2017-07-05,548000,4.99,19.99,400.6,2243,1728,515,6
2017-08-28,577000,19.99,4.99,24.96,2274,1750,524,6
2017-09-04,558000,4.99,19.99,400.6,2287,1759,528,6
2017-10-16,567000,19.99,15.99,79.99,2314,1774,540,6
2017-10-23,575000,15.99,19.99,125.02,2322,1779,543,6
2017-10-26,574000,19.99,3.99,19.96,2322,1779,543,6
2017-11-01,565000,3.99,19.99,501.0,2329,1783,546,6
2017-11-23,555000,19.99,4.99,24.96,2364,1815,549,6
2017-11-28,563000,4.99,19.99,400.6,2391,1841,550,6
2017-12-21,575000,19.99,4.99,24.96,2409,1850,559,6
2018-01-04,576000,4.99,19.99,400.6,2431,1866,565,6
2018-04-03,558000,19.99,4.99,24.96,2485,1905,580,6
2018-04-10,582000,4.99,19.99,400.6,2502,1921,581,6
2018-06-20,522000,19.99,4.99,24.96,2544,1948,596,6
2018-07-05,526000,4.99,19.99,400.6,2561,1964,597,6
2018-07-23,522000,19.99,15.99,79.99,2570,1968,602,6
2018-07-24,523000,15.99,19.99,125.02,2571,1969,602,6
2018-07-29,524000,19.99,15.99,79.99,2575,1971,604,6
2018-07-30,524000,15.99,19.99,125.02,2575,1971,604,6
2018-08-13,525000,19.99,4.99,24.96,2584,1978,606,6
2018-08-20,528000,4.99,19.99,400.6,2590,1981,609,6
2018-08-23,526000,19.99,4.99,24.96,2593,1984,609,6
2018-08-27,530000,4.99,19.99,400.6,2599,1987,612,6
2018-10-29,529000,19.99,4.99,24.96,2630,2005,625,6
2018-11-01,531000,4.99,19.99,400.6,2632,2007,625,6
2018-11-21,532000,19.99,4.99,24.96,2635,2008,627,6
2018-11-27,535000,4.99,19.99,400.6,2657,2028,629,6
2018-12-20,534000,19.99,4.99,24.96,2667,2036,631,6
2019-01-03,538000,4.99,19.99,400.6,2676,2044,632,6
2019-01-28,536000,19.99,4.99,24.96,2689,2053,636,6
2019-02-04,542000,4.99,19.99,400.6,2695,2057,638,6
2019-05-13,542000,19.99,4.99,24.96,2746,2097,649,6
2019-05-28,535000,4.99,19.99,400.6,2759,2109,650,6
2019-06-25,224000,19.99,4.99,24.96,2779,2129,650,6
2019-07-09,532000,4.99,19.99,400.6,2842,2186,656,6
2019-09-26,532000,19.99,4.99,24.96,2874,2207,667,6
2019-09-30,543000,4.99,19.99,400.6,2880,2211,669,6
2019-10-27,531000,19.99,4.99,24.96,2893,2221,672,6
2019-11-01,534000,4.99,19.99,400.6,2895,2223,672,6
2019-11-20,532000,19.99,4.99,24.96,2911,2237,674,6
2019-11-25,540000,4.99,19.99,400.6,2914,2240,674,6
2019-11-26,537000,19.99,4.99,24.96,2915,2240,675,6
2019-12-03,534000,4.99,19.99,400.6,2923,2247,676,6
2019-12-19,532000,19.99,4.99,24.96,2932,2255,677,6
2020-01-02,537000,4.99,19.99,400.6,2944,2262,682,6
2020-03-09,454000,19.99,4.99,24.96,2996,2304,692,6
2020-03-16,463000,4.99,19.99,400.6,3006,2309,697,6
2020-06-25,449000,19.99,4.99,24.96,3099,2381,718,6
2020-07-09,451000,4.99,19.99,400.6,3114,2392,722,6
2020-09-17,489000,19.99,3.99,19.96,3159,2427,732,6
2020-09-22,293000,3.99,19.99,501.0,3166,2434,732,6
2020-10-29,486000,19.99,3.99,19.96,3203,2467,736,6
2020-11-02,498000,3.99,19.99,501.0,3204,2468,736,6
2020-11-25,479000,19.99,3.99,19.96,3219,2479,740,6
2020-12-01,484000,3.99,19.99,501.0,3233,2491,742,6
2020-12-22,478000,19.99,3.99,19.96,3247,2501,746,6
2021-01-05,484000,3.99,19.99,501.0,3261,2513,748,6
2021-02-12,277000,19.99,3.99,19.96,3289,2534,755,6
2021-02-15,277000,3.99,19.99,501.0,3290,2535,755,6
2021-03-15,467000,19.99,4.99,24.96,3312,2554,758,6
2021-03-22,469000,4.99,19.99,400.6,3324,2562,762,6
2021-06-24,465000,19.99,4.99,24.96,3384,2607,777,6
2021-07-08,464000,4.99,19.99,400.6,3396,2617,779,6
2021-10-28,464000,19.99,4.99,24.96,3460,2667,793,6
2021-11-01,468000,4.99,19.99,400.6,3464,2669,795,6
2021-11-24,463000,19.99,4.99,24.96,3482,2686,796,6
2021-11-30,465000,4.99,19.99,400.6,3486,2690,796,6
2021-12-22,462000,19.99,3.99,19.96,3499,2700,799,6
2022-01-05,465000,3.99,19.99,501.0,3511,2712,799,6
2022-01-26,461000,19.99,3.99,19.96,3521,2720,801,6
2022-02-03,461000,3.99,19.99,501.0,3529,2728,801,6
2022-06-23,462000,19.99,1.99,9.95,3583,2768,815,6
2022-07-07,462000,1.99,19.99,1004.52,3593,2776,817,6
2022-07-10,462000,19.99,1.99,9.95,3595,2778,817,6
2022-07-18,466000,1.99,19.99,1004.52,3610,2786,824,6
2022-08-15,460000,19.99,1.99,9.95,3626,2798,828,6
2022-08-22,465000,1.99,19.99,1004.52,3633,2803,830,6
2022-09-19,462000,19.99,1.99,9.95,3650,2816,834,6
2022-09-26,465000,1.99,19.99,1004.52,3654,2820,834,6
2022-10-24,462000,19.99,1.99,9.95,3671,2835,836,6
2022-10-31,463000,1.99,19.99,1004.52,3679,2843,836,6
