date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2022-01-26,209000,9.99,0.99,9.91,1826,1328,498,6
2022-02-03,207000,0.99,9.99,1009.09,1828,1329,499,6
2022-02-17,206000,9.99,0.99,9.91,1831,1330,501,6
2022-03-03,209000,0.99,9.99,1009.09,1835,1333,502,6
2022-04-21,210000,9.99,0.99,9.91,1843,1341,502,6
2022-05-05,214000,0.99,9.99,1009.09,1850,1347,503,6
2022-06-01,212000,9.99,0.99,9.91,1857,1349,508,6
2022-06-16,215000,0.99,9.99,1009.09,1862,1350,512,6
2022-06-23,212000,9.99,0.99,9.91,1865,1352,513,6
2022-07-06,214000,0.99,9.99,1009.09,1871,1355,516,6
2022-07-13,212000,9.99,0.99,9.91,1873,1357,516,6
2022-07-28,215000,0.99,9.99,1009.09,1880,1361,519,6
2022-08-25,212000,9.99,0.99,9.91,1888,1367,521,6
2022-09-08,215000,0.99,9.99,1009.09,1899,1376,523,6
2022-10-06,212000,9.99,0.99,9.91,1906,1379,527,6
2022-10-19,216000,0.99,9.99,1009.09,1911,1382,529,6
