date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-12-22,55000.0,0.99,0.49,49.49,1200,950,250,6
2021-01-05,56000.0,0.49,0.99,202.04,1233,977,256,6
2021-02-01,57000.0,0.99,0.49,49.49,1276,1013,263,6
2021-02-08,59000.0,0.49,0.99,202.04,1295,1028,267,6
2021-02-11,58000.0,0.99,0.49,49.49,1299,1030,269,6
2021-02-14,58000.0,0.49,0.99,202.04,1309,1039,270,6
2021-03-29,63000.0,0.99,0.49,49.49,1369,1089,280,6
2021-04-05,68000.0,0.49,0.99,202.04,1402,1116,286,6
2021-05-24,77000.0,0.99,0.49,49.49,1461,1163,298,6
2021-05-31,79000.0,0.49,0.99,202.04,1483,1180,303,6
2021-06-24,82000.0,0.99,0.49,49.49,1526,1214,312,6
2021-07-08,87000.0,0.49,0.99,202.04,1562,1243,319,6
2021-07-19,92000.0,0.99,0.49,49.49,1587,1265,322,6
2021-07-26,91000.0,0.49,0.99,202.04,1605,1279,326,6
2021-09-13,95000.0,0.99,0.49,49.49,1675,1343,332,8
2021-09-20,96000.0,0.49,0.99,202.04,1686,1353,333,8
2021-10-28,99000.0,0.99,0.49,49.49,1725,1387,338,8
2021-11-01,101000.0,0.49,0.99,202.04,1733,1393,340,8
2021-11-08,103000.0,0.99,0.49,49.49,1749,1409,340,8
2021-11-15,103000.0,0.49,0.99,202.04,1760,1420,340,8
2021-11-24,104000.0,0.99,0.49,49.49,1771,1430,341,8
2021-12-01,107000.0,0.49,0.99,202.04,1795,1452,343,8
2021-12-21,108000.0,0.99,0.49,49.49,1822,1474,348,8
2022-01-05,114000.0,0.49,0.99,202.04,1861,1508,353,8
2022-01-27,118000.0,0.99,0.49,49.49,1901,1543,358,8
2022-02-03,119000.0,0.49,0.99,202.04,1916,1555,361,8
2022-02-07,119000.0,0.99,0.49,49.49,1929,1567,362,8
2022-02-14,121000.0,0.49,0.99,202.04,1948,1584,364,8
2022-03-28,123000.0,0.99,0.49,49.49,2010,1631,379,8
2022-04-04,125000.0,0.49,0.99,202.04,2025,1643,382,8
2022-05-02,126000.0,0.99,0.49,49.49,2045,1660,385,8
2022-05-09,128000.0,0.49,0.99,202.04,2062,1675,387,8
2022-06-23,130000.0,0.99,0.49,49.49,2104,1712,392,8
2022-07-06,132000.0,0.49,0.99,202.04,2131,1736,395,8
2022-07-11,133000.0,0.99,0.49,49.49,2142,1747,395,8
2022-07-18,134000.0,0.49,0.99,202.04,2164,1766,398,8
2022-08-15,136000.0,0.99,0.49,49.49,2201,1798,403,8
2022-08-22,137000.0,0.49,0.99,202.04,2217,1812,405,8
2022-09-19,136000.0,0.99,0.49,49.49,2251,1841,410,8
2022-09-26,138000.0,0.49,0.99,202.04,2265,1852,413,8
2022-10-24,139000.0,0.99,0.49,49.49,2284,1869,415,8
2022-10-31,139000.0,0.49,0.99,202.04,2292,1875,417,8
