date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-07-09,339000,3.99,7.99,200.25,2068,1858,210,8
2020-10-29,344000,7.99,3.99,49.94,2132,1913,219,8
2020-11-02,346000,3.99,7.99,200.25,2137,1917,220,8
2020-11-25,347000,7.99,3.99,49.94,2154,1932,222,8
2020-12-01,353000,3.99,7.99,200.25,2165,1942,223,8
2020-12-22,349000,7.99,3.99,49.94,2174,1949,225,8
2021-01-05,354000,3.99,7.99,200.25,2200,1972,228,8
2021-02-11,358000,7.99,3.99,49.94,2224,1991,233,8
2021-02-15,358000,3.99,7.99,200.25,2227,1994,233,8
2021-04-30,352000,7.99,3.99,49.94,2274,2037,237,8
2021-05-06,355000,3.99,7.99,200.25,2281,2041,240,8
2021-06-15,363000,7.99,3.99,49.94,2310,2068,242,8
2021-06-18,379000,3.99,7.99,200.25,2322,2076,246,8
2021-06-24,365000,7.99,3.99,49.94,2342,2090,252,8
2021-07-08,370000,3.99,7.99,200.25,2375,2118,257,8
2021-10-28,372000,7.99,3.99,49.94,2453,2192,261,8
2021-11-01,375000,3.99,7.99,200.25,2460,2198,262,8
2021-11-24,180000,7.99,3.99,49.94,2472,2209,263,8
2021-11-30,375000,3.99,7.99,200.25,2481,2216,265,8
2021-12-22,376000,7.99,3.99,49.94,2497,2231,266,8
2022-01-05,380000,3.99,7.99,200.25,2514,2243,271,8
2022-01-26,381000,7.99,3.99,49.94,2531,2256,275,8
2022-02-03,386000,3.99,7.99,200.25,2539,2261,278,8
2022-06-01,391000,7.99,3.99,49.94,2609,2320,289,8
2022-06-06,404000,3.99,7.99,200.25,2622,2329,293,8
2022-06-23,397000,7.99,3.99,49.94,2643,2343,300,8
2022-07-07,401000,3.99,7.99,200.25,2658,2354,304,8
