date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-01-23,62000,9.99,2.49,24.92,631,476,155,6
2020-01-27,61000,2.49,9.99,401.2,632,477,155,6
2020-03-02,62000,9.99,0.99,9.91,641,483,158,6
2020-03-09,65000,0.99,9.99,1009.09,649,490,159,6
2020-04-19,66000,9.99,0.99,9.91,670,507,163,6
2020-04-28,48000,0.99,9.99,1009.09,682,518,164,6
2020-06-08,74000,9.99,0.99,9.91,705,534,171,6
2020-06-14,77000,0.99,9.99,1009.09,711,540,171,6
2020-06-25,75000,9.99,1.99,19.92,715,543,172,6
2020-07-09,80000,1.99,9.99,502.01,720,547,173,6
2020-08-03,79000,9.99,0.99,9.91,729,554,175,6
2020-08-10,81000,0.99,9.99,1009.09,733,558,175,6
2020-09-03,82000,9.99,2.49,24.92,736,560,176,6
2020-09-08,91000,2.49,9.99,401.2,745,567,178,6
2020-10-05,87000,9.99,2.49,24.92,762,579,183,6
2020-10-12,89000,2.49,9.99,401.2,762,579,183,6
2020-10-29,59000,9.99,2.49,24.92,770,586,184,6
2020-11-02,86000,2.49,9.99,401.2,771,587,184,6
2020-11-25,91000,9.99,2.49,24.92,775,591,184,6
2020-12-01,35000,2.49,9.99,401.2,776,592,184,6
2020-12-22,94000,9.99,2.49,24.92,781,596,185,6
2021-01-05,99000,2.49,9.99,401.2,785,598,187,6
2021-02-12,100000,9.99,2.49,24.92,793,605,188,6
2021-02-14,100000,2.49,9.99,401.2,794,605,189,6
2021-04-05,102000,9.99,2.49,24.92,800,609,191,6
2021-04-12,105000,2.49,9.99,401.2,800,609,191,6
2021-05-24,110000,9.99,2.49,24.92,804,611,193,6
2021-05-31,111000,2.49,9.99,401.2,805,612,193,6
2021-06-24,67000,9.99,2.49,24.92,810,617,193,6
2021-07-08,115000,2.49,9.99,401.2,814,620,194,6
2021-07-12,118000,9.99,2.49,24.92,815,621,194,6
2021-07-19,117000,2.49,9.99,401.2,815,621,194,6
2021-09-02,116000,9.99,2.49,24.92,822,627,195,6
2021-09-06,121000,2.49,9.99,401.2,822,627,195,6
2021-10-28,122000,9.99,2.49,24.92,832,637,195,6
2021-11-01,125000,2.49,9.99,401.2,832,637,195,6
2021-11-24,124000,9.99,2.49,24.92,836,640,196,6
2021-12-01,125000,2.49,9.99,401.2,836,640,196,6
2021-12-22,129000,9.99,2.49,24.92,837,641,196,6
2022-01-05,131000,2.49,9.99,401.2,842,646,196,6
2022-01-27,136000,9.99,2.49,24.92,845,648,197,6
2022-02-02,138000,2.49,9.99,401.2,846,649,197,6
2022-03-28,146000,9.99,0.99,9.91,852,653,199,6
2022-04-04,151000,0.99,9.99,1009.09,856,656,200,6
2022-06-23,167000,9.99,0.99,9.91,870,665,205,6
2022-07-06,169000,0.99,9.99,1009.09,870,665,205,6
2022-09-15,181000,9.99,0.99,9.91,877,669,208,6
2022-09-22,194000,0.99,9.99,1009.09,882,674,208,6
