date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-01-16,624000,0.99,9.99,1009.09,2867,1768,1099,5
2020-01-20,606000,9.99,3.49,34.93,2874,1773,1101,5
2020-01-21,606000,3.49,9.99,286.25,2875,1774,1101,5
2020-01-23,581000,9.99,0.99,9.91,2875,1774,1101,5
2020-01-27,571000,0.99,9.99,1009.09,2878,1777,1101,5
2020-03-05,568000,9.99,0.99,9.91,2908,1800,1108,5
2020-03-19,571000,0.99,9.99,1009.09,2919,1808,1111,5
2020-03-20,572000,9.99,3.49,34.93,2919,1808,1111,5
2020-03-21,572000,3.49,9.99,286.25,2920,1809,1111,5
2020-03-27,573000,9.99,3.49,34.93,2924,1812,1112,5
2020-03-28,573000,3.49,9.99,286.25,2924,1812,1112,5
2020-03-31,574000,9.99,3.49,34.93,2927,1813,1114,5
2020-04-02,574000,3.49,9.99,286.25,2928,1814,1114,5
2020-04-23,579000,9.99,0.99,9.91,2947,1825,1122,5
2020-04-26,581000,0.99,9.99,1009.09,2949,1826,1123,5
2020-05-01,581000,9.99,0.99,9.91,2955,1831,1124,5
2020-05-15,586000,0.99,9.99,1009.09,2970,1836,1134,5
2020-05-17,587000,9.99,3.49,34.93,2973,1838,1135,5
2020-05-18,588000,3.49,9.99,286.25,2974,1839,1135,5
2020-05-19,588000,9.99,3.49,34.93,2974,1839,1135,5
2020-05-20,588000,3.49,9.99,286.25,2976,1840,1136,5
2020-05-23,589000,9.99,3.49,34.93,2981,1845,1136,5
2020-05-25,589000,3.49,9.99,286.25,2983,1847,1136,5
2020-05-27,591000,9.99,3.49,34.93,2986,1850,1136,5
2020-05-28,590000,3.49,9.99,286.25,2986,1850,1136,5
2020-06-25,597000,9.99,0.99,9.91,3005,1861,1144,5
2020-07-09,602000,0.99,9.99,1009.09,3020,1867,1153,5
2020-07-23,603000,9.99,0.99,9.91,3029,1873,1156,5
2020-08-06,606000,0.99,9.99,1009.09,3039,1881,1158,5
2020-08-17,68000,9.99,3.49,34.93,3041,1883,1158,5
2020-08-19,608000,3.49,9.99,286.25,3041,1883,1158,5
2020-08-22,608000,9.99,3.49,34.93,3043,1884,1159,5
2020-08-23,608000,3.49,9.99,286.25,3044,1885,1159,5
2020-08-25,609000,9.99,3.49,34.93,3047,1888,1159,5
2020-08-26,609000,3.49,9.99,286.25,3047,1888,1159,5
2020-09-17,612000,9.99,0.99,9.91,3057,1894,1163,5
2020-10-01,614000,0.99,9.99,1009.09,3064,1899,1165,5
2020-10-19,377000,9.99,3.49,34.93,3068,1903,1165,5
2020-10-20,617000,3.49,9.99,286.25,3069,1904,1165,5
2020-10-29,379000,9.99,0.99,9.91,3072,1906,1166,5
2020-11-02,380000,0.99,9.99,1009.09,3072,1906,1166,5
2020-11-12,621000,9.99,0.99,9.91,3075,1907,1168,5
2020-12-01,625000,0.99,9.99,1009.09,3090,1916,1174,5
2020-12-10,627000,9.99,3.49,34.93,3095,1919,1176,5
2020-12-11,626000,3.49,9.99,286.25,3095,1919,1176,5
2020-12-12,626000,9.99,3.49,34.93,3095,1919,1176,5
2020-12-14,626000,3.49,9.99,286.25,3096,1920,1176,5
2020-12-16,78000,9.99,3.49,34.93,3097,1921,1176,5
2020-12-17,627000,3.49,9.99,286.25,3098,1922,1176,5
2020-12-19,627000,9.99,3.49,34.93,3100,1923,1177,5
2020-12-20,628000,3.49,9.99,286.25,3100,1923,1177,5
2020-12-21,628000,9.99,3.49,34.93,3101,1924,1177,5
2020-12-22,628000,3.49,0.99,28.37,3102,1925,1177,5
2021-01-05,632000,0.99,9.99,1009.09,3113,1933,1180,5
2021-02-12,638000,9.99,0.99,9.91,3140,1948,1192,5
2021-03-01,641000,0.99,9.99,1009.09,3152,1958,1194,5
2021-04-15,631000,9.99,0.99,9.91,3186,1980,1206,5
2021-05-03,634000,0.99,9.99,1009.09,3200,1988,1212,5
2021-06-10,642000,9.99,0.99,9.91,3223,1999,1224,5
2021-07-08,644000,0.99,9.99,1009.09,3242,2015,1227,5
2021-08-19,648000,9.99,0.99,9.91,3253,2020,1233,5
2021-09-02,650000,0.99,3.49,352.53,3261,2025,1236,5
2021-09-09,651000,3.49,9.99,286.25,3265,2028,1237,5
2021-10-22,655000,9.99,3.49,34.93,3277,2033,1244,5
2021-10-28,655000,3.49,0.99,28.37,3279,2034,1245,5
2021-11-01,656000,0.99,3.49,352.53,3282,2036,1246,5
2021-11-05,655000,3.49,9.99,286.25,3285,2039,1246,5
2021-11-09,656000,9.99,0.99,9.91,3287,2040,1247,5
2021-11-23,657000,0.99,9.99,1009.09,3293,2044,1249,5
2021-11-24,657000,9.99,0.99,9.91,3294,2044,1250,5
2021-12-01,659000,0.99,9.99,1009.09,3299,2047,1252,5
2021-12-22,662000,9.99,0.99,9.91,3307,2049,1258,5
2022-01-05,664000,0.99,9.99,1009.09,3313,2052,1261,5
2022-01-27,665000,9.99,0.99,9.91,3320,2057,1263,5
2022-02-02,667000,0.99,9.99,1009.09,3325,2060,1265,5
2022-02-10,668000,9.99,3.49,34.93,3329,2062,1267,5
2022-02-24,669000,3.49,9.99,286.25,3339,2066,1273,5
2022-03-01,670000,9.99,0.99,9.91,3342,2068,1274,5
2022-03-15,671000,0.99,9.99,1009.09,3351,2076,1275,5
2022-04-21,677000,9.99,0.99,9.91,3374,2089,1285,5
2022-05-05,680000,0.99,9.99,1009.09,3382,2093,1289,5
2022-06-01,682000,9.99,0.99,9.91,3391,2100,1291,5
2022-06-16,684000,0.99,9.99,1009.09,3399,2107,1292,5
2022-06-22,684000,9.99,0.99,9.91,3400,2108,1292,5
2022-07-07,686000,0.99,9.99,1009.09,3404,2110,1294,5
2022-07-13,686000,9.99,0.99,9.91,3407,2113,1294,5
2022-07-28,688000,0.99,9.99,1009.09,3415,2118,1297,5
2022-08-25,692000,9.99,0.99,9.91,3427,2123,1304,5
2022-09-08,693000,0.99,9.99,1009.09,3431,2126,1305,5
2022-10-06,698000,9.99,0.99,9.91,3442,2130,1312,5
2022-10-19,700000,0.99,9.99,1009.09,3447,2134,1313,5
