date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-05-11,298000,1.99,9.99,502.01,2510,2295,215,8
2021-06-12,300000,9.99,1.99,19.92,2559,2337,222,8
2021-06-16,302000,1.99,9.99,502.01,2569,2344,225,8
2021-06-24,302000,9.99,1.99,19.92,2579,2353,226,8
2021-07-08,305000,1.99,9.99,502.01,2602,2373,229,8
2021-08-13,306000,9.99,1.99,19.92,2627,2393,234,8
2021-08-16,308000,1.99,9.99,502.01,2634,2399,235,8
2021-10-28,345000,9.99,1.99,19.92,2674,2435,239,8
2021-11-01,348000,1.99,9.99,502.01,2678,2439,239,8
2021-11-24,344000,9.99,1.99,19.92,2686,2447,239,8
2021-11-30,312000,1.99,9.99,502.01,2692,2450,242,8
2021-12-22,312000,9.99,1.99,19.92,2709,2466,243,8
2022-01-05,314000,1.99,9.99,502.01,2722,2478,244,8
2022-01-26,313000,9.99,0.99,9.91,2734,2489,245,8
2022-02-03,316000,0.99,9.99,1009.09,2746,2499,247,8
2022-02-23,319000,9.99,0.99,9.91,2767,2516,251,8
2022-02-25,320000,0.99,9.99,1009.09,2768,2517,251,8
2022-05-05,350000,9.99,1.49,14.91,2834,2574,260,8
2022-05-16,357000,1.49,9.99,670.47,2850,2586,264,8
2022-06-22,351000,9.99,1.99,19.92,2883,2615,268,8
2022-07-07,355000,1.99,9.99,502.01,2895,2623,272,8
