date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-12-20,554000,12.99,1.94,14.93,4560,3563,997,6
2019-01-03,558000,1.94,12.99,669.59,4578,3576,1002,6
2019-02-04,560000,12.99,1.94,14.93,4604,3596,1008,6
2019-02-11,561000,1.94,12.99,669.59,4615,3604,1011,6
2019-06-25,565000,12.99,3.24,24.94,4694,3669,1025,6
2019-07-09,575000,3.24,12.99,400.93,4785,3745,1040,6
2019-10-02,573000,12.99,5.19,39.95,4816,3765,1051,6
2019-10-05,573000,5.19,12.99,250.29,4816,3765,1051,6
2019-10-27,573000,12.99,3.24,24.94,4821,3770,1051,6
2019-11-01,573000,3.24,12.99,400.93,4822,3770,1052,6
2019-11-26,574000,12.99,3.24,24.94,4838,3781,1057,6
2019-12-03,571000,3.24,12.99,400.93,4848,3789,1059,6
2019-12-19,571000,12.99,3.24,24.94,4864,3801,1063,6
2020-01-02,572000,3.24,12.99,400.93,4880,3812,1068,6
2020-01-23,523000,12.99,3.24,24.94,4895,3822,1073,6
2020-01-26,523000,3.24,12.99,400.93,4897,3824,1073,6
2020-06-25,508000,12.99,3.24,24.94,5003,3902,1101,6
2020-07-09,510000,3.24,12.99,400.93,5027,3924,1103,6
2020-10-29,518000,12.99,3.24,24.94,5107,3977,1130,6
2020-11-02,519000,3.24,12.99,400.93,5113,3982,1131,6
2020-11-09,519000,12.99,3.24,24.94,5119,3987,1132,6
2020-11-17,519000,3.24,12.99,400.93,5129,3995,1134,6
2020-11-25,519000,12.99,3.24,24.94,5135,4000,1135,6
2020-12-02,520000,3.24,12.99,400.93,5145,4007,1138,6
2020-12-22,521000,12.99,3.24,24.94,5158,4016,1142,6
2021-01-05,522000,3.24,12.99,400.93,5171,4024,1147,6
2021-02-12,524000,12.99,3.24,24.94,5204,4049,1155,6
2021-02-15,524000,3.24,12.99,400.93,5208,4052,1156,6
2021-06-24,609000,12.99,3.24,24.94,5299,4122,1177,6
2021-07-08,609000,3.24,12.99,400.93,5311,4134,1177,6
2021-09-30,610000,12.99,3.24,24.94,5349,4161,1188,6
2021-10-04,612000,3.24,12.99,400.93,5356,4166,1190,6
2021-10-28,613000,12.99,3.24,24.94,5378,4184,1194,6
2021-11-01,614000,3.24,12.99,400.93,5381,4187,1194,6
2021-11-24,613000,12.99,3.24,24.94,5398,4198,1200,6
2021-11-30,613000,3.24,12.99,400.93,5404,4203,1201,6
2021-12-22,614000,12.99,3.24,24.94,5422,4216,1206,6
2022-01-05,614000,3.24,12.99,400.93,5439,4228,1211,6
2022-01-26,615000,12.99,3.24,24.94,5455,4241,1214,6
2022-02-03,615000,3.24,12.99,400.93,5467,4250,1217,6
2022-06-23,611000,12.99,3.24,24.94,5540,4309,1231,6
2022-07-07,610000,3.24,12.99,400.93,5553,4317,1236,6
2022-10-20,607000,12.99,3.24,24.94,5602,4357,1245,6
2022-10-28,608000,3.24,12.99,400.93,5611,4363,1248,6
