date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-02-04,585000,59.99,19.79,32.99,14726,10793,3933,6
2019-02-11,585000,19.79,59.99,303.13,14794,10844,3950,6
2019-06-07,732000,59.99,29.99,49.99,15374,11257,4117,6
2019-06-17,711000,29.99,59.99,200.03,15436,11301,4135,6
2019-06-25,736000,59.99,19.79,32.99,15478,11330,4148,6
2019-07-09,823000,19.79,59.99,303.13,16188,11967,4221,6
2019-07-23,870000,59.99,19.79,32.99,16325,12058,4267,6
2019-07-30,865000,19.79,59.99,303.13,16469,12162,4307,6
2019-10-15,1134000,59.99,23.99,39.99,16901,12480,4421,6
2019-10-18,1049000,23.99,59.99,250.06,16918,12488,4430,6
2019-11-26,1237000,59.99,17.99,29.99,17240,12761,4479,6
2019-12-03,1275000,17.99,59.99,333.46,17417,12924,4493,6
2019-12-04,1276000,59.99,39.99,66.66,17444,12949,4495,6
2019-12-11,1313000,39.99,11.99,29.98,17553,13050,4503,6
2019-12-13,1330000,11.99,39.99,333.53,17582,13074,4508,6
2019-12-19,1344000,39.99,11.99,29.98,17722,13193,4529,6
2020-01-02,1567000,11.99,39.99,333.53,18221,13620,4601,6
2020-01-23,1375000,39.99,11.99,29.98,18733,14050,4683,6
2020-01-27,1389000,11.99,39.99,333.53,18837,14135,4702,6
2020-06-25,1662000,39.99,11.99,29.98,20776,15789,4987,6
2020-07-09,1768000,11.99,39.99,333.53,21257,16210,5047,6
2020-08-04,1751000,39.99,11.99,29.98,21790,16663,5127,6
2020-08-11,1278000,11.99,39.99,333.53,21978,16812,5166,6
2020-10-08,1827000,39.99,19.79,49.49,22816,17508,5308,6
2020-10-09,1822000,19.79,19.99,101.01,22825,17516,5309,6
2020-10-10,1846000,19.99,19.79,99.0,22847,17533,5314,6
2020-10-11,1866000,19.79,39.99,202.07,22870,17554,5316,6
2020-11-25,1563000,39.99,7.99,19.98,23391,18004,5387,6
2020-12-01,2015000,7.99,39.99,500.5,23662,18243,5419,6
2020-12-09,1213000,39.99,7.99,19.98,24009,18544,5465,6
2020-12-13,2018000,7.99,39.99,500.5,24143,18650,5493,6
2020-12-22,1930000,39.99,7.99,19.98,24423,18882,5541,6
2021-01-05,1390000,7.99,39.99,500.5,24992,19354,5638,6
2021-02-11,1554000,39.99,7.99,19.98,25792,20040,5752,6
2021-02-14,1554000,7.99,39.99,500.5,25856,20096,5760,6
2021-05-09,1685000,39.99,15.99,39.98,27057,21114,5943,6
2021-05-16,1774000,15.99,39.99,250.09,27155,21191,5964,6
2021-06-24,1599000,39.99,7.99,19.98,27589,21566,6023,6
2021-07-08,1702000,7.99,39.99,500.5,27967,21882,6085,6
2021-08-10,1522000,39.99,11.99,29.98,28572,22396,6176,6
2021-08-24,1636000,11.99,39.99,333.53,28852,22622,6230,6
2021-11-24,1524000,39.99,7.99,19.98,29943,23499,6444,6
2021-12-01,1569000,7.99,39.99,500.5,30140,23666,6474,6
2021-12-08,1546000,39.99,17.99,44.99,30277,23779,6498,6
2021-12-13,1546000,17.99,39.99,222.29,30372,23859,6513,6
2021-12-21,1534000,39.99,7.99,19.98,30486,23950,6536,6
2022-01-05,1578000,7.99,39.99,500.5,30809,24229,6580,6
2022-01-27,1532000,39.99,7.99,19.98,31186,24548,6638,6
2022-02-03,1572000,7.99,39.99,500.5,31318,24662,6656,6
2022-05-27,1552000,39.99,7.99,19.98,32456,25638,6818,6
2022-05-28,1592000,7.99,39.99,500.5,32473,25653,6820,6
2022-06-23,1562000,39.99,7.99,19.98,32887,25997,6890,6
2022-07-06,1577000,7.99,39.99,500.5,33176,26249,6927,6
2022-08-16,1600000,39.99,7.99,19.98,33731,26724,7007,6
2022-08-22,1609000,7.99,39.99,500.5,33861,26824,7037,6
2022-09-22,1622000,39.99,7.99,19.98,34255,27158,7097,6
2022-09-26,1630000,7.99,39.99,500.5,34318,27205,7113,6
