date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-05-09,33000.0,9.99,4.99,49.95,425,399,26,8
2019-05-28,28000.0,4.99,9.99,200.2,429,402,27,8
2019-06-25,30000.0,9.99,4.99,49.95,437,409,28,8
2019-07-09,31000.0,4.99,9.99,200.2,451,423,28,8
2019-07-11,31000.0,9.99,4.99,49.95,451,423,28,8
2019-07-25,31000.0,4.99,9.99,200.2,452,424,28,8
2019-09-05,32000.0,9.99,4.99,49.95,458,430,28,8
2019-09-19,33000.0,4.99,9.99,200.2,460,431,29,8
2019-10-28,34000.0,9.99,4.99,49.95,465,436,29,8
2019-10-31,35000.0,4.99,9.99,200.2,467,438,29,8
2019-11-02,36000.0,9.99,4.99,49.95,467,438,29,8
2019-11-16,37000.0,4.99,9.99,200.2,471,440,31,8
2019-11-26,38000.0,9.99,4.99,49.95,475,444,31,8
2019-12-03,40000.0,4.99,9.99,200.2,476,445,31,8
2019-12-19,41000.0,9.99,4.99,49.95,478,446,32,8
2020-01-02,43000.0,4.99,9.99,200.2,482,449,33,8
2020-01-04,43000.0,9.99,4.99,49.95,483,450,33,8
2020-01-18,43000.0,4.99,9.99,200.2,486,453,33,8
2020-01-23,41000.0,9.99,4.99,49.95,489,455,34,8
2020-01-27,41000.0,4.99,9.99,200.2,489,455,34,8
2020-02-29,13000.0,9.99,4.99,49.95,494,459,35,8
2020-03-13,43000.0,4.99,9.99,200.2,497,461,36,8
2020-04-25,44000.0,9.99,4.99,49.95,504,468,36,8
2020-05-08,45000.0,4.99,9.99,200.2,505,469,36,8
2020-06-25,21000.0,9.99,4.99,49.95,512,474,38,8
2020-07-09,22000.0,4.99,9.99,200.2,518,478,40,8
2020-07-11,22000.0,9.99,4.99,49.95,518,478,40,8
2020-07-26,22000.0,4.99,9.99,200.2,520,480,40,8
2020-09-06,23000.0,9.99,1.99,19.92,524,484,40,8
2020-09-20,24000.0,1.99,9.99,502.01,527,487,40,8
2020-10-29,6000.0,9.99,1.99,19.92,532,492,40,8
2020-11-02,24000.0,1.99,9.99,502.01,535,495,40,8
2020-11-03,7000.0,9.99,1.99,19.92,536,496,40,8
2020-11-17,24000.0,1.99,9.99,502.01,539,499,40,8
2020-11-25,24000.0,9.99,1.99,19.92,541,501,40,8
2020-12-01,24000.0,1.99,9.99,502.01,542,502,40,8
2020-12-22,24000.0,9.99,1.99,19.92,542,502,40,8
2021-01-05,1000.0,1.99,9.99,502.01,544,504,40,8
2021-01-06,24000.0,9.99,1.99,19.92,544,504,40,8
2021-01-20,24000.0,1.99,9.99,502.01,551,511,40,8
2021-02-12,1000.0,9.99,1.99,19.92,555,514,41,8
2021-02-14,1000.0,1.99,9.99,502.01,556,515,41,8
2021-03-03,25000.0,9.99,1.99,19.92,560,519,41,8
2021-03-17,24000.0,1.99,9.99,502.01,563,522,41,8
2021-03-25,24000.0,9.99,1.99,19.92,565,524,41,8
2021-03-29,25000.0,1.99,9.99,502.01,566,525,41,8
2021-04-28,24000.0,9.99,1.99,19.92,571,529,42,8
2021-05-12,7000.0,1.99,9.99,502.01,576,533,43,8
2021-06-24,25000.0,9.99,1.99,19.92,590,545,45,8
2021-07-08,25000.0,1.99,9.99,502.01,594,548,46,8
2021-07-09,25000.0,9.99,1.99,19.92,596,550,46,8
2021-07-23,25000.0,1.99,9.99,502.01,603,556,47,8
2021-09-03,25000.0,9.99,1.99,19.92,608,560,48,8
2021-09-17,26000.0,1.99,9.99,502.01,609,561,48,8
2021-10-28,27000.0,9.99,1.99,19.92,623,572,51,8
2021-11-01,27000.0,1.99,9.99,502.01,626,573,53,8
2021-11-02,27000.0,9.99,1.99,19.92,626,573,53,8
2021-11-16,27000.0,1.99,9.99,502.01,631,578,53,8
2021-11-24,27000.0,9.99,1.99,19.92,633,580,53,8
2021-12-01,27000.0,1.99,9.99,502.01,634,581,53,8
2021-12-22,33000.0,9.99,1.99,19.92,637,582,55,8
2022-01-05,33000.0,1.99,9.99,502.01,641,585,56,8
2022-01-06,33000.0,9.99,1.99,19.92,641,585,56,8
2022-01-20,33000.0,1.99,9.99,502.01,647,590,57,8
2022-01-27,33000.0,9.99,1.99,19.92,648,591,57,8
2022-02-02,33000.0,1.99,9.99,502.01,648,591,57,8
2022-02-28,33000.0,9.99,1.99,19.92,652,593,59,8
2022-03-07,33000.0,1.99,9.99,502.01,652,593,59,8
2022-03-08,33000.0,9.99,1.99,19.92,653,593,60,8
2022-03-22,33000.0,1.99,9.99,502.01,657,597,60,8
2022-04-19,33000.0,9.99,1.99,19.92,662,601,61,8
2022-05-03,33000.0,1.99,9.99,502.01,667,605,62,8
2022-05-31,33000.0,9.99,1.99,19.92,676,610,66,8
2022-06-14,33000.0,1.99,9.99,502.01,680,613,67,8
2022-06-23,33000.0,9.99,1.99,19.92,680,613,67,8
2022-07-06,33000.0,1.99,9.99,502.01,685,617,68,8
2022-08-04,34000.0,9.99,1.99,19.92,692,623,69,8
2022-08-18,34000.0,1.99,9.99,502.01,697,628,69,8
2022-09-15,34000.0,9.99,1.99,19.92,701,632,69,8
2022-09-29,34000.0,1.99,9.99,502.01,705,636,69,8
2022-10-27,34000.0,9.99,1.99,19.92,710,640,70,8
