date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-12-19,70000,9.99,2.49,24.92,573,452,121,6
2020-01-02,43000,2.49,9.99,401.2,575,453,122,6
2020-01-23,65000,9.99,2.99,29.93,580,458,122,6
2020-01-26,65000,2.99,9.99,334.11,581,459,122,6
2020-02-24,64000,9.99,1.99,19.92,581,459,122,6
2020-03-02,64000,1.99,9.99,502.01,583,461,122,6
2020-04-13,64000,9.99,1.99,19.92,585,463,122,6
2020-04-20,44000,1.99,9.99,502.01,586,464,122,6
2020-06-25,116000,9.99,1.99,19.92,599,471,128,6
2020-07-09,1000,1.99,9.99,502.01,602,473,129,6
2020-08-24,121000,9.99,1.99,19.92,609,477,132,6
2020-08-31,121000,1.99,9.99,502.01,611,479,132,6
2020-10-29,1000,9.99,1.99,19.92,618,483,135,6
2020-11-02,126000,1.99,9.99,502.01,618,483,135,6
2020-11-25,128000,9.99,1.99,19.92,621,486,135,6
2020-12-01,129000,1.99,9.99,502.01,622,487,135,6
2020-12-22,130000,9.99,1.99,19.92,624,489,135,6
2021-01-05,130000,1.99,9.99,502.01,625,490,135,6
2021-02-12,1000,9.99,1.99,19.92,628,493,135,6
2021-02-15,1000,1.99,9.99,502.01,628,493,135,6
2021-03-15,128000,9.99,1.49,14.91,631,495,136,6
2021-03-22,128000,1.49,9.99,670.47,634,498,136,6
2021-05-24,129000,9.99,1.99,19.92,639,501,138,6
2021-05-31,2000,1.99,9.99,502.01,643,505,138,6
2021-06-24,130000,9.99,1.49,14.91,645,507,138,6
2021-07-08,130000,1.49,9.99,670.47,648,509,139,6
2021-08-16,131000,9.99,1.99,19.92,649,510,139,6
2021-08-23,131000,1.99,9.99,502.01,651,511,140,6
2021-10-04,132000,9.99,1.99,19.92,654,514,140,6
2021-10-11,132000,1.99,9.99,502.01,656,516,140,6
2021-10-28,132000,9.99,1.99,19.92,659,519,140,6
2021-11-01,132000,1.99,9.99,502.01,660,519,141,6
2021-11-24,133000,9.99,1.99,19.92,663,522,141,6
2021-12-01,133000,1.99,9.99,502.01,664,523,141,6
2021-12-22,133000,9.99,1.99,19.92,665,524,141,6
2022-01-05,134000,1.99,9.99,502.01,667,525,142,6
2022-02-07,134000,9.99,1.99,19.92,669,527,142,6
2022-02-14,135000,1.99,9.99,502.01,671,528,143,6
2022-04-18,136000,9.99,1.99,19.92,676,533,143,6
2022-04-25,137000,1.99,9.99,502.01,676,533,143,6
2022-06-06,137000,9.99,1.99,19.92,679,536,143,6
2022-06-13,138000,1.99,9.99,502.01,681,538,143,6
2022-06-23,138000,9.99,1.99,19.92,681,538,143,6
2022-07-07,138000,1.99,9.99,502.01,682,539,143,6
2022-08-08,138000,9.99,1.49,14.91,684,540,144,6
2022-08-15,139000,1.49,9.99,670.47,685,541,144,6
2022-09-26,139000,9.99,1.49,14.91,688,543,145,6
2022-10-02,140000,1.49,9.99,670.47,688,543,145,6
