date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-01-21,4191000,1.49,14.99,1006.04,32802,30085,2717,8
2019-02-04,4241000,14.99,1.49,9.94,32970,30221,2749,8
2019-02-11,4242000,1.49,14.99,1006.04,33060,30304,2756,8
2019-02-21,4259000,14.99,1.49,9.94,33162,30386,2776,8
2019-03-04,4246000,1.49,14.99,1006.04,33349,30550,2799,8
2019-06-21,4633000,14.99,1.49,9.94,34103,31187,2916,8
2019-07-09,4663000,1.49,14.99,1006.04,35189,32215,2974,8
2019-07-26,4687000,14.99,1.49,9.94,35306,32311,2995,8
2019-08-09,4682000,1.49,14.99,1006.04,35455,32430,3025,8
2019-10-01,4724000,14.99,1.49,9.94,35688,32628,3060,8
2019-10-07,4722000,1.49,14.99,1006.04,35769,32695,3074,8
2019-10-24,4746000,14.99,1.49,9.94,35864,32779,3085,8
2019-10-26,4736000,1.49,14.99,1006.04,35877,32788,3089,8
2019-10-27,4736000,14.99,1.49,9.94,35887,32797,3090,8
2019-11-01,4747000,1.49,14.99,1006.04,35966,32871,3095,8
2019-11-10,4752000,14.99,1.49,9.94,36155,33038,3117,8
2019-11-11,4756000,1.49,14.99,1006.04,36173,33055,3118,8
2019-11-26,4763000,14.99,1.49,9.94,36362,33234,3128,8
2019-12-03,4764000,1.49,14.99,1006.04,36550,33412,3138,8
2019-12-19,4774000,14.99,1.49,9.94,36719,33570,3149,8
2020-01-02,4776000,1.49,14.99,1006.04,36945,33779,3166,8
2020-01-22,4485000,14.99,1.49,9.94,37172,33985,3187,8
2020-01-27,4294000,1.49,14.99,1006.04,37226,34034,3192,8
2020-02-27,4231000,14.99,1.49,9.94,37510,34303,3207,8
2020-03-02,4223000,1.49,14.99,1006.04,37582,34366,3216,8
2020-03-17,4236000,14.99,1.49,9.94,37741,34512,3229,8
2020-04-02,4233000,1.49,14.99,1006.04,38316,35027,3289,8
2020-05-21,4269000,14.99,1.49,9.94,39125,35743,3382,8
2020-05-27,4264000,1.49,14.99,1006.04,39244,35850,3394,8
2020-06-25,4289000,14.99,1.49,9.94,39564,36132,3432,8
2020-07-09,4298000,1.49,14.99,1006.04,39840,36380,3460,8
2020-07-25,4303000,14.99,1.49,9.94,40046,36564,3482,8
2020-08-07,4322000,1.49,14.99,1006.04,40337,36830,3507,8
2020-10-29,4344000,14.99,1.49,9.94,41003,37425,3578,8
2020-11-02,4343000,1.49,14.99,1006.04,41035,37453,3582,8
2020-11-12,4346000,14.99,1.49,9.94,41118,37529,3589,8
2020-12-01,4347000,1.49,14.99,1006.04,41691,38045,3646,8
2020-12-22,4345000,14.99,1.49,9.94,42011,38326,3685,8
2021-01-05,4355000,1.49,14.99,1006.04,42255,38539,3716,8
2021-02-12,4373000,14.99,1.49,9.94,42672,38906,3766,8
2021-02-15,4373000,1.49,14.99,1006.04,42711,38940,3771,8
2021-03-18,4259000,14.99,1.49,9.94,42988,39189,3799,8
2021-03-29,4259000,1.49,14.99,1006.04,43205,39381,3824,8
2021-05-20,4270000,14.99,1.49,9.94,43693,39801,3892,8
2021-06-03,4278000,1.49,14.99,1006.04,44013,40087,3926,8
2021-06-24,4284000,14.99,1.49,9.94,44264,40300,3964,8
2021-07-08,4292000,1.49,14.99,1006.04,44513,40524,3989,8
2021-07-28,4304000,14.99,1.49,9.94,44734,40714,4020,8
2021-08-11,4316000,1.49,14.99,1006.04,45029,40975,4054,8
2021-09-24,4336000,14.99,1.49,9.94,45411,41322,4089,8
2021-09-29,4340000,1.49,14.99,1006.04,45476,41376,4100,8
2021-10-28,4352000,14.99,1.49,9.94,45717,41593,4124,8
2021-11-01,4355000,1.49,14.99,1006.04,45754,41628,4126,8
2021-11-18,4363000,14.99,1.49,9.94,45891,41744,4147,8
2021-12-01,4371000,1.49,14.99,1006.04,46168,41995,4173,8
2021-12-22,4379000,14.99,1.49,9.94,46342,42146,4196,8
2022-01-05,4383000,1.49,14.99,1006.04,46515,42304,4211,8
2022-01-26,4396000,14.99,1.49,9.94,46681,42458,4223,8
2022-02-03,4399000,1.49,14.99,1006.04,46776,42544,4232,8
2022-03-17,4415000,14.99,1.49,9.94,47073,42806,4267,8
2022-03-28,4422000,1.49,14.99,1006.04,47200,42916,4284,8
2022-05-18,4436000,14.99,1.49,9.94,47515,43192,4323,8
2022-05-31,4440000,1.49,14.99,1006.04,47631,43296,4335,8
2022-06-22,4443000,14.99,1.49,9.94,47804,43455,4349,8
2022-07-07,4447000,1.49,14.99,1006.04,47934,43570,4364,8
2022-09-12,4467000,14.99,1.49,9.94,48295,43893,4402,8
2022-09-19,4473000,1.49,14.99,1006.04,48365,43950,4415,8
