date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-10-28,381000,9.99,1.99,19.92,2652,2448,204,8
2021-11-04,398000,1.99,9.99,502.01,2664,2458,206,8
2021-11-24,398000,9.99,1.99,19.92,2693,2486,207,8
2021-12-01,399000,1.99,9.99,502.01,2714,2505,209,8
2021-12-22,400000,9.99,1.99,19.92,2734,2522,212,8
2022-01-05,401000,1.99,9.99,502.01,2758,2543,215,8
2022-01-27,400000,9.99,1.99,19.92,2798,2581,217,8
2022-02-07,402000,1.99,9.99,502.01,2808,2591,217,8
2022-03-17,388000,9.99,1.99,19.92,2845,2628,217,8
2022-03-28,388000,1.99,9.99,502.01,2864,2643,221,8
2022-05-18,391000,9.99,1.99,19.92,2906,2684,222,8
2022-05-31,391000,1.99,9.99,502.01,2918,2695,223,8
2022-06-23,392000,9.99,1.99,19.92,2942,2717,225,8
2022-07-07,392000,1.99,9.99,502.01,2958,2733,225,8
