date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-05-09,3323000,9.99,4.99,49.95,123167,118932,4235,9
2021-05-16,3639000,4.99,9.99,200.2,123898,119634,4264,9
2021-06-24,3426000,9.99,2.99,29.93,127449,123043,4406,9
2021-07-08,3683000,2.99,9.99,334.11,129192,124724,4468,9
2021-08-10,3889000,9.99,2.99,29.93,132540,127960,4580,9
2021-08-24,2567000,2.99,9.99,334.11,134236,129589,4647,9
2021-10-12,3944000,9.99,2.99,29.93,138254,133452,4802,9
2021-10-26,4152000,2.99,9.99,334.11,139639,134778,4861,9
2021-11-24,2556000,9.99,2.99,29.93,141800,136861,4939,9
2021-12-01,4125000,2.99,9.99,334.11,142774,137809,4965,9
2021-12-22,4266000,9.99,2.99,29.93,144310,139287,5023,9
2022-01-05,4373000,2.99,9.99,334.11,145836,140758,5078,9
2022-01-27,4408000,9.99,2.99,29.93,147676,142537,5139,9
2022-02-03,4468000,2.99,9.99,334.11,148295,143133,5162,9
2022-06-23,4705000,9.99,2.99,29.93,156979,151509,5470,9
2022-07-07,4934000,2.99,9.99,334.11,158394,152865,5529,9
2022-08-16,5034000,9.99,2.99,29.93,161527,155860,5667,9
2022-08-31,5382000,2.99,9.99,334.11,162994,157247,5747,9
2022-10-03,5046000,9.99,2.49,24.92,164935,159102,5833,9
2022-10-18,5253000,2.49,9.99,401.2,166163,160262,5901,9
