date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-11-30,4729000,4.99,19.99,400.6,59379,56655,2724,9
2020-12-22,4734000,19.99,4.99,24.96,59535,56797,2738,9
2021-01-05,4746000,4.99,19.99,400.6,59682,56933,2749,9
2021-02-12,4744000,19.99,4.99,24.96,59912,57151,2761,9
2021-02-15,4744000,4.99,19.99,400.6,59939,57177,2762,9
2021-03-23,4621000,19.99,4.99,24.96,60120,57352,2768,9
2021-03-26,4631000,4.99,19.99,400.6,60149,57378,2771,9
2021-06-22,4627000,19.99,5.0,25.01,60624,57829,2795,9
2021-06-24,4636000,5.0,4.99,99.8,60643,57848,2795,9
2021-07-08,4640000,4.99,19.99,400.6,60774,57978,2796,9
2021-10-07,4665000,19.99,4.99,24.96,61588,58538,3050,9
2021-11-01,4685000,4.99,19.99,400.6,61804,58737,3067,9
2021-11-24,4678000,19.99,4.99,24.96,61946,58869,3077,9
2021-12-01,4686000,4.99,19.99,400.6,62059,58976,3083,9
2021-12-06,4685000,19.99,4.99,24.96,62083,58998,3085,9
2021-12-13,4690000,4.99,19.99,400.6,62160,59071,3089,9
2021-12-22,4692000,19.99,4.99,24.96,62228,59135,3093,9
2022-01-05,4701000,4.99,19.99,400.6,62348,59248,3100,9
2022-01-10,4694000,19.99,4.99,24.96,62377,59276,3101,9
2022-01-17,4702000,4.99,19.99,400.6,62425,59319,3106,9
2022-01-26,4699000,19.99,4.99,24.96,62488,59375,3113,9
2022-02-03,4706000,4.99,19.99,400.6,62565,59447,3118,9
2022-03-10,4704000,19.99,4.99,24.96,62731,59597,3134,9
2022-03-24,4713000,4.99,19.99,400.6,62827,59685,3142,8
2022-06-22,4721000,19.99,4.99,24.96,63248,60080,3168,8
2022-07-07,4723000,4.99,19.99,400.6,63343,60166,3177,8
2022-09-01,4725000,19.99,4.99,24.96,63561,60370,3191,8
2022-09-08,4729000,4.99,9.99,200.2,63618,60416,3202,8
2022-09-09,4731000,9.99,19.99,200.1,63630,60427,3203,8
2022-09-11,4733000,19.99,9.99,49.97,63640,60437,3203,8
2022-09-12,4729000,9.99,19.99,200.1,63647,60443,3204,8
2022-09-13,4727000,19.99,9.99,49.97,63648,60444,3204,8
2022-09-14,4728000,9.99,19.99,200.1,63651,60446,3205,8
2022-10-18,4729000,19.99,4.99,24.96,63764,60553,3211,8
