date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-11-12,253000.0,16.99,19.99,117.66,1482,1408,74,9
2019-11-26,254000.0,19.99,13.99,69.98,1498,1423,75,8
2019-12-03,258000.0,13.99,19.99,142.89,1525,1448,77,8
2019-12-19,260000.0,19.99,9.99,49.97,1544,1466,78,8
2020-01-02,38000.0,9.99,19.99,200.1,1577,1497,80,8
2020-01-13,268000.0,19.99,9.99,49.97,1595,1515,80,8
2020-01-20,259000.0,9.99,19.99,200.1,1607,1523,84,8
2020-01-23,246000.0,19.99,9.99,49.97,1609,1525,84,8
2020-01-26,252000.0,9.99,19.99,200.1,1613,1529,84,8
2020-03-09,198000.0,19.99,9.99,49.97,1682,1593,89,8
2020-03-16,266000.0,9.99,19.99,200.1,1699,1609,90,8
2020-04-21,285000.0,19.99,6.99,34.97,1784,1690,94,8
2020-04-23,283000.0,6.99,19.99,285.98,1793,1698,95,8
2020-05-04,276000.0,19.99,9.99,49.97,1833,1735,98,8
2020-05-11,280000.0,9.99,19.99,200.1,1861,1761,100,8
2020-06-17,284000.0,19.99,9.99,49.97,1934,1826,108,8
2020-06-24,289000.0,9.99,19.99,200.1,1945,1837,108,8
2020-06-25,288000.0,19.99,9.99,49.97,1948,1840,108,8
2020-07-10,292000.0,9.99,19.99,200.1,1981,1871,110,8
2020-09-23,304000.0,19.99,7.99,39.97,2114,1998,116,8
2020-09-26,308000.0,7.99,19.99,250.19,2120,2004,116,8
2020-10-29,311000.0,19.99,9.99,49.97,2188,2067,121,8
2020-11-02,324000.0,9.99,19.99,200.1,2199,2077,122,8
2020-11-25,315000.0,19.99,9.99,49.97,2235,2113,122,8
2020-12-01,319000.0,9.99,19.99,200.1,2251,2129,122,8
2020-12-22,332000.0,19.99,4.99,24.96,2299,2176,123,8
2021-01-05,355000.0,4.99,19.99,400.6,2338,2214,124,8
2021-02-11,352000.0,19.99,9.99,49.97,2406,2281,125,8
2021-02-14,352000.0,9.99,19.99,200.1,2408,2283,125,8
2021-06-24,380000.0,19.99,5.99,29.96,2577,2444,133,8
2021-07-08,391000.0,5.99,19.99,333.72,2608,2474,134,8
2021-07-16,394000.0,19.99,1.99,9.95,2634,2499,135,8
2021-07-19,379000.0,1.99,19.99,1004.52,2645,2507,138,8
2021-08-09,405000.0,19.99,5.99,29.96,2704,2562,142,8
2021-08-16,409000.0,5.99,19.99,333.72,2723,2580,143,8
2021-10-21,288000.0,19.99,5.99,29.96,2858,2710,148,8
2021-10-25,295000.0,5.99,19.99,333.72,2866,2718,148,8
2021-10-28,292000.0,19.99,3.99,19.96,2875,2727,148,8
2021-11-01,295000.0,3.99,19.99,501.0,2881,2733,148,8
2021-11-15,292000.0,19.99,5.99,29.96,2904,2755,149,8
2021-11-22,297000.0,5.99,19.99,333.72,2916,2767,149,8
2021-11-24,296000.0,19.99,5.99,29.96,2921,2772,149,8
2021-12-01,296000.0,5.99,19.99,333.72,2943,2792,151,8
2021-12-22,296000.0,19.99,5.99,29.96,2977,2824,153,8
2022-01-05,302000.0,5.99,19.99,333.72,3008,2855,153,8
2022-01-27,298000.0,19.99,5.99,29.96,3040,2885,155,8
2022-02-03,302000.0,5.99,19.99,333.72,3058,2903,155,8
2022-04-18,305000.0,19.99,5.99,29.96,3155,2996,159,8
2022-04-24,310000.0,5.99,19.99,333.72,3165,3005,160,8
2022-05-23,308000.0,19.99,5.99,29.96,3204,3043,161,8
2022-05-29,317000.0,5.99,19.99,333.72,3211,3050,161,8
2022-06-23,311000.0,19.99,5.99,29.96,3250,3087,163,8
2022-07-06,319000.0,5.99,19.99,333.72,3270,3104,166,8
2022-08-08,320000.0,19.99,3.99,19.96,3323,3154,169,8
2022-08-15,328000.0,3.99,19.99,501.0,3333,3163,170,8
2022-10-10,335000.0,19.99,5.99,29.96,3421,3244,177,8
2022-10-17,338000.0,5.99,19.99,333.72,3432,3255,177,8
