date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-11-26,1342000,9.99,2.99,29.93,7463,6431,1032,8
2019-12-03,1348000,2.99,9.99,334.11,7557,6520,1037,8
2019-12-19,1324000,9.99,2.49,24.92,7668,6624,1044,8
2020-01-02,1344000,2.49,9.99,401.2,7802,6753,1049,8
2020-01-22,1228000,9.99,3.99,39.94,7935,6879,1056,8
2020-01-27,1176000,3.99,9.99,250.38,7977,6920,1057,8
2020-02-27,1131000,9.99,1.99,19.92,8188,7117,1071,8
2020-03-02,1167000,1.99,9.99,502.01,8260,7168,1092,8
2020-06-17,1055000,9.99,2.49,24.92,9052,7888,1164,8
2020-07-09,1051000,2.49,9.99,401.2,9188,8015,1173,8
2020-10-01,1034000,9.99,2.49,24.92,9467,8267,1200,8
2020-10-05,1037000,2.49,9.99,401.2,9500,8297,1203,8
2020-10-29,1029000,9.99,3.99,39.94,9598,8386,1212,8
2020-11-02,1025000,3.99,9.99,250.38,9609,8396,1213,8
2020-11-25,1021000,9.99,2.49,24.92,9688,8467,1221,8
2020-12-01,1014000,2.49,9.99,401.2,9748,8521,1227,8
2020-12-17,1020000,9.99,2.49,24.92,9811,8576,1235,8
2021-01-05,1024000,2.49,9.99,401.2,9948,8698,1250,8
2021-02-11,1016000,9.99,2.49,24.92,10125,8855,1270,8
2021-02-18,1011000,2.49,9.99,401.2,10168,8895,1273,8
2021-05-27,1006000,9.99,2.49,24.92,10519,9209,1310,8
2021-05-31,1003000,2.49,9.99,401.2,10541,9230,1311,8
2021-06-24,1006000,9.99,2.49,24.92,10608,9291,1317,8
2021-07-08,999000,2.49,9.99,401.2,10680,9359,1321,8
2021-10-28,1008000,9.99,2.49,24.92,10972,9616,1356,8
2021-11-01,997000,2.49,9.99,401.2,10982,9626,1356,8
2021-11-24,1008000,9.99,2.49,24.92,11052,9691,1361,8
2021-12-01,1003000,2.49,9.99,401.2,11102,9737,1365,8
2021-12-15,1011000,9.99,2.49,24.92,11153,9781,1372,8
2022-01-05,1006000,2.49,9.99,401.2,11253,9872,1381,8
2022-01-26,1011000,9.99,2.49,24.92,11320,9933,1387,8
2022-02-03,1007000,2.49,9.99,401.2,11360,9971,1389,8
2022-06-09,466000,9.99,2.49,24.92,11702,10283,1419,8
2022-07-07,1042000,2.49,9.99,401.2,11847,10416,1431,8
2022-09-12,1061000,9.99,2.49,24.92,12028,10576,1452,8
2022-09-19,1049000,2.49,9.99,401.2,12052,10595,1457,8
2022-10-25,1067000,9.99,2.49,24.92,12139,10675,1464,8
