date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-03-24,136000,3.74,14.99,400.8,1870,1768,102,8
2021-05-02,149000,14.99,1.79,11.94,1919,1813,106,8
2021-05-04,179000,1.79,14.99,837.43,2021,1907,114,8
2021-06-24,161000,14.99,3.74,24.95,2316,2194,122,8
2021-07-08,163000,3.74,14.99,400.8,2364,2241,123,8
2021-10-10,168000,14.99,7.49,49.97,2459,2331,128,8
2021-10-18,169000,7.49,14.99,200.13,2467,2339,128,8
2021-10-28,170000,14.99,4.94,32.96,2472,2344,128,8
2021-11-01,170000,4.94,14.99,303.44,2476,2348,128,8
2021-11-24,171000,14.99,4.94,32.96,2489,2360,129,8
2021-12-01,172000,4.94,14.99,303.44,2501,2371,130,8
2021-12-22,174000,14.99,4.94,32.96,2529,2397,132,8
2022-01-05,175000,4.94,14.99,303.44,2546,2413,133,8
2022-03-28,179000,14.99,4.94,32.96,2607,2473,134,8
2022-04-04,180000,4.94,14.99,303.44,2612,2478,134,8
2022-05-23,182000,14.99,4.94,32.96,2640,2504,136,8
2022-05-30,182000,4.94,14.99,303.44,2649,2513,136,8
2022-06-23,183000,14.99,4.94,32.96,2663,2526,137,8
2022-07-07,185000,4.94,14.99,303.44,2680,2542,138,8
2022-08-01,186000,14.99,4.94,32.96,2702,2562,140,8
2022-08-08,203000,4.94,14.99,303.44,2717,2576,141,8
2022-09-22,189000,14.99,4.94,32.96,2745,2602,143,8
2022-09-27,189000,4.94,14.99,303.44,2749,2606,143,8
2022-10-25,189000,14.99,4.94,32.96,2756,2612,144,8
2022-11-01,212000,4.94,14.99,303.44,2760,2616,144,8
