date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-08-14,523000,14.99,3.74,24.95,7299,6443,856,8
2020-08-24,535000,3.74,14.99,400.8,7383,6515,868,8
2020-10-12,540000,14.99,3.74,24.95,7514,6631,883,8
2020-10-19,548000,3.74,14.99,400.8,7553,6666,887,8
2020-10-29,392000,14.99,3.74,24.95,7582,6692,890,8
2020-11-02,549000,3.74,14.99,400.8,7596,6706,890,8
2020-11-25,552000,14.99,3.74,24.95,7664,6768,896,8
2020-12-01,556000,3.74,14.99,400.8,7695,6799,896,8
2020-12-15,562000,14.99,3.74,24.95,7718,6821,897,8
2020-12-21,573000,3.74,14.99,400.8,7779,6874,905,8
2020-12-22,571000,14.99,2.99,19.95,7791,6886,905,8
2021-01-05,575000,2.99,14.99,501.34,7887,6972,915,8
2021-02-11,580000,14.99,3.74,24.95,8008,7084,924,8
2021-02-15,580000,3.74,14.99,400.8,8028,7101,927,8
2021-03-02,584000,14.99,2.99,19.95,8063,7134,929,8
2021-03-12,590000,2.99,14.99,501.34,8165,7225,940,8
2021-05-11,591000,14.99,2.99,19.95,8353,7391,962,8
2021-05-21,896000,2.99,14.99,501.34,9352,8236,1116,8
2021-05-27,991000,14.99,3.74,24.95,9763,8587,1176,8
2021-05-31,1010000,3.74,14.99,400.8,9963,8763,1200,8
2021-06-24,1025000,14.99,2.99,19.95,10425,9170,1255,8
2021-07-08,1053000,2.99,14.99,501.34,10702,9424,1278,8
2021-10-05,1141000,14.99,3.74,24.95,11329,9980,1349,8
2021-10-15,1159000,3.74,14.99,400.8,11486,10119,1367,8
2021-10-28,1165000,14.99,3.74,24.95,11567,10191,1376,8
2021-11-01,1170000,3.74,14.99,400.8,11600,10216,1384,8
2021-11-24,1176000,14.99,3.74,24.95,11724,10316,1408,8
2021-12-01,1187000,3.74,14.99,400.8,11800,10388,1412,8
2021-12-22,1192000,14.99,2.99,19.95,11876,10456,1420,8
2022-01-05,1209000,2.99,14.99,501.34,11985,10555,1430,8
2022-01-27,1220000,14.99,3.74,24.95,12104,10658,1446,8
2022-02-03,1232000,3.74,14.99,400.8,12155,10705,1450,8
2022-02-25,1236000,14.99,3.74,24.95,12262,10801,1461,8
2022-03-07,1258000,3.74,14.99,400.8,12382,10911,1471,8
2022-04-18,1276000,14.99,2.99,19.95,12588,11093,1495,8
2022-04-20,1203000,2.99,14.99,501.34,12640,11141,1499,8
2022-06-23,1300000,14.99,2.99,19.95,12979,11433,1546,8
2022-07-07,1293000,2.99,14.99,501.34,13061,11506,1555,8
2022-09-16,1313000,14.99,3.74,24.95,13340,11746,1594,8
2022-09-26,1476000,3.74,14.99,400.8,13421,11818,1603,8
2022-10-25,1431000,14.99,4.49,29.95,13557,11938,1619,8
2022-11-01,1444000,4.49,14.99,333.85,13601,11978,1623,8
