date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-10-20,337000.0,29.99,7.49,24.97,4932,3622,1310,6
2020-10-26,316000.0,7.49,29.99,400.4,4973,3648,1325,6
2020-10-29,328000.0,29.99,7.49,24.97,4992,3661,1331,6
2020-11-01,324000.0,7.49,29.99,400.4,5009,3673,1336,6
2020-11-25,328000.0,29.99,7.49,24.97,5104,3747,1357,6
2020-12-01,323000.0,7.49,29.99,400.4,5153,3786,1367,6
2020-12-22,325000.0,29.99,7.49,24.97,5247,3859,1388,6
2021-01-05,328000.0,7.49,29.99,400.4,5349,3931,1418,6
2021-02-11,332000.0,29.99,7.49,24.97,5470,4021,1449,6
2021-02-16,331000.0,7.49,29.99,400.4,5502,4044,1458,6
2021-06-03,337000.0,29.99,7.49,24.97,5785,4248,1537,6
2021-06-10,341000.0,7.49,29.99,400.4,5867,4297,1570,6
2021-06-24,347000.0,29.99,7.49,24.97,5938,4341,1597,6
2021-07-08,349000.0,7.49,29.99,400.4,5991,4380,1611,6
2021-09-09,356000.0,29.99,7.49,24.97,6155,4505,1650,6
2021-09-13,355000.0,7.49,29.99,400.4,6196,4531,1665,6
2021-10-21,360000.0,29.99,7.49,24.97,6305,4600,1705,6
2021-10-25,362000.0,7.49,29.99,400.4,6334,4620,1714,6
2021-10-28,362000.0,29.99,7.49,24.97,6343,4626,1717,6
2021-11-01,363000.0,7.49,29.99,400.4,6355,4634,1721,6
2021-11-24,365000.0,29.99,5.99,19.97,6406,4674,1732,6
2021-12-01,367000.0,5.99,29.99,500.67,6433,4693,1740,6
2021-12-21,370000.0,29.99,5.99,19.97,6491,4732,1759,6
2022-01-05,375000.0,5.99,29.99,500.67,6582,4804,1778,6
2022-01-27,380000.0,29.99,5.99,19.97,6666,4864,1802,6
2022-02-03,381000.0,5.99,29.99,500.67,6694,4884,1810,6
2022-02-28,383000.0,29.99,5.99,19.97,6759,4926,1833,6
2022-03-07,386000.0,5.99,29.99,500.67,6775,4937,1838,6
2022-04-23,398000.0,29.99,5.99,19.97,6884,5024,1860,6
2022-04-25,406000.0,5.99,29.99,500.67,6950,5056,1894,6
2022-06-01,400000.0,29.99,7.49,24.97,7093,5147,1946,6
2022-06-08,404000.0,7.49,29.99,400.4,7145,5176,1969,6
2022-06-23,403000.0,29.99,5.99,19.97,7197,5204,1993,6
2022-07-07,409000.0,5.99,29.99,500.67,7258,5247,2011,6
2022-07-25,409000.0,29.99,8.99,29.98,7301,5274,2027,6
2022-08-01,414000.0,8.99,29.99,333.59,7319,5290,2029,6
2022-09-04,418000.0,29.99,5.99,19.97,7408,5351,2057,6
2022-09-15,423000.0,5.99,29.99,500.67,7464,5384,2080,6
2022-10-25,428000.0,29.99,5.99,19.97,7565,5447,2118,6
2022-11-01,431000.0,5.99,29.99,500.67,7592,5469,2123,6
