date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-12-22,154000.0,19.99,2.99,14.96,945,603,342,5
2021-01-05,50000.0,2.99,19.99,668.56,951,608,343,5
2021-01-31,156000.0,19.99,2.99,14.96,958,613,345,5
2021-02-08,51000.0,2.99,19.99,668.56,961,614,347,5
2021-02-12,150000.0,19.99,2.99,14.96,961,614,347,5
2021-02-14,150000.0,2.99,19.99,668.56,962,615,347,5
2021-03-29,141000.0,19.99,2.99,14.96,970,619,351,5
2021-04-05,147000.0,2.99,19.99,668.56,971,620,351,5
2021-05-17,139000.0,19.99,2.99,14.96,975,624,351,5
2021-05-24,144000.0,2.99,19.99,668.56,977,625,352,5
2021-05-27,140000.0,19.99,2.99,14.96,977,625,352,5
2021-05-31,142000.0,2.99,19.99,668.56,979,627,352,5
2021-06-24,135000.0,19.99,2.99,14.96,981,629,352,5
2021-07-08,50000.0,2.99,19.99,668.56,982,629,353,5
2021-08-09,133000.0,19.99,2.99,14.96,985,631,354,5
2021-08-16,50000.0,2.99,19.99,668.56,986,632,354,5
2021-09-13,145000.0,19.99,1.99,9.95,990,634,356,5
2021-09-17,153000.0,1.99,19.99,1004.52,993,635,358,5
2021-09-27,50000.0,19.99,1.99,9.95,995,636,359,5
2021-10-04,136000.0,1.99,19.99,1004.52,999,637,362,5
2021-10-28,129000.0,19.99,1.99,9.95,1003,638,365,5
2021-11-01,134000.0,1.99,19.99,1004.52,1003,638,365,5
2021-11-24,131000.0,19.99,1.99,9.95,1005,638,367,5
2021-12-01,129000.0,1.99,19.99,1004.52,1006,638,368,5
2021-12-22,129000.0,19.99,1.99,9.95,1007,639,368,5
2022-01-05,132000.0,1.99,19.99,1004.52,1011,640,371,5
2022-01-27,131000.0,19.99,1.99,9.95,1015,642,373,5
2022-02-02,130000.0,1.99,19.99,1004.52,1016,642,374,5
2022-03-13,130000.0,19.99,1.99,9.95,1023,645,378,5
2022-03-21,131000.0,1.99,19.99,1004.52,1023,645,378,5
2022-05-23,130000.0,19.99,1.99,9.95,1026,646,380,5
2022-05-29,133000.0,1.99,19.99,1004.52,1027,647,380,5
2022-06-23,129000.0,19.99,1.99,9.95,1028,647,381,5
2022-07-06,130000.0,1.99,19.99,1004.52,1030,649,381,5
2022-09-05,128000.0,19.99,1.99,9.95,1032,649,383,5
2022-09-12,129000.0,1.99,19.99,1004.52,1033,649,384,5
2022-10-10,128000.0,19.99,1.99,9.95,1034,650,384,5
2022-10-17,125000.0,1.99,19.99,1004.52,1034,650,384,5
