date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-21,146000.0,14.99,4.49,29.95,741,583,158,6
2018-11-27,148000.0,4.49,14.99,333.85,745,587,158,6
2018-12-20,150000.0,14.99,4.49,29.95,755,595,160,6
2019-01-03,151000.0,4.49,14.99,333.85,765,602,163,6
2019-02-04,154000.0,14.99,4.49,29.95,778,612,166,6
2019-02-18,158000.0,4.49,14.99,333.85,788,619,169,6
2019-04-15,163000.0,14.99,2.99,19.95,802,630,172,6
2019-04-22,169000.0,2.99,14.99,501.34,807,634,173,6
2019-04-25,165000.0,14.99,2.99,19.95,808,635,173,6
2019-04-29,168000.0,2.99,14.99,501.34,812,639,173,6
2019-06-10,141000.0,14.99,2.99,19.95,828,652,176,6
2019-06-17,153000.0,2.99,14.99,501.34,834,657,177,6
2019-06-25,131000.0,14.99,2.99,19.95,839,662,177,6
2019-07-09,153000.0,2.99,14.99,501.34,875,695,180,6
2019-09-30,137000.0,14.99,2.99,19.95,908,723,185,6
2019-10-08,145000.0,2.99,14.99,501.34,917,732,185,6
2019-11-04,144000.0,14.99,2.99,19.95,930,743,187,6
2019-11-18,150000.0,2.99,14.99,501.34,942,751,191,6
2019-11-26,147000.0,14.99,2.99,19.95,949,757,192,6
2019-12-03,150000.0,2.99,14.99,501.34,957,764,193,6
2019-12-19,151000.0,14.99,2.99,19.95,974,777,197,6
2020-01-02,165000.0,2.99,14.99,501.34,988,787,201,6
2020-01-06,168000.0,14.99,2.99,19.95,994,792,202,6
2020-01-13,162000.0,2.99,14.99,501.34,1002,797,205,6
2020-01-23,157000.0,14.99,2.99,19.95,1019,814,205,6
2020-01-26,170000.0,2.99,14.99,501.34,1022,817,205,6
2020-02-24,183000.0,14.99,2.99,19.95,1060,849,211,8
2020-03-02,188000.0,2.99,14.99,501.34,1071,858,213,8
2020-05-11,228000.0,14.99,2.99,19.95,1141,916,225,8
2020-05-17,248000.0,2.99,14.99,501.34,1160,932,228,8
2020-06-25,195000.0,14.99,2.24,14.94,1203,970,233,8
2020-07-09,193000.0,2.24,14.99,669.2,1227,993,234,8
2020-07-17,236000.0,14.99,1.49,9.94,1238,1002,236,8
2020-07-25,215000.0,1.49,14.99,1006.04,1266,1025,241,8
2020-08-03,211000.0,14.99,2.99,19.95,1290,1039,251,8
2020-08-10,218000.0,2.99,14.99,501.34,1304,1049,255,8
2020-09-21,205000.0,14.99,1.49,9.94,1354,1091,263,8
2020-09-28,212000.0,1.49,14.99,1006.04,1369,1104,265,8
2020-10-29,221000.0,14.99,2.99,19.95,1415,1143,272,8
2020-11-02,171000.0,2.99,14.99,501.34,1416,1144,272,8
2020-11-16,239000.0,14.99,2.99,19.95,1435,1161,274,8
2020-11-23,245000.0,2.99,14.99,501.34,1447,1172,275,8
2020-11-25,237000.0,14.99,2.99,19.95,1449,1173,276,8
2020-12-01,240000.0,2.99,14.99,501.34,1464,1185,279,8
2020-12-22,233000.0,14.99,2.99,19.95,1483,1202,281,8
2021-01-05,241000.0,2.99,14.99,501.34,1500,1216,284,8
2021-01-11,252000.0,14.99,1.49,9.94,1507,1222,285,8
2021-01-17,250000.0,1.49,14.99,1006.04,1518,1231,287,8
2021-02-12,276000.0,14.99,1.49,9.94,1563,1269,294,8
2021-02-15,276000.0,1.49,14.99,1006.04,1565,1271,294,8
2021-03-01,249000.0,14.99,2.24,14.94,1589,1290,299,8
2021-03-08,260000.0,2.24,14.99,669.2,1608,1304,304,8
2021-04-19,233000.0,14.99,1.49,9.94,1658,1351,307,8
2021-04-26,232000.0,1.49,14.99,1006.04,1669,1360,309,8
2021-05-29,221000.0,14.99,1.49,9.94,1708,1393,315,8
2021-05-31,225000.0,1.49,14.99,1006.04,1708,1393,315,8
2021-06-07,218000.0,14.99,1.49,9.94,1720,1405,315,8
2021-06-14,220000.0,1.49,14.99,1006.04,1733,1418,315,8
2021-06-24,215000.0,14.99,1.49,9.94,1745,1428,317,8
2021-07-08,211000.0,1.49,14.99,1006.04,1778,1456,322,8
2021-08-09,205000.0,14.99,1.49,9.94,1814,1481,333,8
2021-08-16,206000.0,1.49,14.99,1006.04,1825,1491,334,8
2021-09-27,212000.0,14.99,1.49,9.94,1877,1529,348,8
2021-10-13,218000.0,1.49,14.99,1006.04,1927,1564,363,8
2021-10-28,219000.0,14.99,1.49,9.94,1948,1579,369,8
2021-11-01,219000.0,1.49,14.99,1006.04,1955,1584,371,8
2021-11-24,216000.0,14.99,1.49,9.94,1982,1610,372,8
2021-12-01,217000.0,1.49,14.99,1006.04,1992,1617,375,8
2021-12-06,217000.0,14.99,1.49,9.94,2002,1622,380,8
2021-12-13,218000.0,1.49,14.99,1006.04,2010,1627,383,8
2021-12-22,217000.0,14.99,1.49,9.94,2019,1636,383,8
2022-01-05,216000.0,1.49,14.99,1006.04,2043,1657,386,8
2022-01-27,211000.0,14.99,1.49,9.94,2073,1682,391,8
2022-02-10,211000.0,1.49,14.99,1006.04,2099,1702,397,8
2022-03-28,211000.0,14.99,1.49,9.94,2135,1735,400,8
2022-04-04,211000.0,1.49,14.99,1006.04,2141,1739,402,8
2022-05-16,213000.0,14.99,1.49,9.94,2176,1772,404,8
2022-05-23,216000.0,1.49,14.99,1006.04,2182,1776,406,8
2022-06-23,216000.0,14.99,1.49,9.94,2207,1797,410,8
2022-07-06,217000.0,1.49,14.99,1006.04,2217,1806,411,8
2022-07-18,218000.0,14.99,1.49,9.94,2225,1814,411,8
2022-07-25,220000.0,1.49,14.99,1006.04,2234,1822,412,8
2022-08-22,221000.0,14.99,1.49,9.94,2254,1839,415,8
2022-08-28,222000.0,1.49,14.99,1006.04,2260,1844,416,8
2022-10-02,267000.0,14.99,1.49,9.94,2281,1861,420,8
2022-10-10,224000.0,1.49,14.99,1006.04,2287,1867,420,8
