date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-07-09,66000,1.99,9.99,502.01,612,446,166,6
2020-08-02,66000,9.99,1.99,19.92,613,447,166,6
2020-08-10,73000,1.99,9.99,502.01,619,453,166,6
2020-09-17,70000,9.99,1.99,19.92,629,462,167,6
2020-09-22,76000,1.99,9.99,502.01,633,464,169,6
2020-10-12,73000,9.99,1.99,19.92,637,467,170,6
2020-10-19,78000,1.99,9.99,502.01,643,470,173,6
2020-11-25,79000,9.99,1.49,14.91,658,483,175,6
2020-12-01,80000,1.49,9.99,670.47,661,486,175,6
2020-12-22,66000,9.99,1.49,14.91,665,490,175,6
2021-01-05,80000,1.49,9.99,670.47,673,495,178,6
2021-01-17,79000,9.99,1.49,14.91,677,499,178,6
2021-01-25,88000,1.49,9.99,670.47,683,504,179,6
2021-02-12,85000,9.99,1.49,14.91,693,513,180,6
2021-02-15,85000,1.49,9.99,670.47,694,514,180,6
2021-03-22,85000,9.99,1.49,14.91,703,523,180,6
2021-03-29,88000,1.49,9.99,670.47,706,525,181,6
2021-05-17,84000,9.99,1.49,14.91,718,537,181,6
2021-05-24,88000,1.49,9.99,670.47,724,542,182,6
2021-06-24,86000,9.99,1.49,14.91,738,556,182,6
2021-07-08,90000,1.49,9.99,670.47,742,560,182,6
2021-08-23,92000,9.99,1.49,14.91,748,565,183,6
2021-08-30,96000,1.49,9.99,670.47,756,571,185,6
2021-10-25,94000,9.99,0.99,9.91,774,587,187,6
2021-11-01,101000,0.99,9.99,1009.09,784,595,189,6
2021-11-24,98000,9.99,0.99,9.91,794,603,191,6
2021-12-01,101000,0.99,9.99,1009.09,796,605,191,6
2021-12-22,98000,9.99,0.99,9.91,800,608,192,6
2022-01-05,100000,0.99,9.99,1009.09,808,616,192,6
2022-01-26,98000,9.99,0.99,9.91,812,620,192,6
2022-02-03,100000,0.99,9.99,1009.09,815,623,192,6
2022-02-20,100000,9.99,0.99,9.91,818,626,192,6
2022-02-27,110000,0.99,9.99,1009.09,822,629,193,6
2022-05-16,106000,9.99,0.99,9.91,841,644,197,6
2022-05-23,113000,0.99,9.99,1009.09,846,649,197,6
2022-06-23,106000,9.99,0.99,9.91,852,654,198,6
2022-07-07,107000,0.99,9.99,1009.09,855,656,199,6
2022-08-22,110000,9.99,0.99,9.91,860,660,200,6
2022-08-29,118000,0.99,9.99,1009.09,860,660,200,6
