date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2022-02-27,147000,9.99,1.49,14.91,1221,948,273,6
2022-03-07,151000,1.49,9.99,670.47,1233,950,283,6
2022-04-18,154000,9.99,1.49,14.91,1238,953,285,6
2022-05-02,156000,1.49,9.99,670.47,1241,955,286,6
2022-06-10,158000,9.99,1.49,14.91,1243,955,288,6
2022-06-13,158000,1.49,9.99,670.47,1243,955,288,6
2022-06-23,158000,9.99,1.49,14.91,1245,956,289,6
2022-07-07,161000,1.49,9.99,670.47,1251,960,291,6
2022-08-08,161000,9.99,1.49,14.91,1253,962,291,6
2022-08-12,159000,1.49,9.99,670.47,1254,963,291,6
2022-09-12,164000,9.99,1.49,14.91,1265,967,298,6
2022-09-20,165000,1.49,9.99,670.47,1265,967,298,6
