date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-02-15,2083000,7.99,19.99,250.19,38329,34750,3579,8
2021-05-09,2075000,19.99,7.99,39.97,39330,35670,3660,8
2021-05-16,2098000,7.99,19.99,250.19,39481,35807,3674,8
2021-06-24,2103000,19.99,3.99,19.96,40040,36313,3727,8
2021-07-08,2140000,3.99,19.99,501.0,40624,36841,3783,8
2021-08-10,2150000,19.99,5.99,29.96,41352,37512,3840,8
2021-08-24,2181000,5.99,19.99,333.72,41790,37914,3876,8
2021-11-24,2208000,19.99,4.99,24.96,43051,39081,3970,8
2021-12-01,2239000,4.99,19.99,400.6,43259,39281,3978,8
2021-12-22,2228000,19.99,4.99,24.96,43633,39634,3999,8
2022-01-05,2263000,4.99,19.99,400.6,44036,40006,4030,8
2022-01-27,2254000,19.99,5.99,29.96,44443,40385,4058,8
2022-02-03,2272000,5.99,19.99,333.72,44587,40519,4068,8
2022-06-23,2318000,19.99,5.99,29.96,46181,41971,4210,8
2022-07-07,2337000,5.99,19.99,333.72,46433,42199,4234,8
2022-08-16,2340000,19.99,5.99,29.96,46821,42552,4269,8
2022-08-22,2369000,5.99,19.99,333.72,46916,42638,4278,8
2022-09-22,2357000,19.99,5.99,29.96,47249,42948,4301,8
2022-09-26,2385000,5.99,19.99,333.72,47307,43004,4303,8
2022-10-17,2376000,19.99,29.99,150.03,47582,43253,4329,8
2022-10-18,2376000,29.99,19.99,66.66,47592,43262,4330,8
