date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-10-29,76000,9.99,3.39,33.93,2581,2486,95,9
2018-11-01,79000,3.39,9.99,294.69,2595,2500,95,9
2018-11-21,71000,9.99,3.39,33.93,2644,2547,97,9
2018-11-27,70000,3.39,9.99,294.69,2750,2650,100,9
2018-12-20,71000,9.99,3.39,33.93,2800,2697,103,9
2019-01-03,73000,3.39,9.99,294.69,2852,2749,103,9
2019-02-04,71000,9.99,3.39,33.93,2912,2808,104,9
2019-02-11,73000,3.39,9.99,294.69,2936,2829,107,9
2019-02-27,73000,9.99,3.39,33.93,2967,2858,109,9
2019-03-03,85000,3.39,9.99,294.69,2988,2878,110,9
2019-04-11,79000,9.99,2.99,29.93,3068,2956,112,9
2019-04-25,86000,2.99,9.99,334.11,3166,3050,116,9
2019-06-25,145000,9.99,2.49,24.92,3264,3145,119,9
2019-07-09,144000,2.49,9.99,401.2,3332,3209,123,9
2019-08-01,146000,9.99,2.49,24.92,3371,3247,124,9
2019-08-15,146000,2.49,9.99,401.2,3461,3331,130,9
2019-10-10,144000,9.99,2.49,24.92,3543,3407,136,9
2019-10-24,147000,2.49,9.99,401.2,3600,3462,138,9
2019-10-28,142000,9.99,2.49,24.92,3604,3466,138,9
2019-11-01,147000,2.49,9.99,401.2,3609,3471,138,9
2019-11-06,143000,9.99,2.49,24.92,3615,3477,138,9
2019-11-12,147000,2.49,9.99,401.2,3642,3503,139,9
2019-11-26,142000,9.99,2.49,24.92,3668,3529,139,9
2019-12-03,142000,2.49,9.99,401.2,3683,3543,140,9
2019-12-05,146000,9.99,1.49,14.91,3690,3548,142,9
2019-12-09,156000,1.49,9.99,670.47,3734,3592,142,9
2019-12-19,138000,9.99,1.49,14.91,3786,3643,143,9
2020-01-02,146000,1.49,9.99,670.47,3826,3680,146,9
2020-01-16,144000,9.99,1.49,14.91,3850,3702,148,9
2020-01-26,147000,1.49,9.99,670.47,3896,3747,149,9
2020-03-05,140000,9.99,1.49,14.91,3994,3837,157,9
2020-03-15,160000,1.49,9.99,670.47,4066,3906,160,9
2020-04-23,139000,9.99,0.99,9.91,4199,4036,163,9
2020-04-28,179000,0.99,9.99,1009.09,4302,4137,165,9
2020-05-01,167000,9.99,0.99,9.91,4351,4186,165,9
2020-05-15,161000,0.99,9.99,1009.09,4492,4320,172,9
2020-06-24,136000,9.99,0.99,9.91,4618,4437,181,9
2020-07-23,282000,0.99,9.99,1009.09,5350,5143,207,9
2020-09-03,264000,9.99,0.99,9.91,5608,5388,220,9
2020-09-17,271000,0.99,9.99,1009.09,5711,5485,226,9
2020-10-29,276000,9.99,0.99,9.91,5815,5582,233,9
2020-11-16,246000,0.99,9.99,1009.09,5899,5663,236,9
2020-11-25,282000,9.99,0.99,9.91,5931,5694,237,9
2020-12-01,285000,0.99,9.99,1009.09,5954,5716,238,9
2020-12-22,288000,9.99,0.99,9.91,6005,5766,239,9
2021-01-05,293000,0.99,9.99,1009.09,6062,5819,243,9
2021-01-14,295000,9.99,0.99,9.91,6090,5844,246,9
2021-01-28,298000,0.99,9.99,1009.09,6154,5903,251,9
2021-02-12,256000,9.99,0.99,9.91,6188,5933,255,9
2021-02-14,256000,0.99,9.99,1009.09,6195,5938,257,9
2021-03-11,308000,9.99,0.99,9.91,6238,5975,263,9
2021-03-25,420000,0.99,9.99,1009.09,6566,6285,281,9
2021-04-29,322000,9.99,0.99,9.91,6859,6557,302,9
2021-05-03,331000,0.99,9.99,1009.09,6907,6601,306,9
2021-05-06,327000,9.99,0.99,9.91,6941,6632,309,9
2021-05-20,334000,0.99,9.99,1009.09,7044,6726,318,9
2021-06-24,324000,9.99,0.99,9.91,7133,6807,326,9
2021-07-22,330000,0.99,9.99,1009.09,7280,6946,334,9
2021-09-02,308000,9.99,0.99,9.91,7383,7043,340,9
2021-09-15,330000,0.99,9.99,1009.09,7452,7105,347,9
2021-10-28,313000,9.99,0.99,9.91,7535,7178,357,9
2021-11-01,328000,0.99,9.99,1009.09,7540,7183,357,9
2021-11-11,422000,9.99,0.99,9.91,7551,7193,358,9
2021-11-13,524000,0.99,9.99,1009.09,7672,7304,368,9
2021-11-14,439000,9.99,0.99,9.91,7743,7372,371,9
2021-12-01,387000,0.99,9.99,1009.09,7995,7607,388,9
2021-12-22,356000,9.99,0.99,9.91,8088,7690,398,9
2022-01-05,360000,0.99,9.99,1009.09,8133,7732,401,9
2022-01-12,353000,9.99,0.99,9.91,8154,7751,403,9
2022-01-26,373000,0.99,9.99,1009.09,8204,7797,407,9
2022-01-27,363000,9.99,0.99,9.91,8208,7801,407,9
2022-02-02,364000,0.99,9.99,1009.09,8234,7823,411,9
2022-02-14,361000,9.99,0.99,9.91,8271,7858,413,9
2022-02-16,373000,0.99,9.99,1009.09,8278,7863,415,8
2022-03-09,361000,9.99,0.99,9.91,8327,7908,419,8
2022-03-10,361000,0.99,9.99,1009.09,8330,7910,420,8
2022-04-21,371000,9.99,0.99,9.91,8408,7980,428,8
2022-05-05,382000,0.99,9.99,1009.09,8444,8014,430,8
2022-06-01,372000,9.99,0.99,9.91,8489,8055,434,8
2022-06-16,379000,0.99,9.99,1009.09,8517,8080,437,8
2022-06-23,376000,9.99,0.99,9.91,8530,8092,438,8
2022-07-07,377000,0.99,9.99,1009.09,8554,8114,440,8
2022-07-18,381000,9.99,0.99,9.91,8569,8126,443,8
2022-07-25,416000,0.99,9.99,1009.09,8592,8149,443,8
2022-08-25,386000,9.99,0.99,9.91,8642,8197,445,8
2022-09-08,397000,0.99,9.99,1009.09,8676,8228,448,8
2022-10-05,388000,9.99,0.99,9.91,8722,8270,452,8
2022-10-20,405000,0.99,9.99,1009.09,8751,8296,455,8
