date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-11-25,595000,9.99,1.99,19.92,8686,7113,1573,8
2020-12-01,595000,1.99,9.99,502.01,8720,7143,1577,8
2020-12-22,596000,9.99,0.99,9.91,8768,7182,1586,8
2021-01-05,604000,0.99,9.99,1009.09,8843,7246,1597,8
2021-02-01,606000,9.99,3.99,39.94,8916,7309,1607,8
2021-02-08,606000,3.99,9.99,250.38,8938,7328,1610,8
2021-02-12,606000,9.99,1.99,19.92,8942,7332,1610,8
2021-02-15,606000,1.99,9.99,502.01,8949,7338,1611,8
2021-05-10,604000,9.99,2.49,24.92,9090,7447,1643,8
2021-05-24,605000,2.49,9.99,401.2,9145,7493,1652,8
2021-06-24,608000,9.99,3.99,39.94,9193,7532,1661,8
2021-07-08,609000,3.99,9.99,250.38,9229,7562,1667,8
2021-08-23,613000,9.99,1.99,19.92,9278,7606,1672,8
2021-08-30,612000,1.99,9.99,502.01,9301,7623,1678,8
2021-10-10,616000,9.99,0.99,9.91,9345,7659,1686,8
2021-10-18,615000,0.99,9.99,1009.09,9379,7689,1690,8
2021-10-28,616000,9.99,1.99,19.92,9392,7701,1691,8
2021-11-01,616000,1.99,9.99,502.01,9397,7703,1694,8
2021-11-24,662000,9.99,1.99,19.92,9423,7726,1697,8
2021-12-01,617000,1.99,9.99,502.01,9441,7742,1699,8
2021-12-22,620000,9.99,1.99,19.92,9472,7767,1705,8
2022-01-05,620000,1.99,9.99,502.01,9501,7788,1713,8
2022-01-26,620000,9.99,0.99,9.91,9531,7807,1724,8
2022-02-02,623000,0.99,9.99,1009.09,9540,7814,1726,8
2022-02-07,622000,9.99,0.99,9.91,9549,7823,1726,8
2022-02-14,625000,0.99,9.99,1009.09,9568,7837,1731,8
2022-04-03,630000,9.99,0.99,9.91,9608,7866,1742,8
2022-04-17,636000,0.99,9.99,1009.09,9697,7944,1753,8
