date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-12-01,340000.0,5.84,12.99,222.43,6718,6505,213,9
2020-12-22,341000.0,12.99,5.19,39.95,6767,6551,216,9
2021-01-05,344000.0,5.19,12.99,250.29,6836,6618,218,9
2021-02-10,256000.0,12.99,5.2,40.03,6926,6704,222,9
2021-02-12,256000.0,5.2,12.99,249.81,6935,6712,223,9
2021-06-24,343000.0,12.99,4.54,34.95,7190,6958,232,9
2021-07-08,343000.0,4.54,12.99,286.12,7244,7011,233,9
2021-07-15,343000.0,12.99,4.54,34.95,7260,7026,234,9
2021-07-19,345000.0,4.54,12.99,286.12,7275,7039,236,9
2021-09-16,348000.0,12.99,6.49,49.96,7395,7158,237,9
2021-09-26,349000.0,6.49,12.99,200.15,7418,7181,237,9
2021-10-28,349000.0,12.99,8.44,64.97,7465,7226,239,9
2021-11-01,349000.0,8.44,12.99,153.91,7471,7232,239,9
2021-11-24,350000.0,12.99,6.49,49.96,7510,7270,240,9
2021-12-01,351000.0,6.49,12.99,200.15,7544,7302,242,9
2021-12-22,352000.0,12.99,3.89,29.95,7574,7331,243,9
2022-01-05,354000.0,3.89,12.99,333.93,7639,7394,245,9
2022-01-27,354000.0,12.99,6.49,49.96,7698,7453,245,9
2022-02-03,354000.0,6.49,12.99,200.15,7712,7467,245,9
2022-02-28,356000.0,12.99,6.49,49.96,7744,7497,247,9
2022-03-07,357000.0,6.49,12.99,200.15,7766,7518,248,9
2022-04-04,358000.0,12.99,6.49,49.96,7819,7569,250,9
2022-04-11,359000.0,6.49,12.99,200.15,7840,7589,251,9
2022-05-09,359000.0,12.99,6.49,49.96,7889,7635,254,9
2022-05-16,360000.0,6.49,12.99,200.15,7909,7655,254,9
2022-06-23,362000.0,12.99,3.89,29.95,7963,7707,256,9
2022-07-07,366000.0,3.89,12.99,333.93,8004,7744,260,9
2022-07-18,365000.0,12.99,4.54,34.95,8031,7770,261,9
2022-07-25,366000.0,4.54,12.99,286.12,8053,7789,264,9
2022-08-23,367000.0,12.99,4.54,34.95,8099,7834,265,9
2022-08-31,369000.0,4.54,12.99,286.12,8123,7858,265,9
2022-10-03,371000.0,12.99,4.54,34.95,8175,7907,268,9
2022-10-10,373000.0,4.54,12.99,286.12,8185,7917,268,9
