date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-07-08,130000,2.99,9.99,334.11,1209,1163,46,9
2021-08-23,132000,9.99,2.99,29.93,1227,1180,47,9
2021-09-06,130000,2.99,9.99,334.11,1240,1193,47,9
2021-10-28,131000,9.99,1.99,19.92,1252,1205,47,9
2021-11-01,135000,1.99,9.99,502.01,1255,1208,47,9
2021-11-24,134000,9.99,1.99,19.92,1262,1215,47,9
2021-11-30,138000,1.99,9.99,502.01,1266,1219,47,9
2021-12-22,139000,9.99,1.99,19.92,1272,1225,47,9
2022-01-05,140000,1.99,9.99,502.01,1282,1235,47,9
2022-01-26,141000,9.99,1.99,19.92,1293,1246,47,9
2022-02-02,142000,1.99,9.99,502.01,1298,1251,47,9
2022-03-14,144000,9.99,1.99,19.92,1314,1266,48,9
2022-03-21,144000,1.99,9.99,502.01,1322,1274,48,9
2022-05-02,211000,9.99,1.99,19.92,1332,1284,48,9
2022-05-09,145000,1.99,9.99,502.01,1339,1290,49,9
2022-06-13,140000,9.99,1.99,19.92,1349,1299,50,9
2022-06-20,149000,1.99,9.99,502.01,1352,1302,50,9
2022-06-22,149000,9.99,1.99,19.92,1354,1303,51,9
2022-07-07,150000,1.99,9.99,502.01,1364,1313,51,9
2022-10-03,149000,9.99,1.99,19.92,1383,1331,52,9
2022-10-10,147000,1.99,9.99,502.01,1387,1335,52,9
