date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-02-11,1352000,29.99,8.99,29.98,22406,20124,2282,8
2021-02-15,1352000,8.99,29.99,333.59,22455,20168,2287,8
2021-04-13,1347000,29.99,8.99,29.98,22947,20605,2342,8
2021-04-20,1388000,8.99,29.99,333.59,23104,20744,2360,8
2021-04-29,1368000,29.99,8.99,29.98,23252,20876,2376,8
2021-05-06,1384000,8.99,29.99,333.59,23386,20999,2387,8
2021-05-27,1379000,29.99,8.99,29.98,23650,21239,2411,8
2021-05-31,1395000,8.99,29.99,333.59,23702,21285,2417,8
2021-06-24,1394000,29.99,8.99,29.98,23977,21531,2446,8
2021-07-08,1411000,8.99,29.99,333.59,24183,21722,2461,8
2021-11-24,1494000,29.99,8.99,29.98,25317,22766,2551,8
2021-12-01,1505000,8.99,29.99,333.59,25471,22909,2562,8
2021-12-22,1512000,29.99,8.99,29.98,25687,23106,2581,8
2022-01-05,1535000,8.99,29.99,333.59,25852,23256,2596,8
2022-01-27,1545000,29.99,8.99,29.98,26070,23456,2614,8
2022-02-03,1558000,8.99,29.99,333.59,26141,23518,2623,8
2022-03-13,1573000,29.99,8.99,29.98,26414,23768,2646,8
2022-03-21,1591000,8.99,29.99,333.59,26521,23863,2658,8
2022-04-27,1599000,29.99,8.99,29.98,26802,24121,2681,8
2022-05-11,1623000,8.99,29.99,333.59,26950,24251,2699,8
2022-06-09,1639000,29.99,4.79,15.97,27217,24490,2727,8
2022-07-07,1775000,4.79,29.99,626.1,28800,25921,2879,8
2022-08-05,1781000,29.99,4.79,15.97,29393,26421,2972,8
2022-08-16,1811000,4.79,29.99,626.1,29656,26657,2999,8
2022-09-14,1816000,29.99,4.79,15.97,30072,27035,3037,8
2022-09-28,1845000,4.79,29.99,626.1,30302,27236,3066,8
