date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-11-28,278000,3.39,9.99,294.69,1187,1099,88,8
2017-12-22,291000,9.99,3.39,33.93,1193,1103,90,8
2018-01-05,277000,3.39,9.99,294.69,1201,1109,92,8
2018-02-12,277000,9.99,3.39,33.93,1212,1118,94,8
2018-02-20,264000,3.39,9.99,294.69,1220,1122,98,8
2018-03-21,281000,9.99,3.99,39.94,1233,1134,99,8
2018-03-26,272000,3.99,9.99,250.38,1239,1140,99,8
2018-06-20,261000,9.99,2.49,24.92,1283,1178,105,8
2018-07-05,266000,2.49,9.99,401.2,1303,1191,112,8
2018-11-21,280000,9.99,2.49,24.92,1347,1220,127,8
2018-11-27,282000,2.49,9.99,401.2,1359,1230,129,8
2018-12-20,288000,9.99,2.49,24.92,1378,1243,135,8
2019-01-03,291000,2.49,9.99,401.2,1393,1255,138,8
2019-02-04,297000,9.99,2.49,24.92,1410,1267,143,8
2019-02-11,297000,2.49,9.99,401.2,1410,1267,143,8
2019-06-25,277000,9.99,2.49,24.92,1455,1301,154,8
2019-07-09,282000,2.49,9.99,401.2,1507,1348,159,8
2019-08-05,284000,9.99,2.49,24.92,1517,1353,164,8
2019-08-12,285000,2.49,9.99,401.2,1521,1356,165,8
2019-09-30,287000,9.99,2.49,24.92,1535,1363,172,8
2019-10-07,287000,2.49,9.99,401.2,1542,1368,174,8
2019-11-26,291000,9.99,2.49,24.92,1576,1394,182,8
2019-12-03,291000,2.49,9.99,401.2,1580,1397,183,8
2019-12-18,292000,9.99,2.49,24.92,1589,1405,184,8
2020-01-02,293000,2.49,9.99,401.2,1597,1413,184,8
2020-01-05,77000,9.99,2.49,24.92,1600,1416,184,8
2020-01-13,20000,2.49,9.99,401.2,1612,1426,186,8
2020-01-23,270000,9.99,2.49,24.92,1624,1436,188,8
2020-01-27,265000,2.49,9.99,401.2,1626,1438,188,8
2020-02-27,263000,9.99,2.49,24.92,1647,1454,193,8
2020-03-02,263000,2.49,9.99,401.2,1652,1459,193,8
2020-03-15,75000,9.99,2.49,24.92,1658,1464,194,8
2020-03-26,266000,2.49,9.99,401.2,1672,1472,200,8
2020-05-04,269000,9.99,2.49,24.92,1709,1499,210,8
2020-05-11,267000,2.49,9.99,401.2,1718,1506,212,8
2020-06-25,270000,9.99,2.49,24.92,1755,1536,219,8
2020-07-09,268000,2.49,9.99,401.2,1775,1552,223,8
2020-08-24,266000,9.99,2.49,24.92,1806,1576,230,8
2020-08-31,265000,2.49,9.99,401.2,1816,1584,232,8
2020-11-25,264000,9.99,2.49,24.92,1852,1609,243,8
2020-12-01,264000,2.49,9.99,401.2,1863,1620,243,8
2020-12-22,264000,9.99,2.49,24.92,1878,1635,243,8
2021-01-05,261000,2.49,9.99,401.2,1892,1646,246,8
2021-02-12,262000,9.99,2.49,24.92,1914,1661,253,8
2021-02-15,262000,2.49,9.99,401.2,1914,1661,253,8
2021-03-16,102000,9.99,2.49,24.92,1928,1672,256,8
2021-03-29,252000,2.49,9.99,401.2,1938,1681,257,8
2021-06-24,343000,9.99,2.49,24.92,1993,1721,272,8
2021-07-08,92000,2.49,9.99,401.2,2003,1729,274,8
2021-09-16,357000,9.99,2.49,24.92,2053,1765,288,8
2021-09-19,363000,2.49,9.99,401.2,2056,1768,288,8
2021-11-08,364000,9.99,2.49,24.92,2083,1793,290,8
2021-11-14,367000,2.49,9.99,401.2,2086,1795,291,8
2021-11-24,366000,9.99,2.49,24.92,2094,1800,294,8
2021-11-30,368000,2.49,9.99,401.2,2103,1808,295,8
2021-12-22,368000,9.99,2.49,24.92,2115,1815,300,8
2022-01-05,374000,2.49,9.99,401.2,2121,1820,301,8
2022-01-26,376000,9.99,2.49,24.92,2137,1832,305,8
2022-02-03,379000,2.49,9.99,401.2,2141,1835,306,8
2022-03-07,379000,9.99,2.49,24.92,2159,1849,310,8
2022-03-21,385000,2.49,9.99,401.2,2172,1858,314,8
2022-05-19,392000,9.99,2.49,24.92,2197,1878,319,8
2022-05-23,158000,2.49,9.99,401.2,2197,1878,319,8
2022-06-23,378000,9.99,2.49,24.92,2213,1889,324,8
2022-07-07,382000,2.49,9.99,401.2,2223,1896,327,8
2022-07-14,382000,9.99,2.49,24.92,2224,1897,327,8
2022-07-18,384000,2.49,9.99,401.2,2230,1902,328,8
2022-08-18,386000,9.99,2.49,24.92,2246,1917,329,8
2022-08-22,387000,2.49,9.99,401.2,2248,1918,330,8
2022-10-27,394000,9.99,2.49,24.92,2286,1948,338,8
2022-10-31,395000,2.49,9.99,401.2,2288,1949,339,8
