date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-03-18,23000,0.99,0.49,49.49,469,381,88,8
2020-04-01,23000,0.49,0.99,202.04,473,384,89,8
2020-06-25,25000,0.99,0.49,49.49,492,400,92,8
2020-07-09,26000,0.49,0.99,202.04,503,410,93,8
2020-07-17,27000,0.99,0.49,49.49,507,411,96,8
2020-08-01,27000,0.49,0.99,202.04,512,415,97,8
2020-09-13,29000,0.99,0.49,49.49,527,428,99,8
2020-09-21,30000,0.49,0.99,202.04,532,431,101,8
2020-10-29,31000,0.99,0.69,69.7,538,435,103,8
2020-11-02,31000,0.69,0.99,143.48,540,437,103,8
2020-11-16,32000,0.99,0.49,49.49,548,444,104,8
2020-11-22,32000,0.49,0.99,202.04,550,446,104,8
2020-11-25,32000,0.99,0.49,49.49,552,448,104,8
2020-12-01,33000,0.49,0.99,202.04,556,452,104,8
2020-12-22,35000,0.99,0.49,49.49,561,455,106,8
2021-01-05,39000,0.49,0.99,202.04,570,461,109,8
2021-01-11,49000,0.99,0.49,49.49,573,464,109,8
2021-01-18,51000,0.49,0.99,202.04,579,469,110,8
2021-02-11,45000,0.99,0.49,49.49,586,475,111,8
2021-02-14,45000,0.49,0.99,202.04,588,476,112,8
2021-03-08,53000,0.99,0.49,49.49,599,485,114,8
2021-03-15,52000,0.49,0.99,202.04,606,492,114,8
2021-04-26,56000,0.99,0.49,49.49,617,503,114,8
2021-05-03,57000,0.49,0.99,202.04,619,505,114,8
2021-06-24,63000,0.99,0.49,49.49,629,513,116,8
2021-07-08,66000,0.49,0.99,202.04,636,520,116,8
2021-07-12,66000,0.99,0.49,49.49,640,524,116,8
2021-07-19,69000,0.49,0.99,202.04,641,524,117,8
2021-09-20,79000,0.99,0.49,49.49,658,539,119,8
2021-09-27,79000,0.49,0.99,202.04,661,542,119,8
2021-10-28,78000,0.99,0.49,49.49,662,543,119,8
2021-11-01,73000,0.49,0.99,202.04,664,545,119,8
2021-11-24,84000,0.99,0.49,49.49,671,549,122,8
2021-12-01,85000,0.49,0.99,202.04,677,555,122,8
2021-12-13,86000,0.99,0.49,49.49,677,555,122,8
2021-12-20,87000,0.49,0.99,202.04,680,557,123,8
2021-12-21,87000,0.99,0.49,49.49,680,557,123,8
2022-01-05,90000,0.49,0.99,202.04,686,563,123,8
2022-01-27,92000,0.99,0.49,49.49,694,571,123,8
2022-02-03,96000,0.49,0.99,202.04,697,572,125,8
2022-02-07,96000,0.99,0.49,49.49,697,572,125,8
2022-02-14,98000,0.49,0.99,202.04,701,574,127,8
2022-04-04,98000,0.99,0.49,49.49,714,585,129,8
2022-04-12,98000,0.49,0.99,202.04,717,588,129,8
2022-05-09,100000,0.99,0.49,49.49,721,591,130,8
2022-05-16,101000,0.49,0.99,202.04,723,593,130,8
2022-06-13,98000,0.99,0.49,49.49,729,598,131,8
2022-06-20,97000,0.49,0.99,202.04,731,600,131,8
2022-06-23,98000,0.99,0.49,49.49,732,601,131,8
2022-07-06,100000,0.49,0.99,202.04,736,604,132,8
2022-07-18,101000,0.99,0.49,49.49,739,606,133,8
2022-07-25,101000,0.49,0.99,202.04,741,608,133,8
2022-08-22,107000,0.99,0.49,49.49,749,613,136,8
2022-08-28,107000,0.49,0.99,202.04,751,615,136,8
2022-09-26,111000,0.99,0.49,49.49,762,624,138,8
2022-10-03,111000,0.49,0.99,202.04,763,625,138,8
2022-10-31,110000,0.99,0.74,74.75,772,633,139,8
